[design] default_split quad4 entries=168
[device] cuda
[initial] score=1930.8202177844 wNMSE=4.1292078 wMSE=314564.5203 wMRED=21.23194111 wER=0.580349 wMAE=333.2143 wBias=189.1506 condBias=345.2143 dotDrift=+21.584sigma uMRED=0.7438938448 uER=0.573730 uMAE=318.1602 WCE=2216 bias=157.5000
[quad_soft:00600] loss=0.190713 tau=1.77 collapse_w=0.000 mid_frac=0.113 hard=score=2.7313494647 wNMSE=0.017651002 wMSE=1344.6596 wMRED=0.79890306 wER=0.278145 wMAE=14.9158 wBias=7.0674 condBias=21.7505 dotDrift=+12.335sigma uMRED=0.0365118714 uER=0.320801 uMAE=15.0664 WCE=240 bias=2.8750
[quad_soft:00800] loss=0.184414 tau=1.86 collapse_w=0.000 mid_frac=0.095 hard=score=3.1602732216 wNMSE=0.017496257 wMSE=1332.8711 wMRED=0.79965621 wER=0.264745 wMAE=14.5375 wBias=7.6109 condBias=21.7594 dotDrift=+13.342sigma uMRED=0.0361614981 uER=0.309082 uMAE=14.6914 WCE=240 bias=3.3750
[quad_soft:01000] loss=0.176731 tau=1.95 collapse_w=0.000 mid_frac=0.095 hard=score=5.0577847378 wNMSE=0.017529211 wMSE=1335.3815 wMRED=0.96828871 wER=0.301281 wMAE=15.7134 wBias=9.6549 condBias=22.0984 dotDrift=+16.909sigma uMRED=0.0388817369 uER=0.341309 uMAE=15.3477 WCE=240 bias=5.3750
[quad_soft:01200] loss=0.172033 tau=2.04 collapse_w=0.000 mid_frac=0.101 hard=score=4.9933521128 wNMSE=0.017541685 wMSE=1336.3318 wMRED=0.96833422 wER=0.301288 wMAE=15.7460 wBias=9.5926 condBias=22.0773 dotDrift=+16.794sigma uMRED=0.0389876446 uER=0.343750 uMAE=15.6016 WCE=240 bias=4.8750
[quad_soft:01400] loss=0.169267 tau=2.13 collapse_w=0.000 mid_frac=0.095 hard=score=7.6492914220 wNMSE=0.021255737 wMSE=1619.2696 wMRED=1.14749745 wER=0.301288 wMAE=18.0410 wBias=11.8876 condBias=23.5496 dotDrift=+18.907sigma uMRED=0.0449533311 uER=0.343750 uMAE=17.6016 WCE=240 bias=6.8750
[quad_soft:01600] loss=0.166592 tau=2.22 collapse_w=0.000 mid_frac=0.095 hard=score=7.6492914220 wNMSE=0.021255737 wMSE=1619.2696 wMRED=1.14749745 wER=0.301288 wMAE=18.0410 wBias=11.8876 condBias=23.5496 dotDrift=+18.907sigma uMRED=0.0449533311 uER=0.343750 uMAE=17.6016 WCE=240 bias=6.8750
[quad_soft:01800] loss=0.163882 tau=2.31 collapse_w=0.000 mid_frac=0.089 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:02000] loss=0.161220 tau=2.40 collapse_w=0.000 mid_frac=0.089 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:02200] loss=0.158532 tau=2.49 collapse_w=0.000 mid_frac=0.089 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:02400] loss=0.155774 tau=2.58 collapse_w=0.000 mid_frac=0.089 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
