[initial-infeasible] random start violates zero-product safety: zero_violations=148, workload_zero_probability=0.0776177181068; using guard baseline as deployable best
[design] default_split quad4 entries=168
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=2160.5634069505 wNMSE=26.827998 wMSE=2043766.4666 wMRED=56.70490788 wER=0.580817 wMAE=738.1095 wBias=190.4137 condBias=773.1826 dotDrift=+8.524sigma uMRED=1.5627289366 uER=0.575195 uMAE=496.0186 WCE=3666 bias=162.3750
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=51.765484 tau=1.50 collapse_w=0.000 mid_frac=0.470 hard=score=2160.5634069505 wNMSE=26.827998 wMSE=2043766.4666 wMRED=56.70490788 wER=0.580817 wMAE=738.1095 wBias=190.4137 condBias=773.1826 dotDrift=+8.524sigma uMRED=1.5627289366 uER=0.575195 uMAE=496.0186 WCE=3666 bias=162.3750
[pop09_soft:00800] loss=66.301636 tau=4.50 collapse_w=0.084 mid_frac=0.351 hard=score=3.0960479568 wNMSE=0.34590715 wMSE=26351.3301 wMRED=2.22686508 wER=0.470363 wMAE=61.4037 wBias=-2.7241 condBias=92.1278 dotDrift=-1.074sigma uMRED=0.3242143475 uER=0.558105 uMAE=199.3818 WCE=1408 bias=1.8750
[pop09_soft:01000] loss=66.212952 tau=5.25 collapse_w=0.293 mid_frac=0.357 hard=score=2.6863009129 wNMSE=0.34403881 wMSE=26208.9990 wMRED=2.14023967 wER=0.453718 wMAE=59.8839 wBias=-0.5268 condBias=91.8205 dotDrift=-0.208sigma uMRED=0.3220809992 uER=0.548584 uMAE=198.6084 WCE=1408 bias=4.3750
[pop09_soft:01199] loss=66.149750 tau=6.00 collapse_w=0.500 mid_frac=0.351 hard=score=2.6863009129 wNMSE=0.34403881 wMSE=26208.9990 wMRED=2.14023967 wER=0.453718 wMAE=59.8839 wBias=-0.5268 condBias=91.8205 dotDrift=-0.208sigma uMRED=0.3220809992 uER=0.548584 uMAE=198.6084 WCE=1408 bias=4.3750
[pop09_hard:00000] loss=39.564106 tau=6.00 collapse_w=0.000 mid_frac=0.351 hard=score=2.6863009129 wNMSE=0.34403881 wMSE=26208.9990 wMRED=2.14023967 wER=0.453718 wMAE=59.8839 wBias=-0.5268 condBias=91.8205 dotDrift=-0.208sigma uMRED=0.3220809992 uER=0.548584 uMAE=198.6084 WCE=1408 bias=4.3750
[pop09_hard:00200] loss=51.569141 tau=6.00 collapse_w=0.000 mid_frac=0.339 hard=score=13.0799851676 wNMSE=0.29234728 wMSE=22271.1201 wMRED=1.97352728 wER=0.461486 wMAE=52.0074 wBias=14.3638 condBias=76.6765 dotDrift=+6.160sigma uMRED=0.2719223604 uER=0.550781 uMAE=174.1729 WCE=1312 bias=11.3750
[pop09_hard:00400] loss=46.443329 tau=6.00 collapse_w=0.000 mid_frac=0.345 hard=score=2.5000589457 wNMSE=0.34691595 wMSE=26428.1802 wMRED=2.11403016 wER=0.469940 wMAE=59.3172 wBias=1.3866 condBias=86.1409 dotDrift=+0.546sigma uMRED=0.2999759489 uER=0.555908 uMAE=186.9355 WCE=1312 bias=-6.1250
[pop09_hard:00599] loss=70.173096 tau=6.00 collapse_w=0.000 mid_frac=0.339 hard=score=8.1172694504 wNMSE=0.2697077 wMSE=20546.4284 wMRED=1.92145871 wER=0.469444 wMAE=50.1226 wBias=10.8203 condBias=73.1043 dotDrift=+4.831sigma uMRED=0.2587869736 uER=0.555176 uMAE=165.8750 WCE=1312 bias=1.8750
[pop09] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop10_soft:00000] loss=28.104595 tau=1.50 collapse_w=0.000 mid_frac=0.357 hard=score=112.5195763435 wNMSE=1.740584 wMSE=132598.3119 wMRED=13.32663492 wER=0.567244 wMAE=201.1425 wBias=42.6302 condBias=201.2402 dotDrift=+7.493sigma uMRED=0.5523614618 uER=0.559814 uMAE=246.6104 WCE=3323 bias=2.9375
[pop10_soft:00200] loss=79.785873 tau=2.25 collapse_w=0.000 mid_frac=0.315 hard=score=360.6064444671 wNMSE=0.94770941 wMSE=72196.8401 wMRED=7.28783841 wER=0.475784 wMAE=113.8961 wBias=-81.0179 condBias=141.4602 dotDrift=-19.298sigma uMRED=0.4119813330 uER=0.555176 uMAE=212.0562 WCE=1808 bias=-54.1875
[pop10_soft:00400] loss=79.966713 tau=3.00 collapse_w=0.000 mid_frac=0.214 hard=score=1.9375741062 wNMSE=0.22254205 wMSE=16953.3325 wMRED=2.15897434 wER=0.501118 wMAE=52.4352 wBias=1.4735 condBias=75.3682 dotDrift=+0.724sigma uMRED=0.2008234603 uER=0.563721 uMAE=110.4199 WCE=1208 bias=-36.0000
[pop10_soft:00600] loss=66.653694 tau=3.75 collapse_w=0.000 mid_frac=0.220 hard=score=7.7979910205 wNMSE=0.1474328 wMSE=11231.4830 wMRED=2.01100266 wER=0.471365 wMAE=43.1311 wBias=-11.0009 condBias=58.2879 dotDrift=-6.643sigma uMRED=0.1663691208 uER=0.552246 uMAE=91.6533 WCE=1144 bias=-65.0000
[pop10_soft:00800] loss=66.446724 tau=4.50 collapse_w=0.084 mid_frac=0.226 hard=score=10.0711197757 wNMSE=0.14962549 wMSE=11398.5235 wMRED=1.94017959 wER=0.473436 wMAE=42.9921 wBias=-12.7607 condBias=58.5744 dotDrift=-7.649sigma uMRED=0.1662576514 uER=0.552979 uMAE=91.9902 WCE=1160 bias=-67.1250
[pop10_soft:01000] loss=66.401970 tau=5.25 collapse_w=0.293 mid_frac=0.226 hard=score=20.1581820236 wNMSE=0.14116724 wMSE=10754.1706 wMRED=1.53137463 wER=0.447869 wMAE=37.1417 wBias=-18.8102 condBias=55.8222 dotDrift=-11.609sigma uMRED=0.1569370694 uER=0.541260 uMAE=89.7168 WCE=1160 bias=-69.8750
[pop10_soft:01199] loss=66.346008 tau=6.00 collapse_w=0.500 mid_frac=0.232 hard=score=19.9314661399 wNMSE=0.14098774 wMSE=10740.4962 wMRED=1.53091378 wER=0.447871 wMAE=37.0672 wBias=-18.6981 condBias=55.7643 dotDrift=-11.547sigma uMRED=0.1554283822 uER=0.541260 uMAE=88.3086 WCE=1160 bias=-67.8750
[pop10_hard:00000] loss=71.950867 tau=6.00 collapse_w=0.000 mid_frac=0.232 hard=score=19.9314661399 wNMSE=0.14098774 wMSE=10740.4962 wMRED=1.53091378 wER=0.447871 wMAE=37.0672 wBias=-18.6981 condBias=55.7643 dotDrift=-11.547sigma uMRED=0.1554283822 uER=0.541260 uMAE=88.3086 WCE=1160 bias=-67.8750
[pop10_hard:00200] loss=36.628628 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=13.8474853135 wNMSE=0.21979725 wMSE=16744.2325 wMRED=2.03985326 wER=0.472818 wMAE=49.3870 wBias=15.1102 condBias=69.2144 dotDrift=+7.473sigma uMRED=0.1894362733 uER=0.547852 uMAE=102.5117 WCE=1160 bias=-9.8750
[pop10_hard:00400] loss=27.860500 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=4.2327212596 wNMSE=0.16216493 wMSE=12353.7820 wMRED=1.58496298 wER=0.447871 wMAE=40.2429 wBias=-7.6375 condBias=57.6161 dotDrift=-4.398sigma uMRED=0.1655511390 uER=0.541260 uMAE=93.1211 WCE=1160 bias=-41.8750
[pop10_hard:00599] loss=23.270790 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=9.1399461503 wNMSE=0.17186751 wMSE=13092.9280 wMRED=1.61237147 wER=0.447871 wMAE=41.4656 wBias=12.1288 condBias=59.8342 dotDrift=+6.784sigma uMRED=0.1583047411 uER=0.541260 uMAE=86.5117 WCE=840 bias=6.1250
[pop10] done (conf=0.53, noise=0.5); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop11_soft:00000] loss=23.213015 tau=1.50 collapse_w=0.000 mid_frac=0.429 hard=score=1470.1188759023 wNMSE=7.3944587 wMSE=563312.4979 wMRED=28.58202073 wER=0.582578 wMAE=353.4877 wBias=-160.8826 condBias=423.4547 dotDrift=-13.719sigma uMRED=0.8237051729 uER=0.578125 uMAE=290.2354 WCE=2709 bias=10.3750
[pop11_soft:00200] loss=104.896095 tau=2.25 collapse_w=0.000 mid_frac=0.440 hard=score=1320.1363255922 wNMSE=5.4818393 wMSE=417608.4719 wMRED=24.34068246 wER=0.572067 wMAE=295.9900 wBias=-152.9764 condBias=364.9364 dotDrift=-15.150sigma uMRED=0.6420640896 uER=0.571533 uMAE=198.2031 WCE=2336 bias=-97.3125
[pop11_soft:00400] loss=156.000519 tau=3.00 collapse_w=0.000 mid_frac=0.429 hard=score=542.5925168040 wNMSE=4.3777921 wMSE=333501.7624 wMRED=19.71689253 wER=0.569161 wMAE=264.2518 wBias=-95.8450 condBias=339.8672 dotDrift=-10.622sigma uMRED=0.5618724295 uER=0.571533 uMAE=192.1221 WCE=2016 bias=-42.1250
[pop11_soft:00600] loss=109.940590 tau=3.75 collapse_w=0.000 mid_frac=0.357 hard=score=83.5094698999 wNMSE=0.333871 wMSE=25434.4117 wMRED=4.39032810 wER=0.569145 wMAE=97.3515 wBias=38.8734 condBias=80.7222 dotDrift=+15.600sigma uMRED=0.2483873454 uER=0.571533 uMAE=137.8672 WCE=1385 bias=2.9375
[pop11_soft:00800] loss=95.862579 tau=4.50 collapse_w=0.084 mid_frac=0.381 hard=score=5.5274490090 wNMSE=0.50974263 wMSE=38832.3749 wMRED=6.10474075 wER=0.568862 wMAE=118.9980 wBias=6.6713 condBias=88.2777 dotDrift=+2.167sigma uMRED=0.2782866024 uER=0.567139 uMAE=141.1401 WCE=1498 bias=-22.5625
[pop11_soft:01000] loss=92.611176 tau=5.25 collapse_w=0.293 mid_frac=0.351 hard=score=83.1070089671 wNMSE=0.2820809 wMSE=21489.0231 wMRED=3.84500596 wER=0.547860 wMAE=83.6945 wBias=38.6911 condBias=81.1491 dotDrift=+16.892sigma uMRED=0.2289694142 uER=0.562744 uMAE=124.5195 WCE=1498 bias=-26.3125
[pop11_soft:01199] loss=68.769798 tau=6.00 collapse_w=0.500 mid_frac=0.339 hard=score=4.9335331793 wNMSE=0.16966016 wMSE=12924.7717 wMRED=2.39521661 wER=0.547860 wMAE=58.2480 wBias=7.8127 condBias=61.7592 dotDrift=+4.398sigma uMRED=0.1987507621 uER=0.562744 uMAE=116.2505 WCE=1498 bias=-36.3125
[pop11_hard:00000] loss=109.328125 tau=6.00 collapse_w=0.000 mid_frac=0.339 hard=score=4.9335331793 wNMSE=0.16966016 wMSE=12924.7717 wMRED=2.39521661 wER=0.547860 wMAE=58.2480 wBias=7.8127 condBias=61.7592 dotDrift=+4.398sigma uMRED=0.1987507621 uER=0.562744 uMAE=116.2505 WCE=1498 bias=-36.3125
[pop11_hard:00200] loss=92.490349 tau=6.00 collapse_w=0.000 mid_frac=0.339 hard=score=0.9760060123 wNMSE=0.14315122 wMSE=10905.3112 wMRED=1.98071952 wER=0.547860 wMAE=53.6280 wBias=0.4955 condBias=50.1194 dotDrift=+0.304sigma uMRED=0.1720634611 uER=0.562744 uMAE=103.6299 WCE=1024 bias=25.6875
[pop11_hard:00400] loss=104.682159 tau=6.00 collapse_w=0.000 mid_frac=0.345 hard=score=1.7129750743 wNMSE=0.15828486 wMSE=12058.1970 wMRED=1.98607010 wER=0.547860 wMAE=54.1910 wBias=-3.2088 condBias=55.1319 dotDrift=-1.870sigma uMRED=0.1872664769 uER=0.562744 uMAE=112.6182 WCE=1434 bias=-38.3125
[pop11_hard:00599] loss=87.073334 tau=6.00 collapse_w=0.000 mid_frac=0.339 hard=score=1.0741447415 wNMSE=0.13827004 wMSE=10533.4609 wMRED=1.97828243 wER=0.547860 wMAE=53.2649 wBias=-1.4649 condBias=49.4320 dotDrift=-0.913sigma uMRED=0.1652758472 uER=0.562744 uMAE=97.9307 WCE=1024 bias=-6.3125
[pop11] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[best] stage=guard_baseline score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[best-json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_aligned_v2_20260914/default/rand512/best_signed88_inits.json
[best-rtl] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_aligned_v2_20260914/default/rand512/best_rtl
[design] default_split search_bits=168
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[metric-guard] relative_to_base=0.02 limits={'max_zero_violations': 0, 'max_workload_zero_violation_probability': 0.0, 'max_wce': 336, 'max_er': 0.25798828125, 'max_mred': 0.05194159699258835, 'max_ned': 0.001470794677734375, 'max_rmse': 70.11340813282436, 'max_nmse': 0.0001615764673455242, 'max_abs_bias': 1.074041178505275, 'max_workload_wce': 336, 'max_workload_er': 0.2114733974431658, 'max_workload_mred': 0.8234640261831421, 'max_workload_ned': 0.0010701567513685636, 'max_workload_rmse': 57.90733801654324, 'max_workload_nmse': 0.043154295571426936, 'max_abs_workload_bias': 1.966495293433808, 'max_conditional_bias_rms': 34.680202271755206}
[start] score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[single] ACCEPT ['mid_lut23:47'] 0.5629904674->0.4254589646 wNMSE=0.040544269 wBias=-1.28400
[single] round=2 no improvement
[pair] ACCEPT ['hi_lut23:47', 'hi_lut23:51'] 0.4254589646->0.2093670247 wNMSE=0.014086166 wBias=-1.16826
[pair] ACCEPT ['lo_lut23:47', 'lo_lut23:51'] 0.2093670247->0.2007686392 wNMSE=0.013661598 wBias=-1.16140
[pair] round=3 no improvement
[final] score=0.2007686392 wNMSE=0.013661598 wMSE=1040.7454 wMRED=0.65008969 wER=0.207327 wMAE=10.9337 wBias=-1.1614 condBias=19.8643 dotDrift=-2.304sigma uMRED=0.0321789185 uER=0.252930 uMAE=14.1250 WCE=200 bias=1.0000
[json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_aligned_v2_20260914/default/rand512/refined/best_signed88_inits.json
