[design] default_split quad4 entries=168
[device] cuda
[initial] score=155.3907947703 wNMSE=7.8491781 wMSE=752055.2432 wMRED=27.10599221 wER=0.579971 wMAE=480.6119 wBias=-57.5502 condBias=486.5986 dotDrift=-4.247sigma uMRED=1.1230546597 uER=0.575928 uMAE=384.6084 WCE=3216 bias=-5.3125
[quad_warmup_bit:05800] loss=0.099551 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1730417787 wNMSE=0.049949964 wMSE=4785.8682 wMRED=0.61216443 wER=0.246796 wMAE=19.1354 wBias=0.6627 condBias=37.8759 dotDrift=+0.613sigma uMRED=0.0858575529 uER=0.295410 uMAE=51.8555 WCE=1204 bias=-28.0000
[quad_warmup_bit:05999] loss=0.099348 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1730417787 wNMSE=0.049949964 wMSE=4785.8682 wMRED=0.61216443 wER=0.246796 wMAE=19.1354 wBias=0.6627 condBias=37.8759 dotDrift=+0.613sigma uMRED=0.0858575529 uER=0.295410 uMAE=51.8555 WCE=1204 bias=-28.0000
[quad_soft:00000] loss=0.301564 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1730417787 wNMSE=0.049949964 wMSE=4785.8682 wMRED=0.61216443 wER=0.246796 wMAE=19.1354 wBias=0.6627 condBias=37.8759 dotDrift=+0.613sigma uMRED=0.0858575529 uER=0.295410 uMAE=51.8555 WCE=1204 bias=-28.0000
[quad_soft:00200] loss=0.210130 tau=1.59 collapse_w=0.000 mid_frac=0.101 hard=score=0.1730417787 wNMSE=0.049949964 wMSE=4785.8682 wMRED=0.61216443 wER=0.246796 wMAE=19.1354 wBias=0.6627 condBias=37.8759 dotDrift=+0.613sigma uMRED=0.0858575529 uER=0.295410 uMAE=51.8555 WCE=1204 bias=-28.0000
[quad_soft:00400] loss=0.183474 tau=1.68 collapse_w=0.000 mid_frac=0.089 hard=score=0.3973475302 wNMSE=0.036636944 wMSE=3510.3046 wMRED=0.54215084 wER=0.246796 wMAE=15.9864 wBias=-2.4864 condBias=32.5300 dotDrift=-2.686sigma uMRED=0.0778116490 uER=0.295410 uMAE=47.8555 WCE=1204 bias=-32.0000
[quad_soft:00600] loss=0.164662 tau=1.77 collapse_w=0.000 mid_frac=0.095 hard=score=0.3913637403 wNMSE=0.035244833 wMSE=3376.9219 wMRED=0.62021425 wER=0.280224 wMAE=16.1088 wBias=-2.4788 condBias=31.7756 dotDrift=-2.730sigma uMRED=0.0790162603 uER=0.324707 uMAE=47.7930 WCE=1172 bias=-32.0000
[quad_soft:00700] loss=0.161186 tau=1.82 collapse_w=0.000 mid_frac=0.083 hard=score=0.1238754572 wNMSE=0.031488751 wMSE=3017.0395 wMRED=0.46951862 wER=0.280224 wMAE=13.8049 wBias=-0.1749 condBias=30.1394 dotDrift=-0.204sigma uMRED=0.0730505737 uER=0.324707 uMAE=45.7930 WCE=1172 bias=-30.0000 *BEST*
[quad_soft:00800] loss=0.158585 tau=1.86 collapse_w=0.000 mid_frac=0.083 hard=score=0.1238754572 wNMSE=0.031488751 wMSE=3017.0395 wMRED=0.46951862 wER=0.280224 wMAE=13.8049 wBias=-0.1749 condBias=30.1394 dotDrift=-0.204sigma uMRED=0.0730505737 uER=0.324707 uMAE=45.7930 WCE=1172 bias=-30.0000
[quad_soft:01000] loss=0.153884 tau=1.95 collapse_w=0.000 mid_frac=0.089 hard=score=0.1238754572 wNMSE=0.031488751 wMSE=3017.0395 wMRED=0.46951862 wER=0.280224 wMAE=13.8049 wBias=-0.1749 condBias=30.1394 dotDrift=-0.204sigma uMRED=0.0730505737 uER=0.324707 uMAE=45.7930 WCE=1172 bias=-30.0000
[quad_soft:01200] loss=0.150199 tau=2.04 collapse_w=0.000 mid_frac=0.083 hard=score=0.1238754572 wNMSE=0.031488751 wMSE=3017.0395 wMRED=0.46951862 wER=0.280224 wMAE=13.8049 wBias=-0.1749 condBias=30.1394 dotDrift=-0.204sigma uMRED=0.0730505737 uER=0.324707 uMAE=45.7930 WCE=1172 bias=-30.0000
