[initial-infeasible] random start violates zero-product safety: zero_violations=148, workload_zero_probability=0.0776177181068; using guard baseline as deployable best
[design] default_split quad4 entries=168
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=4347.9153247414 wNMSE=20.065014 wMSE=1528559.8869 wMRED=43.91900353 wER=0.581179 wMAE=614.7226 wBias=278.6008 condBias=695.2307 dotDrift=+14.422sigma uMRED=0.9972629275 uER=0.573730 uMAE=306.5112 WCE=4036 bias=68.9375
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=60.299301 tau=1.50 collapse_w=0.000 mid_frac=0.530 hard=score=4333.1296671851 wNMSE=20.059997 wMSE=1528177.6883 wMRED=43.91536858 wER=0.581139 wMAE=614.2336 wBias=278.1107 condBias=695.1853 dotDrift=+14.398sigma uMRED=0.9865902501 uER=0.572998 uMAE=298.5312 WCE=4036 bias=60.9375
[pop09_soft:00600] loss=121.821930 tau=3.75 collapse_w=0.000 mid_frac=0.387 hard=score=761.5623226544 wNMSE=1.1458441 wMSE=87290.8127 wMRED=10.89386032 wER=0.550646 wMAE=143.4555 wBias=-118.0893 condBias=186.6641 dotDrift=-25.580sigma uMRED=0.4497946231 uER=0.571533 uMAE=197.7393 WCE=1488 bias=-80.0000
[pop09_soft:00800] loss=109.371742 tau=4.50 collapse_w=0.084 mid_frac=0.321 hard=score=34.6691596504 wNMSE=0.77209726 wMSE=58818.6440 wMRED=4.74761320 wER=0.521010 wMAE=119.9574 wBias=-23.6156 condBias=99.0023 dotDrift=-6.232sigma uMRED=0.3433264588 uER=0.566406 uMAE=193.8774 WCE=1520 bias=-51.4375
[pop09_soft:01000] loss=100.952583 tau=5.25 collapse_w=0.293 mid_frac=0.327 hard=score=117.2029349467 wNMSE=0.59236407 wMSE=45126.5059 wMRED=5.11015727 wER=0.521010 wMAE=100.9859 wBias=-45.8966 condBias=96.3521 dotDrift=-13.828sigma uMRED=0.3224537069 uER=0.566406 uMAE=177.5234 WCE=1392 bias=-60.0000
[pop09_soft:01199] loss=100.080208 tau=6.00 collapse_w=0.500 mid_frac=0.333 hard=score=71.5950409627 wNMSE=0.54983304 wMSE=41886.4765 wMRED=5.03649521 wER=0.519861 wMAE=95.0510 wBias=-35.3972 condBias=95.7357 dotDrift=-11.069sigma uMRED=0.3052437138 uER=0.564209 uMAE=166.7969 WCE=1392 bias=-44.0000
[pop09_hard:00000] loss=177.973267 tau=6.00 collapse_w=0.000 mid_frac=0.333 hard=score=71.5950409627 wNMSE=0.54983304 wMSE=41886.4765 wMRED=5.03649521 wER=0.519861 wMAE=95.0510 wBias=-35.3972 condBias=95.7357 dotDrift=-11.069sigma uMRED=0.3052437138 uER=0.564209 uMAE=166.7969 WCE=1392 bias=-44.0000
[pop09_hard:00200] loss=151.566635 tau=6.00 collapse_w=0.000 mid_frac=0.315 hard=score=53.5356897641 wNMSE=0.57926746 wMSE=44128.8016 wMRED=5.10020321 wER=0.514154 wMAE=98.8002 wBias=-30.1650 condBias=95.4069 dotDrift=-9.190sigma uMRED=0.3159100055 uER=0.562012 uMAE=171.8691 WCE=1392 bias=-29.5000
[pop09_hard:00400] loss=134.191345 tau=6.00 collapse_w=0.000 mid_frac=0.298 hard=score=45.3885964930 wNMSE=0.58384571 wMSE=44477.5742 wMRED=5.10029952 wER=0.514154 wMAE=99.4141 wBias=-27.5837 condBias=91.1496 dotDrift=-8.371sigma uMRED=0.3183892086 uER=0.562012 uMAE=176.6152 WCE=1392 bias=-13.1250
[pop09_hard:00599] loss=299.950623 tau=6.00 collapse_w=0.000 mid_frac=0.274 hard=score=102.1057991275 wNMSE=0.92261179 wMSE=70284.8949 wMRED=7.65915792 wER=0.544852 wMAE=152.0913 wBias=42.5399 condBias=112.4442 dotDrift=+10.269sigma uMRED=0.3725237789 uER=0.567139 uMAE=189.8823 WCE=1384 bias=135.7500
[pop09] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop10_soft:00000] loss=40.625641 tau=1.50 collapse_w=0.000 mid_frac=0.315 hard=score=3534.9887988835 wNMSE=7.9845657 wMSE=608267.0558 wMRED=23.81323080 wER=0.568094 wMAE=376.7568 wBias=252.9730 condBias=519.4771 dotDrift=+20.759sigma uMRED=0.7093807075 uER=0.546631 uMAE=251.7368 WCE=2385 bias=78.7500
[pop10_soft:00200] loss=93.134499 tau=2.25 collapse_w=0.000 mid_frac=0.292 hard=score=174.5194198540 wNMSE=0.93918151 wMSE=71547.1818 wMRED=5.75987775 wER=0.520711 wMAE=124.7170 wBias=-55.8571 condBias=119.8192 dotDrift=-13.365sigma uMRED=0.3573138067 uER=0.559082 uMAE=196.4077 WCE=1537 bias=-24.7500
[pop10_soft:00400] loss=97.525436 tau=3.00 collapse_w=0.000 mid_frac=0.256 hard=score=39.8615917121 wNMSE=0.46480873 wMSE=35409.2946 wMRED=4.74349099 wER=0.496113 wMAE=89.2862 wBias=-25.8290 condBias=84.7512 dotDrift=-8.785sigma uMRED=0.2705833132 uER=0.553955 uMAE=142.8374 WCE=1310 bias=1.5000
[pop10_soft:00600] loss=90.365326 tau=3.75 collapse_w=0.000 mid_frac=0.167 hard=score=21.6664767257 wNMSE=0.22644447 wMSE=17250.6207 wMRED=2.71791154 wER=0.490673 wMAE=61.7018 wBias=19.2625 condBias=69.0308 dotDrift=+9.386sigma uMRED=0.2093093032 uER=0.556885 uMAE=118.9863 WCE=1024 bias=48.6250
[pop10_soft:00800] loss=66.840584 tau=4.50 collapse_w=0.084 mid_frac=0.196 hard=score=29.9132170270 wNMSE=0.22870556 wMSE=17422.8708 wMRED=2.59892352 wER=0.457026 wMAE=59.4972 wBias=22.8829 condBias=68.5403 dotDrift=+11.095sigma uMRED=0.2141968146 uER=0.546387 uMAE=122.2725 WCE=1024 bias=54.7500
[pop10_soft:01000] loss=66.596962 tau=5.25 collapse_w=0.293 mid_frac=0.196 hard=score=17.7435582820 wNMSE=0.21618672 wMSE=16469.1810 wMRED=2.19753931 wER=0.444009 wMAE=53.9336 wBias=17.3192 condBias=63.5600 dotDrift=+8.637sigma uMRED=0.2050548400 uER=0.541992 uMAE=120.2725 WCE=1024 bias=52.7500
[pop10_soft:01199] loss=66.480171 tau=6.00 collapse_w=0.500 mid_frac=0.208 hard=score=1.5388627793 wNMSE=0.18002732 wMSE=13714.5455 wMRED=2.01089343 wER=0.444298 wMAE=49.4055 wBias=1.7010 condBias=64.8394 dotDrift=+0.930sigma uMRED=0.1929324478 uER=0.546387 uMAE=112.7334 WCE=1024 bias=21.7500
[pop10_hard:00000] loss=27.367079 tau=6.00 collapse_w=0.000 mid_frac=0.208 hard=score=1.5388627793 wNMSE=0.18002732 wMSE=13714.5455 wMRED=2.01089343 wER=0.444298 wMAE=49.4055 wBias=1.7010 condBias=64.8394 dotDrift=+0.930sigma uMRED=0.1929324478 uER=0.546387 uMAE=112.7334 WCE=1024 bias=21.7500
[pop10_hard:00200] loss=46.810959 tau=6.00 collapse_w=0.000 mid_frac=0.185 hard=score=14.1028020455 wNMSE=0.2379392 wMSE=18126.2928 wMRED=2.00614902 wER=0.443878 wMAE=52.1645 wBias=15.1569 condBias=66.3551 dotDrift=+7.205sigma uMRED=0.2207927094 uER=0.546387 uMAE=135.9590 WCE=1622 bias=-10.7500
[pop10_hard:00400] loss=41.763634 tau=6.00 collapse_w=0.000 mid_frac=0.173 hard=score=16.1372915240 wNMSE=0.24017902 wMSE=18296.9235 wMRED=2.00918510 wER=0.443351 wMAE=52.4316 wBias=16.3283 condBias=67.0435 dotDrift=+7.726sigma uMRED=0.2265776753 uER=0.535400 uMAE=138.8018 WCE=1622 bias=-0.7500
[pop10_hard:00599] loss=51.622810 tau=6.00 collapse_w=0.000 mid_frac=0.167 hard=score=20.7020750878 wNMSE=0.24961744 wMSE=19015.9456 wMRED=2.02851539 wER=0.443351 wMAE=53.0195 wBias=18.6707 condBias=71.6444 dotDrift=+8.665sigma uMRED=0.2297371736 uER=0.535400 uMAE=139.5000 WCE=1606 bias=4.2500
[pop10] done (conf=0.53, noise=0.5); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop11_soft:00000] loss=56.607555 tau=1.50 collapse_w=0.000 mid_frac=0.429 hard=score=1498.8484918289 wNMSE=23.247829 wMSE=1771027.8611 wMRED=54.36673863 wER=0.582578 wMAE=739.7294 wBias=156.7920 condBias=745.9154 dotDrift=+7.540sigma uMRED=1.6041042274 uER=0.578125 uMAE=533.0249 WCE=3237 bias=200.2500
[pop11_soft:00200] loss=151.558197 tau=2.25 collapse_w=0.000 mid_frac=0.375 hard=score=3762.4351368762 wNMSE=11.918938 wMSE=907988.9686 wMRED=29.57306927 wER=0.544704 wMAE=409.2466 wBias=-260.5215 condBias=533.4897 dotDrift=-17.498sigma uMRED=1.1065392696 uER=0.569336 uMAE=424.4595 WCE=3268 bias=-95.5625
[pop11_soft:00400] loss=165.901138 tau=3.00 collapse_w=0.000 mid_frac=0.387 hard=score=33.2445761251 wNMSE=0.41677695 wMSE=31750.2161 wMRED=3.43013731 wER=0.500056 wMAE=73.6137 wBias=-23.8736 condBias=81.6936 dotDrift=-8.575sigma uMRED=0.2528165147 uER=0.559814 uMAE=153.5474 WCE=1600 bias=25.1250
[pop11_soft:00600] loss=110.984207 tau=3.75 collapse_w=0.000 mid_frac=0.363 hard=score=18.5404429834 wNMSE=0.41981134 wMSE=31981.3776 wMRED=2.43920292 wER=0.496204 wMAE=66.9887 wBias=-17.3027 condBias=81.5252 dotDrift=-6.192sigma uMRED=0.2691544286 uER=0.550293 uMAE=150.6294 WCE=2880 bias=28.5000
[pop11_soft:00800] loss=96.533432 tau=4.50 collapse_w=0.084 mid_frac=0.345 hard=score=17.0402271563 wNMSE=0.6196146 wMSE=47202.4611 wMRED=2.15541446 wER=0.429268 wMAE=65.2331 wBias=-15.5413 condBias=105.5619 dotDrift=-4.578sigma uMRED=0.2782921658 uER=0.540527 uMAE=158.6006 WCE=2880 bias=19.4375
[pop11_soft:01000] loss=95.796188 tau=5.25 collapse_w=0.293 mid_frac=0.345 hard=score=22.8041895877 wNMSE=0.60021311 wMSE=45724.4484 wMRED=2.07118617 wER=0.423330 wMAE=61.9389 wBias=-18.7098 condBias=103.5432 dotDrift=-5.600sigma uMRED=0.2665652585 uER=0.536133 uMAE=153.3413 WCE=2880 bias=15.4375
[pop11_soft:01199] loss=95.347466 tau=6.00 collapse_w=0.500 mid_frac=0.321 hard=score=37.3742102763 wNMSE=0.50950225 wMSE=38814.0631 wMRED=1.89599313 wER=0.434201 wMAE=54.6325 wBias=-25.0133 condBias=95.6863 dotDrift=-8.126sigma uMRED=0.2030975402 uER=0.539795 uMAE=116.5200 WCE=1552 bias=-16.5625
[pop11_hard:00000] loss=77.197006 tau=6.00 collapse_w=0.000 mid_frac=0.321 hard=score=37.3742102763 wNMSE=0.50950225 wMSE=38814.0631 wMRED=1.89599313 wER=0.434201 wMAE=54.6325 wBias=-25.0133 condBias=95.6863 dotDrift=-8.126sigma uMRED=0.2030975402 uER=0.539795 uMAE=116.5200 WCE=1552 bias=-16.5625
[pop11_hard:00200] loss=65.709824 tau=6.00 collapse_w=0.000 mid_frac=0.310 hard=score=32.2825174241 wNMSE=0.50216537 wMSE=38255.1367 wMRED=1.89623100 wER=0.439594 wMAE=54.0186 wBias=-23.0764 condBias=94.8304 dotDrift=-7.551sigma uMRED=0.1925410330 uER=0.541992 uMAE=109.5615 WCE=1552 bias=-7.5625
[pop11_hard:00400] loss=26.543829 tau=6.00 collapse_w=0.000 mid_frac=0.298 hard=score=8.7309706644 wNMSE=0.25033075 wMSE=19070.2857 wMRED=1.81451225 wER=0.447779 wMAE=48.5293 wBias=-11.3478 condBias=67.1070 dotDrift=-5.259sigma uMRED=0.1722037931 uER=0.552979 uMAE=99.3218 WCE=1040 bias=-4.5625
[pop11_hard:00599] loss=60.949684 tau=6.00 collapse_w=0.000 mid_frac=0.256 hard=score=1.4364800964 wNMSE=0.24812467 wMSE=18902.2261 wMRED=1.73251677 wER=0.490025 wMAE=52.1524 wBias=-0.1445 condBias=54.8756 dotDrift=-0.067sigma uMRED=0.1620146238 uER=0.556641 uMAE=103.8696 WCE=1040 bias=16.5625
[pop11] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[best] stage=guard_baseline score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[best-json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_aligned_v2_20260914/default/rand513/best_signed88_inits.json
[best-rtl] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_aligned_v2_20260914/default/rand513/best_rtl
[design] default_split search_bits=168
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[metric-guard] relative_to_base=0.02 limits={'max_zero_violations': 0, 'max_workload_zero_violation_probability': 0.0, 'max_wce': 336, 'max_er': 0.25798828125, 'max_mred': 0.05194159699258835, 'max_ned': 0.001470794677734375, 'max_rmse': 70.11340813282436, 'max_nmse': 0.0001615764673455242, 'max_abs_bias': 1.074041178505275, 'max_workload_wce': 336, 'max_workload_er': 0.2114733974431658, 'max_workload_mred': 0.8234640261831421, 'max_workload_ned': 0.0010701567513685636, 'max_workload_rmse': 57.90733801654324, 'max_workload_nmse': 0.043154295571426936, 'max_abs_workload_bias': 1.966495293433808, 'max_conditional_bias_rms': 34.680202271755206}
[start] score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[single] ACCEPT ['mid_lut23:47'] 0.5629904674->0.4254589646 wNMSE=0.040544269 wBias=-1.28400
[single] round=2 no improvement
[pair] ACCEPT ['hi_lut23:47', 'hi_lut23:51'] 0.4254589646->0.2093670247 wNMSE=0.014086166 wBias=-1.16826
[pair] ACCEPT ['lo_lut23:47', 'lo_lut23:51'] 0.2093670247->0.2007686392 wNMSE=0.013661598 wBias=-1.16140
[pair] round=3 no improvement
[final] score=0.2007686392 wNMSE=0.013661598 wMSE=1040.7454 wMRED=0.65008969 wER=0.207327 wMAE=10.9337 wBias=-1.1614 condBias=19.8643 dotDrift=-2.304sigma uMRED=0.0321789185 uER=0.252930 uMAE=14.1250 WCE=200 bias=1.0000
[json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_aligned_v2_20260914/default/rand513/refined/best_signed88_inits.json
