[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=325.0781281247 wNMSE=0.46833739 wMSE=35678.1090 wMRED=5.24573127 wER=0.437165 wMAE=94.7846 wBias=77.6505 condBias=126.9057 dotDrift=+26.310sigma uMRED=0.1742419099 uER=0.437500 uMAE=73.2461 WCE=675 bias=45.1875
[quad_warmup_bit:05999] loss=0.059050 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_soft:00000] loss=0.162522 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_soft:00200] loss=0.094189 tau=1.59 collapse_w=0.000 mid_frac=0.080 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_soft:00300] loss=0.086012 tau=1.64 collapse_w=0.000 mid_frac=0.080 hard=score=0.0047774161 wNMSE=0.00084578902 wMSE=64.4325 wMRED=0.08383172 wER=0.147652 wMAE=2.6451 wBias=0.0468 condBias=4.7150 dotDrift=+0.373sigma uMRED=0.0068427756 uER=0.201172 uMAE=3.8906 WCE=52 bias=0.0000 *BEST*
[quad_soft:00400] loss=0.080645 tau=1.68 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049433053 wNMSE=0.00086245404 wMSE=65.7021 wMRED=0.08275786 wER=0.153708 wMAE=2.7229 wBias=-0.1043 condBias=4.3762 dotDrift=-0.823sigma uMRED=0.0069978090 uER=0.207031 uMAE=4.0625 WCE=48 bias=-0.2500
[quad_soft:00600] loss=0.074671 tau=1.77 collapse_w=0.000 mid_frac=0.098 hard=score=0.0049433053 wNMSE=0.00086245404 wMSE=65.7021 wMRED=0.08275786 wER=0.153708 wMAE=2.7229 wBias=-0.1043 condBias=4.3762 dotDrift=-0.823sigma uMRED=0.0069978090 uER=0.207031 uMAE=4.0625 WCE=48 bias=-0.2500
[quad_soft:00800] loss=0.071784 tau=1.86 collapse_w=0.000 mid_frac=0.107 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:01000] loss=0.069778 tau=1.95 collapse_w=0.000 mid_frac=0.107 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:01200] loss=0.068063 tau=2.04 collapse_w=0.000 mid_frac=0.107 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:01400] loss=0.066545 tau=2.13 collapse_w=0.000 mid_frac=0.116 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:01600] loss=0.065117 tau=2.22 collapse_w=0.000 mid_frac=0.116 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
