[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=69.2333040606 wNMSE=0.29170019 wMSE=18791.4132 wMRED=3.33073319 wER=0.437169 wMAE=59.3856 wBias=-32.8640 condBias=76.2813 dotDrift=-15.343sigma uMRED=0.1623984204 uER=0.437500 uMAE=79.8301 WCE=611 bias=-13.3125
[quad_soft:02800] loss=0.089535 tau=2.76 collapse_w=0.000 mid_frac=0.062 hard=score=1.1457328661 wNMSE=0.011787515 wMSE=759.3552 wMRED=0.56584729 wER=0.215381 wMAE=10.1942 wBias=4.1923 condBias=14.3960 dotDrift=+9.737sigma uMRED=0.0225361031 uER=0.238281 uMAE=9.0781 WCE=144 bias=-2.2500
[quad_soft:03000] loss=0.087464 tau=2.85 collapse_w=0.000 mid_frac=0.062 hard=score=1.1457328661 wNMSE=0.011787515 wMSE=759.3552 wMRED=0.56584729 wER=0.215381 wMAE=10.1942 wBias=4.1923 condBias=14.3960 dotDrift=+9.737sigma uMRED=0.0225361031 uER=0.238281 uMAE=9.0781 WCE=144 bias=-2.2500
[quad_soft:03200] loss=0.085408 tau=2.94 collapse_w=0.000 mid_frac=0.080 hard=score=1.1457328661 wNMSE=0.011787515 wMSE=759.3552 wMRED=0.56584729 wER=0.215381 wMAE=10.1942 wBias=4.1923 condBias=14.3960 dotDrift=+9.737sigma uMRED=0.0225361031 uER=0.238281 uMAE=9.0781 WCE=144 bias=-2.2500
[quad_soft:03400] loss=0.083353 tau=3.03 collapse_w=0.000 mid_frac=0.080 hard=score=1.1457328661 wNMSE=0.011787515 wMSE=759.3552 wMRED=0.56584729 wER=0.215381 wMAE=10.1942 wBias=4.1923 condBias=14.3960 dotDrift=+9.737sigma uMRED=0.0225361031 uER=0.238281 uMAE=9.0781 WCE=144 bias=-2.2500
[quad_soft:03600] loss=0.081297 tau=3.12 collapse_w=0.000 mid_frac=0.080 hard=score=1.4285219901 wNMSE=0.012105576 wMSE=779.8448 wMRED=0.58803900 wER=0.216545 wMAE=10.2202 wBias=4.6917 condBias=14.5484 dotDrift=+10.753sigma uMRED=0.0225736471 uER=0.251953 uMAE=8.9219 WCE=144 bias=-1.7500
[quad_soft:03800] loss=0.079249 tau=3.21 collapse_w=0.000 mid_frac=0.080 hard=score=1.4285219901 wNMSE=0.012105576 wMSE=779.8448 wMRED=0.58803900 wER=0.216545 wMAE=10.2202 wBias=4.6917 condBias=14.5484 dotDrift=+10.753sigma uMRED=0.0225736471 uER=0.251953 uMAE=8.9219 WCE=144 bias=-1.7500
[quad_soft:04000] loss=0.077199 tau=3.30 collapse_w=0.000 mid_frac=0.080 hard=score=1.4285219901 wNMSE=0.012105576 wMSE=779.8448 wMRED=0.58803900 wER=0.216545 wMAE=10.2202 wBias=4.6917 condBias=14.5484 dotDrift=+10.753sigma uMRED=0.0225736471 uER=0.251953 uMAE=8.9219 WCE=144 bias=-1.7500
[quad_soft:04200] loss=0.075049 tau=3.39 collapse_w=0.000 mid_frac=0.080 hard=score=1.4285219901 wNMSE=0.012105576 wMSE=779.8448 wMRED=0.58803900 wER=0.216545 wMAE=10.2202 wBias=4.6917 condBias=14.5484 dotDrift=+10.753sigma uMRED=0.0225736471 uER=0.251953 uMAE=8.9219 WCE=144 bias=-1.7500
[quad_soft:04400] loss=0.072893 tau=3.48 collapse_w=0.000 mid_frac=0.080 hard=score=1.4285219901 wNMSE=0.012105576 wMSE=779.8448 wMRED=0.58803900 wER=0.216545 wMAE=10.2202 wBias=4.6917 condBias=14.5484 dotDrift=+10.753sigma uMRED=0.0225736471 uER=0.251953 uMAE=8.9219 WCE=144 bias=-1.7500
[quad_soft:04600] loss=0.070742 tau=3.57 collapse_w=0.000 mid_frac=0.080 hard=score=1.4285219901 wNMSE=0.012105576 wMSE=779.8448 wMRED=0.58803900 wER=0.216545 wMAE=10.2202 wBias=4.6917 condBias=14.5484 dotDrift=+10.753sigma uMRED=0.0225736471 uER=0.251953 uMAE=8.9219 WCE=144 bias=-1.7500
