[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=122.0068867621 wNMSE=1.5810535 wMSE=120445.2168 wMRED=11.62122619 wER=0.432796 wMAE=176.2084 wBias=45.0920 condBias=182.1093 dotDrift=+8.315sigma uMRED=0.3412173903 uER=0.431641 uMAE=126.7031 WCE=874 bias=71.1250
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_soft:01200] loss=0.083039 tau=2.04 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:01400] loss=0.082200 tau=2.13 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:01600] loss=0.082134 tau=2.22 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:01800] loss=0.080899 tau=2.31 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:02000] loss=0.081214 tau=2.40 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:02200] loss=0.081010 tau=2.49 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:02400] loss=0.075271 tau=2.58 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:02600] loss=0.074472 tau=2.67 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:02800] loss=0.070712 tau=2.76 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:03000] loss=0.071007 tau=2.85 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:03200] loss=0.066003 tau=2.94 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:03400] loss=0.065700 tau=3.03 collapse_w=0.000 mid_frac=0.152 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
