[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_soft:01800] loss=0.083339 tau=2.31 collapse_w=0.000 mid_frac=0.000 hard=score=0.0592529189 wNMSE=0.0020081088 wMSE=152.9784 wMRED=0.09595493 wER=0.171632 wMAE=3.4395 wBias=-0.8933 condBias=6.7158 dotDrift=-4.622sigma uMRED=0.0095138058 uER=0.222656 uMAE=5.3750 WCE=104 bias=-1.6250
[quad_soft:02000] loss=0.080387 tau=2.40 collapse_w=0.000 mid_frac=0.000 hard=score=0.0592529189 wNMSE=0.0020081088 wMSE=152.9784 wMRED=0.09595493 wER=0.171632 wMAE=3.4395 wBias=-0.8933 condBias=6.7158 dotDrift=-4.622sigma uMRED=0.0095138058 uER=0.222656 uMAE=5.3750 WCE=104 bias=-1.6250
[quad_soft:02200] loss=0.074939 tau=2.49 collapse_w=0.000 mid_frac=0.000 hard=score=0.0592529189 wNMSE=0.0020081088 wMSE=152.9784 wMRED=0.09595493 wER=0.171632 wMAE=3.4395 wBias=-0.8933 condBias=6.7158 dotDrift=-4.622sigma uMRED=0.0095138058 uER=0.222656 uMAE=5.3750 WCE=104 bias=-1.6250
[quad_soft:02400] loss=0.075183 tau=2.58 collapse_w=0.000 mid_frac=0.000 hard=score=0.0255631761 wNMSE=0.0019680187 wMSE=149.9244 wMRED=0.09596598 wER=0.154419 wMAE=3.4401 wBias=-0.4296 condBias=6.6757 dotDrift=-2.245sigma uMRED=0.0095138058 uER=0.210938 uMAE=5.3750 WCE=104 bias=-1.1250
[quad_soft:02600] loss=0.073439 tau=2.67 collapse_w=0.000 mid_frac=0.000 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:02800] loss=0.073408 tau=2.76 collapse_w=0.000 mid_frac=0.000 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:03000] loss=0.070091 tau=2.85 collapse_w=0.000 mid_frac=0.000 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:03200] loss=0.069234 tau=2.94 collapse_w=0.000 mid_frac=0.000 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:03400] loss=0.065138 tau=3.03 collapse_w=0.000 mid_frac=0.000 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:03600] loss=0.063768 tau=3.12 collapse_w=0.000 mid_frac=0.000 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
