[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=135.7625808133 wNMSE=0.67414664 wMSE=14204.7707 wMRED=5.38735969 wER=0.437128 wMAE=48.6878 wBias=-26.3047 condBias=66.5597 dotDrift=-14.125sigma uMRED=0.1623984204 uER=0.437500 uMAE=79.8301 WCE=611 bias=-13.3125
[quad_soft:01800] loss=0.082311 tau=2.31 collapse_w=0.000 mid_frac=0.045 hard=score=4.1650297427 wNMSE=0.021114643 wMSE=444.9012 wMRED=0.89940580 wER=0.190717 wMAE=7.1255 wBias=4.6047 condBias=10.9433 dotDrift=+13.972sigma uMRED=0.0194176966 uER=0.287109 uMAE=7.3125 WCE=112 bias=-0.3750
[quad_soft:02000] loss=0.080842 tau=2.40 collapse_w=0.000 mid_frac=0.054 hard=score=4.1650297427 wNMSE=0.021114643 wMSE=444.9012 wMRED=0.89940580 wER=0.190717 wMAE=7.1255 wBias=4.6047 condBias=10.9433 dotDrift=+13.972sigma uMRED=0.0194176966 uER=0.287109 uMAE=7.3125 WCE=112 bias=-0.3750
[quad_soft:02200] loss=0.079253 tau=2.49 collapse_w=0.000 mid_frac=0.054 hard=score=4.1650297427 wNMSE=0.021114643 wMSE=444.9012 wMRED=0.89940580 wER=0.190717 wMAE=7.1255 wBias=4.6047 condBias=10.9433 dotDrift=+13.972sigma uMRED=0.0194176966 uER=0.287109 uMAE=7.3125 WCE=112 bias=-0.3750
[quad_soft:02400] loss=0.077701 tau=2.58 collapse_w=0.000 mid_frac=0.071 hard=score=4.1466422878 wNMSE=0.021114384 wMSE=444.8958 wMRED=0.89940410 wER=0.190789 wMAE=7.1271 wBias=4.5944 condBias=10.9415 dotDrift=+13.941sigma uMRED=0.0194930621 uER=0.292969 uMAE=7.4375 WCE=112 bias=-0.8750
[quad_soft:02600] loss=0.076071 tau=2.67 collapse_w=0.000 mid_frac=0.071 hard=score=3.2479740109 wNMSE=0.02536243 wMSE=534.4052 wMRED=0.91330184 wER=0.190789 wMAE=7.6668 wBias=4.0547 condBias=11.9870 dotDrift=+11.225sigma uMRED=0.0230470868 uER=0.292969 uMAE=9.4375 WCE=160 bias=-2.8750
[quad_soft:02800] loss=0.074467 tau=2.76 collapse_w=0.000 mid_frac=0.071 hard=score=3.2479740109 wNMSE=0.02536243 wMSE=534.4052 wMRED=0.91330184 wER=0.190789 wMAE=7.6668 wBias=4.0547 condBias=11.9870 dotDrift=+11.225sigma uMRED=0.0230470868 uER=0.292969 uMAE=9.4375 WCE=160 bias=-2.8750
[quad_soft:03000] loss=0.072761 tau=2.85 collapse_w=0.000 mid_frac=0.071 hard=score=3.2479740109 wNMSE=0.02536243 wMSE=534.4052 wMRED=0.91330184 wER=0.190789 wMAE=7.6668 wBias=4.0547 condBias=11.9870 dotDrift=+11.225sigma uMRED=0.0230470868 uER=0.292969 uMAE=9.4375 WCE=160 bias=-2.8750
[quad_soft:03200] loss=0.071063 tau=2.94 collapse_w=0.000 mid_frac=0.071 hard=score=5.1665380036 wNMSE=0.020145007 wMSE=424.4703 wMRED=0.89362222 wER=0.190789 wMAE=6.8730 wBias=5.1341 condBias=10.6316 dotDrift=+15.949sigma uMRED=0.0172622002 uER=0.292969 uMAE=6.1250 WCE=112 bias=1.1250
[quad_soft:03400] loss=0.069390 tau=3.03 collapse_w=0.000 mid_frac=0.080 hard=score=5.1665380036 wNMSE=0.020145007 wMSE=424.4703 wMRED=0.89362222 wER=0.190789 wMAE=6.8730 wBias=5.1341 condBias=10.6316 dotDrift=+15.949sigma uMRED=0.0172622002 uER=0.292969 uMAE=6.1250 WCE=112 bias=1.1250
[quad_soft:03600] loss=0.067735 tau=3.12 collapse_w=0.000 mid_frac=0.080 hard=score=5.8768927524 wNMSE=0.021772482 wMSE=458.7624 wMRED=0.91625652 wER=0.189265 wMAE=7.1548 wBias=5.4770 condBias=11.2115 dotDrift=+16.366sigma uMRED=0.0173139307 uER=0.273438 uMAE=5.8750 WCE=112 bias=1.6250
[quad_soft:03800] loss=0.066058 tau=3.21 collapse_w=0.000 mid_frac=0.080 hard=score=5.8768927524 wNMSE=0.021772482 wMSE=458.7624 wMRED=0.91625652 wER=0.189265 wMAE=7.1548 wBias=5.4770 condBias=11.2115 dotDrift=+16.366sigma uMRED=0.0173139307 uER=0.273438 uMAE=5.8750 WCE=112 bias=1.6250
[quad_soft:04000] loss=0.064405 tau=3.30 collapse_w=0.000 mid_frac=0.080 hard=score=6.1437708965 wNMSE=0.021706416 wMSE=457.3703 wMRED=0.90538799 wER=0.175351 wMAE=7.0307 wBias=5.6011 condBias=11.2690 dotDrift=+16.762sigma uMRED=0.0170304771 uER=0.261719 uMAE=5.7500 WCE=112 bias=1.7500
[quad_soft:04200] loss=0.062634 tau=3.39 collapse_w=0.000 mid_frac=0.080 hard=score=6.1437708965 wNMSE=0.021706416 wMSE=457.3703 wMRED=0.90538799 wER=0.175351 wMAE=7.0307 wBias=5.6011 condBias=11.2690 dotDrift=+16.762sigma uMRED=0.0170304771 uER=0.261719 uMAE=5.7500 WCE=112 bias=1.7500
[quad_soft:04400] loss=0.060864 tau=3.48 collapse_w=0.000 mid_frac=0.080 hard=score=6.1437708965 wNMSE=0.021706416 wMSE=457.3703 wMRED=0.90538799 wER=0.175351 wMAE=7.0307 wBias=5.6011 condBias=11.2690 dotDrift=+16.762sigma uMRED=0.0170304771 uER=0.261719 uMAE=5.7500 WCE=112 bias=1.7500
[quad_soft:04600] loss=0.059093 tau=3.57 collapse_w=0.000 mid_frac=0.071 hard=score=5.9797611887 wNMSE=0.021549883 wMSE=454.0721 wMRED=0.90413672 wER=0.178396 wMAE=7.0040 wBias=5.5257 condBias=11.2336 dotDrift=+16.596sigma uMRED=0.0168569041 uER=0.273438 uMAE=5.6875 WCE=104 bias=1.5000
[quad_soft:04800] loss=0.057338 tau=3.66 collapse_w=0.000 mid_frac=0.071 hard=score=5.9797611887 wNMSE=0.021549883 wMSE=454.0721 wMRED=0.90413672 wER=0.178396 wMAE=7.0040 wBias=5.5257 condBias=11.2336 dotDrift=+16.596sigma uMRED=0.0168569041 uER=0.273438 uMAE=5.6875 WCE=104 bias=1.5000
[quad_soft:05000] loss=0.055551 tau=3.75 collapse_w=0.000 mid_frac=0.071 hard=score=5.9797611887 wNMSE=0.021549883 wMSE=454.0721 wMRED=0.90413672 wER=0.178396 wMAE=7.0040 wBias=5.5257 condBias=11.2336 dotDrift=+16.596sigma uMRED=0.0168569041 uER=0.273438 uMAE=5.6875 WCE=104 bias=1.5000
[quad_soft:05200] loss=0.053797 tau=3.84 collapse_w=0.000 mid_frac=0.071 hard=score=6.0686546490 wNMSE=0.021495481 wMSE=452.9258 wMRED=0.90291979 wER=0.178396 wMAE=6.9626 wBias=5.5670 condBias=11.2528 dotDrift=+16.741sigma uMRED=0.0166624687 uER=0.273438 uMAE=5.5625 WCE=104 bias=1.6250
[quad_soft:05400] loss=0.052031 tau=3.93 collapse_w=0.000 mid_frac=0.071 hard=score=6.0686546490 wNMSE=0.021495481 wMSE=452.9258 wMRED=0.90291979 wER=0.178396 wMAE=6.9626 wBias=5.5670 condBias=11.2528 dotDrift=+16.741sigma uMRED=0.0166624687 uER=0.273438 uMAE=5.5625 WCE=104 bias=1.6250
[quad_soft:05600] loss=0.050261 tau=4.02 collapse_w=0.000 mid_frac=0.071 hard=score=6.0686546490 wNMSE=0.021495481 wMSE=452.9258 wMRED=0.90291979 wER=0.178396 wMAE=6.9626 wBias=5.5670 condBias=11.2528 dotDrift=+16.741sigma uMRED=0.0166624687 uER=0.273438 uMAE=5.5625 WCE=104 bias=1.6250
[quad_soft:05800] loss=0.048482 tau=4.11 collapse_w=0.000 mid_frac=0.071 hard=score=6.0686546490 wNMSE=0.021495481 wMSE=452.9258 wMRED=0.90291979 wER=0.178396 wMAE=6.9626 wBias=5.5670 condBias=11.2528 dotDrift=+16.741sigma uMRED=0.0166624687 uER=0.273438 uMAE=5.5625 WCE=104 bias=1.6250
[quad_soft:06000] loss=0.046717 tau=4.20 collapse_w=0.000 mid_frac=0.071 hard=score=6.0686546490 wNMSE=0.021495481 wMSE=452.9258 wMRED=0.90291979 wER=0.178396 wMAE=6.9626 wBias=5.5670 condBias=11.2528 dotDrift=+16.741sigma uMRED=0.0166624687 uER=0.273438 uMAE=5.5625 WCE=104 bias=1.6250
[quad_soft:06200] loss=0.045968 tau=4.29 collapse_w=0.025 mid_frac=0.062 hard=score=6.0909291405 wNMSE=0.021494268 wMSE=452.9002 wMRED=0.90290825 wER=0.178140 wMAE=6.9587 wBias=5.5773 condBias=11.2576 dotDrift=+16.773sigma uMRED=0.0165129945 uER=0.259766 uMAE=5.3438 WCE=104 bias=2.1250
[quad_soft:06400] loss=0.045007 tau=4.38 collapse_w=0.050 mid_frac=0.062 hard=score=6.0909291405 wNMSE=0.021494268 wMSE=452.9002 wMRED=0.90290825 wER=0.178140 wMAE=6.9587 wBias=5.5773 condBias=11.2576 dotDrift=+16.773sigma uMRED=0.0165129945 uER=0.259766 uMAE=5.3438 WCE=104 bias=2.1250
[quad_soft:06600] loss=0.043947 tau=4.47 collapse_w=0.075 mid_frac=0.062 hard=score=6.0909291405 wNMSE=0.021494268 wMSE=452.9002 wMRED=0.90290825 wER=0.178140 wMAE=6.9587 wBias=5.5773 condBias=11.2576 dotDrift=+16.773sigma uMRED=0.0165129945 uER=0.259766 uMAE=5.3438 WCE=104 bias=2.1250
[quad_soft:06800] loss=0.042758 tau=4.56 collapse_w=0.100 mid_frac=0.062 hard=score=6.0909291405 wNMSE=0.021494268 wMSE=452.9002 wMRED=0.90290825 wER=0.178140 wMAE=6.9587 wBias=5.5773 condBias=11.2576 dotDrift=+16.773sigma uMRED=0.0165129945 uER=0.259766 uMAE=5.3438 WCE=104 bias=2.1250
