[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=449.5861203081 wNMSE=1.2694348 wMSE=96705.9915 wMRED=8.19565556 wER=0.433530 wMAE=141.4878 wBias=90.2113 condBias=171.4589 dotDrift=+18.566sigma uMRED=0.2546102824 uER=0.428711 uMAE=99.5625 WCE=992 bias=14.8125
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=12.744536 tau=1.50 collapse_w=0.000 mid_frac=0.482 hard=score=449.5861203081 wNMSE=1.2694348 wMSE=96705.9915 wMRED=8.19565556 wER=0.433530 wMAE=141.4878 wBias=90.2113 condBias=171.4589 dotDrift=+18.566sigma uMRED=0.2546102824 uER=0.428711 uMAE=99.5625 WCE=992 bias=14.8125
[pop09_soft:00800] loss=106.251549 tau=4.50 collapse_w=0.084 mid_frac=0.286 hard=score=1.1824712652 wNMSE=0.089083118 wMSE=6786.3836 wMRED=2.59004446 wER=0.420731 wMAE=43.4331 wBias=-1.5538 condBias=46.0223 dotDrift=-1.207sigma uMRED=0.0928765267 uER=0.431641 uMAE=40.5781 WCE=328 bias=2.0000
[pop09_soft:01000] loss=105.823219 tau=5.25 collapse_w=0.293 mid_frac=0.277 hard=score=1.1824712652 wNMSE=0.089083118 wMSE=6786.3836 wMRED=2.59004446 wER=0.420731 wMAE=43.4331 wBias=-1.5538 condBias=46.0223 dotDrift=-1.207sigma uMRED=0.0928765267 uER=0.431641 uMAE=40.5781 WCE=328 bias=2.0000
[pop09_soft:01199] loss=105.590485 tau=6.00 collapse_w=0.500 mid_frac=0.277 hard=score=1.1824712652 wNMSE=0.089083118 wMSE=6786.3836 wMRED=2.59004446 wER=0.420731 wMAE=43.4331 wBias=-1.5538 condBias=46.0223 dotDrift=-1.207sigma uMRED=0.0928765267 uER=0.431641 uMAE=40.5781 WCE=328 bias=2.0000
[pop09_hard:00000] loss=132.178802 tau=6.00 collapse_w=0.000 mid_frac=0.277 hard=score=1.1824712652 wNMSE=0.089083118 wMSE=6786.3836 wMRED=2.59004446 wER=0.420731 wMAE=43.4331 wBias=-1.5538 condBias=46.0223 dotDrift=-1.207sigma uMRED=0.0928765267 uER=0.431641 uMAE=40.5781 WCE=328 bias=2.0000
[pop09_hard:00200] loss=136.577042 tau=6.00 collapse_w=0.000 mid_frac=0.268 hard=score=1.2238681371 wNMSE=0.089709238 wMSE=6834.0817 wMRED=2.59098351 wER=0.420731 wMAE=43.5858 wBias=-1.7651 condBias=45.7826 dotDrift=-1.366sigma uMRED=0.0960716976 uER=0.431641 uMAE=43.4297 WCE=442 bias=-2.0000
[pop09_hard:00400] loss=131.224136 tau=6.00 collapse_w=0.000 mid_frac=0.250 hard=score=1.1871402185 wNMSE=0.08912256 wMSE=6789.3883 wMRED=2.59004956 wER=0.420731 wMAE=43.4207 wBias=-1.5802 condBias=45.9922 dotDrift=-1.227sigma uMRED=0.0928198709 uER=0.431641 uMAE=40.3398 WCE=330 bias=1.5000
[pop09_hard:00599] loss=131.224136 tau=6.00 collapse_w=0.000 mid_frac=0.250 hard=score=1.1871402185 wNMSE=0.08912256 wMSE=6789.3883 wMRED=2.59004956 wER=0.420731 wMAE=43.4207 wBias=-1.5802 condBias=45.9922 dotDrift=-1.227sigma uMRED=0.0928198709 uER=0.431641 uMAE=40.3398 WCE=330 bias=1.5000
[pop09] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop10_soft:00000] loss=12.120060 tau=1.50 collapse_w=0.000 mid_frac=0.348 hard=score=10.7711175391 wNMSE=0.15814455 wMSE=12047.5081 wMRED=3.82486206 wER=0.434208 wMAE=62.0459 wBias=13.0266 condBias=61.0145 dotDrift=+7.596sigma uMRED=0.1264294101 uER=0.431641 uMAE=52.6191 WCE=357 bias=13.8750
[pop10_soft:00200] loss=54.795910 tau=2.25 collapse_w=0.000 mid_frac=0.330 hard=score=81.9665310484 wNMSE=0.11523448 wMSE=8778.6037 wMRED=2.89103069 wER=0.404000 wMAE=42.9854 wBias=-38.7610 condBias=61.7065 dotDrift=-26.477sigma uMRED=0.1056284708 uER=0.428711 uMAE=47.9922 WCE=397 bias=-37.5625
[pop10_soft:00400] loss=58.378269 tau=3.00 collapse_w=0.000 mid_frac=0.205 hard=score=0.4104877947 wNMSE=0.031839877 wMSE=2425.5732 wMRED=0.94573669 wER=0.360479 wMAE=22.4564 wBias=-1.9702 condBias=21.0028 dotDrift=-2.560sigma uMRED=0.0719419165 uER=0.413086 uMAE=43.6133 WCE=418 bias=-26.6875
[pop10_soft:00600] loss=39.709152 tau=3.75 collapse_w=0.000 mid_frac=0.241 hard=score=0.2671649288 wNMSE=0.031720951 wMSE=2416.5133 wMRED=0.94739145 wER=0.343040 wMAE=21.8873 wBias=0.9908 condBias=20.4531 dotDrift=+1.290sigma uMRED=0.0674262418 uER=0.401367 uMAE=40.0078 WCE=418 bias=-21.1875
[pop10_soft:00800] loss=39.155724 tau=4.50 collapse_w=0.084 mid_frac=0.223 hard=score=0.3902994751 wNMSE=0.021431306 wMSE=1632.6445 wMRED=0.69663362 wER=0.343810 wMAE=17.1738 wBias=-2.1830 condBias=17.1594 dotDrift=-3.458sigma uMRED=0.0583255891 uER=0.410156 uMAE=36.7305 WCE=374 bias=-20.9375
[pop10_soft:01000] loss=39.044937 tau=5.25 collapse_w=0.293 mid_frac=0.214 hard=score=0.2438845963 wNMSE=0.021534716 wMSE=1640.5223 wMRED=0.67460336 wER=0.333338 wMAE=16.6684 wBias=-1.3945 condBias=17.2193 dotDrift=-2.203sigma uMRED=0.0572652514 uER=0.406250 uMAE=36.2305 WCE=374 bias=-19.9375
[pop10_soft:01199] loss=38.967690 tau=6.00 collapse_w=0.500 mid_frac=0.214 hard=score=0.2438845963 wNMSE=0.021534716 wMSE=1640.5223 wMRED=0.67460336 wER=0.333338 wMAE=16.6684 wBias=-1.3945 condBias=17.2193 dotDrift=-2.203sigma uMRED=0.0572652514 uER=0.406250 uMAE=36.2305 WCE=374 bias=-19.9375
[pop10_hard:00000] loss=75.019737 tau=6.00 collapse_w=0.000 mid_frac=0.214 hard=score=0.2438845963 wNMSE=0.021534716 wMSE=1640.5223 wMRED=0.67460336 wER=0.333338 wMAE=16.6684 wBias=-1.3945 condBias=17.2193 dotDrift=-2.203sigma uMRED=0.0572652514 uER=0.406250 uMAE=36.2305 WCE=374 bias=-19.9375
[pop10_hard:00200] loss=54.558975 tau=6.00 collapse_w=0.000 mid_frac=0.170 hard=score=1.3839726730 wNMSE=0.031806801 wMSE=2423.0534 wMRED=1.11469904 wER=0.333338 wMAE=21.7023 wBias=4.6271 condBias=19.3204 dotDrift=+6.016sigma uMRED=0.0580024067 uER=0.406250 uMAE=30.2129 WCE=238 bias=-9.9375
[pop10_hard:00400] loss=14.559477 tau=6.00 collapse_w=0.000 mid_frac=0.152 hard=score=0.3403880007 wNMSE=0.015038289 wMSE=1145.6222 wMRED=0.63892210 wER=0.333338 wMAE=14.0110 wBias=2.0060 condBias=14.9451 dotDrift=+3.793sigma uMRED=0.0356991398 uER=0.406250 uMAE=19.2012 WCE=192 bias=0.5625
[pop10_hard:00599] loss=91.623390 tau=6.00 collapse_w=0.000 mid_frac=0.152 hard=score=0.3403880007 wNMSE=0.015038289 wMSE=1145.6222 wMRED=0.63892210 wER=0.333338 wMAE=14.0110 wBias=2.0060 condBias=14.9451 dotDrift=+3.793sigma uMRED=0.0356991398 uER=0.406250 uMAE=19.2012 WCE=192 bias=0.5625
[pop10] done (conf=0.53, noise=0.5); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop11_soft:00000] loss=8.154598 tau=1.50 collapse_w=0.000 mid_frac=0.393 hard=score=280.2384576962 wNMSE=0.59832621 wMSE=45580.7036 wMRED=10.15225492 wER=0.437165 wMAE=87.2136 wBias=71.6953 condBias=119.9987 dotDrift=+21.492sigma uMRED=0.2240385440 uER=0.437500 uMAE=73.1289 WCE=3928 bias=46.1875
[pop11_soft:00200] loss=63.481358 tau=2.25 collapse_w=0.000 mid_frac=0.339 hard=score=15.2678445220 wNMSE=0.059115755 wMSE=4503.4592 wMRED=1.84451982 wER=0.400964 wMAE=28.1823 wBias=-16.5552 condBias=36.8175 dotDrift=-15.788sigma uMRED=0.0844514519 uER=0.428711 uMAE=46.0195 WCE=440 bias=-26.6250
[pop11_soft:00400] loss=68.118958 tau=3.00 collapse_w=0.000 mid_frac=0.321 hard=score=0.3376922441 wNMSE=0.019854257 wMSE=1512.5044 wMRED=0.72401959 wER=0.378849 wMAE=17.7840 wBias=1.8503 condBias=20.5996 dotDrift=+3.045sigma uMRED=0.0580351011 uER=0.427734 uMAE=36.3711 WCE=408 bias=-15.0000
[pop11_soft:00600] loss=38.578686 tau=3.75 collapse_w=0.000 mid_frac=0.304 hard=score=1.8522778656 wNMSE=0.013983628 wMSE=1065.2778 wMRED=0.48963214 wER=0.372496 wMAE=13.6167 wBias=-5.6409 condBias=18.6542 dotDrift=-11.061sigma uMRED=0.0512801074 uER=0.424805 uMAE=33.6133 WCE=408 bias=-21.7500
[pop11_soft:00800] loss=38.083847 tau=4.50 collapse_w=0.084 mid_frac=0.295 hard=score=1.0417341176 wNMSE=0.01068953 wMSE=814.3322 wMRED=0.45600970 wER=0.364486 wMAE=12.2008 wBias=-4.1668 condBias=16.3257 dotDrift=-9.345sigma uMRED=0.0399255675 uER=0.418945 uMAE=24.5059 WCE=208 bias=-12.4375
[pop11_soft:01000] loss=37.978981 tau=5.25 collapse_w=0.293 mid_frac=0.304 hard=score=5.1883666695 wNMSE=0.010595103 wMSE=807.1387 wMRED=0.54150973 wER=0.364486 wMAE=12.1275 wBias=-9.7305 condBias=15.9517 dotDrift=-21.920sigma uMRED=0.0401974098 uER=0.418945 uMAE=24.2480 WCE=208 bias=-14.4375
[pop11_soft:01199] loss=37.929176 tau=6.00 collapse_w=0.500 mid_frac=0.312 hard=score=5.1883666695 wNMSE=0.010595103 wMSE=807.1387 wMRED=0.54150973 wER=0.364486 wMAE=12.1275 wBias=-9.7305 condBias=15.9517 dotDrift=-21.920sigma uMRED=0.0401974098 uER=0.418945 uMAE=24.2480 WCE=208 bias=-14.4375
[pop11_hard:00000] loss=59.738178 tau=6.00 collapse_w=0.000 mid_frac=0.312 hard=score=5.1883666695 wNMSE=0.010595103 wMSE=807.1387 wMRED=0.54150973 wER=0.364486 wMAE=12.1275 wBias=-9.7305 condBias=15.9517 dotDrift=-21.920sigma uMRED=0.0401974098 uER=0.418945 uMAE=24.2480 WCE=208 bias=-14.4375
[pop11_hard:00200] loss=43.073364 tau=6.00 collapse_w=0.000 mid_frac=0.312 hard=score=0.9556318838 wNMSE=0.010620857 wMSE=809.1007 wMRED=0.45040857 wER=0.354035 wMAE=12.0108 wBias=-3.9701 condBias=16.2363 dotDrift=-8.933sigma uMRED=0.0396236815 uER=0.415039 uMAE=24.3809 WCE=208 bias=-12.1875
[pop11_hard:00400] loss=21.781784 tau=6.00 collapse_w=0.000 mid_frac=0.268 hard=score=0.1472863983 wNMSE=0.014622531 wMSE=1113.9496 wMRED=0.61730913 wER=0.354035 wMAE=14.6030 wBias=-0.0589 condBias=18.5019 dotDrift=-0.113sigma uMRED=0.0466268580 uER=0.415039 uMAE=28.6426 WCE=216 bias=-2.6875
[pop11_hard:00599] loss=24.749952 tau=6.00 collapse_w=0.000 mid_frac=0.268 hard=score=0.1472863983 wNMSE=0.014622531 wMSE=1113.9496 wMRED=0.61730913 wER=0.354035 wMAE=14.6030 wBias=-0.0589 condBias=18.5019 dotDrift=-0.113sigma uMRED=0.0466268580 uER=0.415039 uMAE=28.6426 WCE=216 bias=-2.6875
[pop11] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[best] stage=guard_baseline score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[best-json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/balanced/rand614/best_signed88_inits.json
[best-rtl] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/balanced/rand614/best_rtl
[design] balanced_split search_bits=112
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[metric-guard] relative_to_base=0.02 limits={'max_zero_violations': 0, 'max_workload_zero_violation_probability': 0.0, 'max_wce': 80, 'max_er': 0.19523437500000002, 'max_mred': 0.010733084807042093, 'max_ned': 0.000350189208984375, 'max_rmse': 17.219581876456818, 'max_nmse': 9.745882157349079e-06, 'max_abs_bias': 0.26378035962709584, 'max_workload_wce': 80, 'max_workload_er': 0.15875788810767935, 'max_workload_mred': 0.16203073665724843, 'max_workload_ned': 0.0002450249775910757, 'max_workload_rmse': 13.860047524219818, 'max_workload_nmse': 0.0024722151792031907, 'max_abs_workload_bias': 0.44427513714074085, 'max_conditional_bias_rms': 7.947400592741819}
[start] score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[single] ACCEPT ['lo_lut23:47'] 0.0309867233->0.0233118611 wNMSE=0.0023228112 wBias=-0.27470
[single] round=2 no improvement
[pair] ACCEPT ['mid_lut23:47', 'mid_lut23:51'] 0.0233118611->0.0113911570 wNMSE=0.00078351931 wBias=-0.24771
[pair] round=2 no improvement
[final] score=0.0113911570 wNMSE=0.00078351931 wMSE=59.6888 wMRED=0.12811284 wER=0.155645 wMAE=2.5140 wBias=-0.2477 condBias=4.5812 dotDrift=-2.052sigma uMRED=0.0066776286 uER=0.191406 uMAE=3.3750 WCE=48 bias=0.2500
[json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/balanced/rand614/refined/best_signed88_inits.json
