[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=505.5861131938 wNMSE=1.0374484 wMSE=79033.1873 wMRED=7.34140291 wER=0.437165 wMAE=119.5641 wBias=96.7866 condBias=175.3664 dotDrift=+22.034sigma uMRED=0.2053651012 uER=0.437500 uMAE=73.2559 WCE=927 bias=40.9375
[quad_soft:01200] loss=0.068579 tau=2.04 collapse_w=0.000 mid_frac=0.071 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:01400] loss=0.066879 tau=2.13 collapse_w=0.000 mid_frac=0.071 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:01600] loss=0.065340 tau=2.22 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:01800] loss=0.063892 tau=2.31 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:02000] loss=0.062507 tau=2.40 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:02200] loss=0.061155 tau=2.49 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:02400] loss=0.059826 tau=2.58 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:02600] loss=0.058512 tau=2.67 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:02800] loss=0.057208 tau=2.76 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:03000] loss=0.055907 tau=2.85 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:03200] loss=0.054610 tau=2.94 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:03400] loss=0.053313 tau=3.03 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:03600] loss=0.052018 tau=3.12 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:03800] loss=0.050726 tau=3.21 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:04000] loss=0.049430 tau=3.30 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:04200] loss=0.048073 tau=3.39 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:04400] loss=0.046716 tau=3.48 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:04600] loss=0.045363 tau=3.57 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:04800] loss=0.044004 tau=3.66 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
[quad_soft:05000] loss=0.042647 tau=3.75 collapse_w=0.000 mid_frac=0.080 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750
