[design] default_split quad4 entries=168
[device] cuda
[initial] score=1151.8131398255 wNMSE=11.460731 wMSE=873082.6042 wMRED=34.28249003 wER=0.582509 wMAE=467.1079 wBias=-145.1075 condBias=523.6057 dotDrift=-9.939sigma uMRED=1.0698926280 uER=0.577393 uMAE=391.4741 WCE=3552 bias=38.4375
[quad_soft:04800] loss=0.220800 tau=3.66 collapse_w=0.000 mid_frac=0.060 hard=score=17.6330741820 wNMSE=0.071694275 wMSE=5461.6954 wMRED=1.52793092 wER=0.292941 wMAE=26.9857 wBias=18.0329 condBias=40.4053 dotDrift=+15.616sigma uMRED=0.0708566055 uER=0.352051 uMAE=30.0781 WCE=432 bias=-1.1250
[quad_soft:05000] loss=0.215716 tau=3.75 collapse_w=0.000 mid_frac=0.060 hard=score=17.6330741820 wNMSE=0.071694275 wMSE=5461.6954 wMRED=1.52793092 wER=0.292941 wMAE=26.9857 wBias=18.0329 condBias=40.4053 dotDrift=+15.616sigma uMRED=0.0708566055 uER=0.352051 uMAE=30.0781 WCE=432 bias=-1.1250
[quad_soft:05200] loss=0.210614 tau=3.84 collapse_w=0.000 mid_frac=0.060 hard=score=17.3176842312 wNMSE=0.071772401 wMSE=5467.6471 wMRED=1.53577137 wER=0.311418 wMAE=27.1250 wBias=17.8693 condBias=40.4686 dotDrift=+15.466sigma uMRED=0.0713777037 uER=0.369141 uMAE=30.2930 WCE=432 bias=-1.7500
[quad_soft:05400] loss=0.205501 tau=3.93 collapse_w=0.000 mid_frac=0.060 hard=score=17.6330741820 wNMSE=0.071694275 wMSE=5461.6954 wMRED=1.52793092 wER=0.292941 wMAE=26.9857 wBias=18.0329 condBias=40.4053 dotDrift=+15.616sigma uMRED=0.0708566055 uER=0.352051 uMAE=30.0781 WCE=432 bias=-1.1250
[quad_soft:05600] loss=0.200367 tau=4.02 collapse_w=0.000 mid_frac=0.060 hard=score=17.3176842312 wNMSE=0.071772401 wMSE=5467.6471 wMRED=1.53577137 wER=0.311418 wMAE=27.1250 wBias=17.8693 condBias=40.4686 dotDrift=+15.466sigma uMRED=0.0713777037 uER=0.369141 uMAE=30.2930 WCE=432 bias=-1.7500
[quad_soft:05800] loss=0.195206 tau=4.11 collapse_w=0.000 mid_frac=0.060 hard=score=17.6330741820 wNMSE=0.071694275 wMSE=5461.6954 wMRED=1.52793092 wER=0.292941 wMAE=26.9857 wBias=18.0329 condBias=40.4053 dotDrift=+15.616sigma uMRED=0.0708566055 uER=0.352051 uMAE=30.0781 WCE=432 bias=-1.1250
[quad_soft:06000] loss=0.190046 tau=4.20 collapse_w=0.000 mid_frac=0.060 hard=score=17.3176842312 wNMSE=0.071772401 wMSE=5467.6471 wMRED=1.53577137 wER=0.311418 wMAE=27.1250 wBias=17.8693 condBias=40.4686 dotDrift=+15.466sigma uMRED=0.0713777037 uER=0.369141 uMAE=30.2930 WCE=432 bias=-1.7500
[quad_soft:06200] loss=0.185935 tau=4.29 collapse_w=0.025 mid_frac=0.054 hard=score=18.5389276518 wNMSE=0.070219869 wMSE=5349.3747 wMRED=1.52618051 wER=0.292897 wMAE=26.7109 wBias=18.4950 condBias=40.0719 dotDrift=+16.184sigma uMRED=0.0645995071 uER=0.353516 uMAE=25.0820 WCE=432 bias=6.3750
[quad_soft:06400] loss=0.181699 tau=4.38 collapse_w=0.050 mid_frac=0.054 hard=score=18.5389276518 wNMSE=0.070219869 wMSE=5349.3747 wMRED=1.52618051 wER=0.292897 wMAE=26.7109 wBias=18.4950 condBias=40.0719 dotDrift=+16.184sigma uMRED=0.0645995071 uER=0.353516 uMAE=25.0820 WCE=432 bias=6.3750
[quad_soft:06600] loss=0.177350 tau=4.47 collapse_w=0.075 mid_frac=0.054 hard=score=18.5389276518 wNMSE=0.070219869 wMSE=5349.3747 wMRED=1.52618051 wER=0.292897 wMAE=26.7109 wBias=18.4950 condBias=40.0719 dotDrift=+16.184sigma uMRED=0.0645995071 uER=0.353516 uMAE=25.0820 WCE=432 bias=6.3750
[quad_soft:06800] loss=0.172872 tau=4.56 collapse_w=0.100 mid_frac=0.036 hard=score=16.2840729351 wNMSE=0.068196864 wMSE=5195.2614 wMRED=1.51136178 wER=0.291680 wMAE=25.6187 wBias=17.3254 condBias=39.3536 dotDrift=+15.384sigma uMRED=0.0629409711 uER=0.350586 uMAE=23.5156 WCE=432 bias=4.5000
[quad_soft:07000] loss=0.168296 tau=4.65 collapse_w=0.125 mid_frac=0.036 hard=score=16.2840729351 wNMSE=0.068196864 wMSE=5195.2614 wMRED=1.51136178 wER=0.291680 wMAE=25.6187 wBias=17.3254 condBias=39.3536 dotDrift=+15.384sigma uMRED=0.0629409711 uER=0.350586 uMAE=23.5156 WCE=432 bias=4.5000
[quad_soft:07200] loss=0.163646 tau=4.74 collapse_w=0.150 mid_frac=0.036 hard=score=16.2840729351 wNMSE=0.068196864 wMSE=5195.2614 wMRED=1.51136178 wER=0.291680 wMAE=25.6187 wBias=17.3254 condBias=39.3536 dotDrift=+15.384sigma uMRED=0.0629409711 uER=0.350586 uMAE=23.5156 WCE=432 bias=4.5000
[quad_soft:07400] loss=0.158948 tau=4.83 collapse_w=0.175 mid_frac=0.036 hard=score=16.2840729351 wNMSE=0.068196864 wMSE=5195.2614 wMRED=1.51136178 wER=0.291680 wMAE=25.6187 wBias=17.3254 condBias=39.3536 dotDrift=+15.384sigma uMRED=0.0629409711 uER=0.350586 uMAE=23.5156 WCE=432 bias=4.5000
