[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=379.6282288240 wNMSE=1.5060665 wMSE=144301.1186 wMRED=9.46041195 wER=0.436860 wMAE=194.3048 wBias=93.9025 condBias=210.6343 dotDrift=+15.821sigma uMRED=0.3612703972 uER=0.431641 uMAE=127.0059 WCE=1184 bias=68.0000
[quad_warmup_bit:00000] loss=3.481949 tau=1.50 collapse_w=0.000 mid_frac=0.420 hard=score=379.6282288240 wNMSE=1.5060665 wMSE=144301.1186 wMRED=9.46041195 wER=0.436860 wMAE=194.3048 wBias=93.9025 condBias=210.6343 dotDrift=+15.821sigma uMRED=0.3612703972 uER=0.431641 uMAE=127.0059 WCE=1184 bias=68.0000
[pop02_hard:00000] loss=0.251588 tau=6.00 collapse_w=0.500 mid_frac=0.161 hard=score=0.2189722681 wNMSE=0.030621314 wMSE=2933.9276 wMRED=0.51566565 wER=0.253550 wMAE=18.8842 wBias=-1.8270 condBias=29.0320 dotDrift=-2.159sigma uMRED=0.0623796030 uER=0.325195 uMAE=40.1719 WCE=368 bias=-6.3750
[pop02_hard:00200] loss=0.246654 tau=6.00 collapse_w=0.500 mid_frac=0.161 hard=score=0.2189722681 wNMSE=0.030621314 wMSE=2933.9276 wMRED=0.51566565 wER=0.253550 wMAE=18.8842 wBias=-1.8270 condBias=29.0320 dotDrift=-2.159sigma uMRED=0.0623796030 uER=0.325195 uMAE=40.1719 WCE=368 bias=-6.3750
[pop02_hard:00400] loss=0.245355 tau=6.00 collapse_w=0.500 mid_frac=0.161 hard=score=0.2189722681 wNMSE=0.030621314 wMSE=2933.9276 wMRED=0.51566565 wER=0.253550 wMAE=18.8842 wBias=-1.8270 condBias=29.0320 dotDrift=-2.159sigma uMRED=0.0623796030 uER=0.325195 uMAE=40.1719 WCE=368 bias=-6.3750
[pop02_hard:00599] loss=0.244516 tau=6.00 collapse_w=0.500 mid_frac=0.161 hard=score=0.2189722681 wNMSE=0.030621314 wMSE=2933.9276 wMRED=0.51566565 wER=0.253550 wMAE=18.8842 wBias=-1.8270 condBias=29.0320 dotDrift=-2.159sigma uMRED=0.0623796030 uER=0.325195 uMAE=40.1719 WCE=368 bias=-6.3750
[pop02] done (conf=0.53, noise=0.5); global best score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[pop03_soft:00000] loss=4.448713 tau=1.50 collapse_w=0.000 mid_frac=0.357 hard=score=178.7071321057 wNMSE=0.64359954 wMSE=61665.3615 wMRED=6.36867644 wER=0.437186 wMAE=125.4280 wBias=64.4527 condBias=138.9103 dotDrift=+16.611sigma uMRED=0.2487466502 uER=0.437500 uMAE=94.2539 WCE=837 bias=24.1875
[pop03_soft:00200] loss=4.433712 tau=2.25 collapse_w=0.000 mid_frac=0.304 hard=score=2.5508305167 wNMSE=0.39514114 wMSE=37859.7552 wMRED=5.06854099 wER=0.437186 wMAE=98.1072 wBias=6.6406 condBias=101.7706 dotDrift=+2.184sigma uMRED=0.2163362703 uER=0.437500 uMAE=90.2383 WCE=552 bias=-37.3750
[pop03_soft:00400] loss=1.229771 tau=3.00 collapse_w=0.000 mid_frac=0.321 hard=score=127.4154037769 wNMSE=0.23656219 wMSE=22665.7911 wMRED=3.22723685 wER=0.416901 wMAE=60.5385 wBias=-54.4926 condBias=101.5258 dotDrift=-23.165sigma uMRED=0.1475331711 uER=0.431641 uMAE=64.1641 WCE=548 bias=-39.7500
[pop03_soft:00600] loss=0.869871 tau=3.75 collapse_w=0.000 mid_frac=0.366 hard=score=74.8574641730 wNMSE=0.20444325 wMSE=19588.3712 wMRED=2.95131740 wER=0.413765 wMAE=55.2244 wBias=-41.7315 condBias=90.8766 dotDrift=-19.083sigma uMRED=0.1257045999 uER=0.428711 uMAE=51.4219 WCE=500 bias=-23.3750
[pop03_soft:00800] loss=0.659006 tau=4.50 collapse_w=0.084 mid_frac=0.375 hard=score=44.6744324608 wNMSE=0.2118413 wMSE=20297.2031 wMRED=2.98827396 wER=0.417319 wMAE=58.0746 wBias=-32.1725 condBias=82.7395 dotDrift=-14.453sigma uMRED=0.1317211721 uER=0.422852 uMAE=55.9375 WCE=500 bias=7.6250
[pop03_soft:01000] loss=0.533127 tau=5.25 collapse_w=0.293 mid_frac=0.375 hard=score=28.6466171425 wNMSE=0.22038515 wMSE=21115.8164 wMRED=3.02147271 wER=0.417319 wMAE=60.4223 wBias=-25.6957 condBias=70.2648 dotDrift=-11.317sigma uMRED=0.1455640933 uER=0.422852 uMAE=66.1094 WCE=500 bias=33.6250
[pop03_soft:01199] loss=0.417943 tau=6.00 collapse_w=0.500 mid_frac=0.339 hard=score=30.4094406225 wNMSE=0.21989675 wMSE=21069.0214 wMRED=3.02814912 wER=0.417319 wMAE=60.5903 wBias=-26.4853 condBias=71.7767 dotDrift=-11.678sigma uMRED=0.1451349432 uER=0.422852 uMAE=65.6094 WCE=500 bias=32.6250
[pop03_hard:00000] loss=30.569166 tau=6.00 collapse_w=0.500 mid_frac=0.339 hard=score=30.4094406225 wNMSE=0.21989675 wMSE=21069.0214 wMRED=3.02814912 wER=0.417319 wMAE=60.5903 wBias=-26.4853 condBias=71.7767 dotDrift=-11.678sigma uMRED=0.1451349432 uER=0.422852 uMAE=65.6094 WCE=500 bias=32.6250
[pop03_hard:00200] loss=8.833140 tau=6.00 collapse_w=0.500 mid_frac=0.330 hard=score=8.6781018516 wNMSE=0.31258176 wMSE=29949.4732 wMRED=3.21855660 wER=0.417319 wMAE=73.2889 wBias=-13.7868 condBias=85.4947 dotDrift=-5.099sigma uMRED=0.1735671408 uER=0.422852 uMAE=81.6094 WCE=720 bias=48.6250
[pop03_hard:00400] loss=0.819913 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=0.6364657897 wNMSE=0.33113375 wMSE=31726.9995 wMRED=3.75621654 wER=0.422401 wMAE=85.0820 wBias=-0.7607 condBias=87.1564 dotDrift=-0.273sigma uMRED=0.1884220740 uER=0.425781 uMAE=85.0938 WCE=720 bias=52.6250
[pop03_hard:00599] loss=5.433347 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=0.6364657897 wNMSE=0.33113375 wMSE=31726.9995 wMRED=3.75621654 wER=0.422401 wMAE=85.0820 wBias=-0.7607 condBias=87.1564 dotDrift=-0.273sigma uMRED=0.1884220740 uER=0.425781 uMAE=85.0938 WCE=720 bias=52.6250
[pop03] done (conf=0.51, noise=1.0); global best score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[pop04_soft:00000] loss=2.699862 tau=1.50 collapse_w=0.000 mid_frac=0.384 hard=score=155.6434804085 wNMSE=1.3169734 wMSE=126183.4991 wMRED=8.75370412 wER=0.436057 wMAE=164.9682 wBias=59.9325 condBias=175.3552 dotDrift=+10.798sigma uMRED=0.3041191413 uER=0.431641 uMAE=98.7344 WCE=1025 bias=35.6250
[pop04_soft:00200] loss=1.493182 tau=2.25 collapse_w=0.000 mid_frac=0.339 hard=score=130.0661532210 wNMSE=0.39429029 wMSE=37778.2333 wMRED=4.70242656 wER=0.431052 wMAE=87.3321 wBias=-55.0066 condBias=109.0138 dotDrift=-18.112sigma uMRED=0.1937392741 uER=0.434570 uMAE=78.5938 WCE=716 bias=-32.6250
[pop04_soft:00400] loss=0.655355 tau=3.00 collapse_w=0.000 mid_frac=0.259 hard=score=0.1005972907 wNMSE=0.023108575 wMSE=2214.1076 wMRED=0.62061628 wER=0.369194 wMAE=20.2664 wBias=-0.9473 condBias=23.3812 dotDrift=-1.289sigma uMRED=0.0677365524 uER=0.413086 uMAE=46.2266 WCE=384 bias=-21.1250
[pop04_soft:00600] loss=0.131902 tau=3.75 collapse_w=0.000 mid_frac=0.232 hard=score=0.1585357285 wNMSE=0.017588946 wMSE=1685.2540 wMRED=0.61357625 wER=0.356854 wMAE=19.1194 wBias=1.5834 condBias=22.9664 dotDrift=+2.469sigma uMRED=0.0573481410 uER=0.399414 uMAE=35.5469 WCE=336 bias=-18.0000
[pop04_soft:00800] loss=0.065115 tau=4.50 collapse_w=0.084 mid_frac=0.223 hard=score=0.1293532078 wNMSE=0.019491909 wMSE=1867.5831 wMRED=0.56070995 wER=0.308207 wMAE=17.9035 wBias=1.2446 condBias=23.2953 dotDrift=+1.843sigma uMRED=0.0679187954 uER=0.371094 uMAE=45.6094 WCE=480 bias=-33.3750
[pop04_soft:01000] loss=0.052708 tau=5.25 collapse_w=0.293 mid_frac=0.205 hard=score=0.0592657007 wNMSE=0.019125656 wMSE=1832.4912 wMRED=0.23464948 wER=0.240379 wMAE=12.4828 wBias=-0.2774 condBias=22.0411 dotDrift=-0.415sigma uMRED=0.0582542769 uER=0.349609 uMAE=42.8750 WCE=432 bias=-2.3750
[pop04_soft:01199] loss=0.041699 tau=6.00 collapse_w=0.500 mid_frac=0.196 hard=score=0.1273168884 wNMSE=0.018956195 wMSE=1816.2546 wMRED=0.20012479 wER=0.214888 wMAE=11.7873 wBias=-1.2942 condBias=21.9709 dotDrift=-1.944sigma uMRED=0.0575095255 uER=0.341797 uMAE=42.8750 WCE=432 bias=-3.3750
[pop04_hard:00000] loss=0.145121 tau=6.00 collapse_w=0.500 mid_frac=0.196 hard=score=0.1273168884 wNMSE=0.018956195 wMSE=1816.2546 wMRED=0.20012479 wER=0.214888 wMAE=11.7873 wBias=-1.2942 condBias=21.9709 dotDrift=-1.944sigma uMRED=0.0575095255 uER=0.341797 uMAE=42.8750 WCE=432 bias=-3.3750
[pop04_hard:00200] loss=0.140201 tau=6.00 collapse_w=0.500 mid_frac=0.196 hard=score=0.1273168884 wNMSE=0.018956195 wMSE=1816.2546 wMRED=0.20012479 wER=0.214888 wMAE=11.7873 wBias=-1.2942 condBias=21.9709 dotDrift=-1.944sigma uMRED=0.0575095255 uER=0.341797 uMAE=42.8750 WCE=432 bias=-3.3750
[pop04_hard:00400] loss=0.138648 tau=6.00 collapse_w=0.500 mid_frac=0.196 hard=score=0.8929317264 wNMSE=0.023416327 wMSE=2243.5944 wMRED=0.51219752 wER=0.267580 wMAE=17.4849 wBias=4.4034 condBias=24.6614 dotDrift=+5.950sigma uMRED=0.0666515000 uER=0.357422 uMAE=44.8750 WCE=432 bias=-1.3750
[pop04_hard:00599] loss=0.919009 tau=6.00 collapse_w=0.500 mid_frac=0.196 hard=score=0.8929317264 wNMSE=0.023416327 wMSE=2243.5944 wMRED=0.51219752 wER=0.267580 wMAE=17.4849 wBias=4.4034 condBias=24.6614 dotDrift=+5.950sigma uMRED=0.0666515000 uER=0.357422 uMAE=44.8750 WCE=432 bias=-1.3750
[pop04] done (conf=0.53, noise=0.5); global best score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[pop05_soft:00000] loss=7.281718 tau=1.50 collapse_w=0.000 mid_frac=0.464 hard=score=416.7123449611 wNMSE=1.3284918 wMSE=127287.1110 wMRED=8.19823347 wER=0.436240 wMAE=168.2811 wBias=98.4324 condBias=198.2018 dotDrift=+17.657sigma uMRED=0.3122709256 uER=0.431641 uMAE=111.2266 WCE=1090 bias=76.8750
[pop05_soft:00200] loss=34.458950 tau=2.25 collapse_w=0.000 mid_frac=0.420 hard=score=66.9239916963 wNMSE=0.87021564 wMSE=83378.1856 wMRED=7.37475908 wER=0.437186 wMAE=141.0323 wBias=39.0925 condBias=150.9562 dotDrift=+8.665sigma uMRED=0.2651938478 uER=0.437500 uMAE=90.1484 WCE=850 bias=-20.4375
[pop05_soft:00400] loss=2.062245 tau=3.00 collapse_w=0.000 mid_frac=0.402 hard=score=34.0194995935 wNMSE=0.85339148 wMSE=81766.2090 wMRED=7.30699978 wER=0.423094 wMAE=139.1746 wBias=27.5740 condBias=148.9357 dotDrift=+6.172sigma uMRED=0.2653975950 uER=0.434570 uMAE=93.0000 WCE=832 bias=-38.3125
[pop05_soft:00600] loss=1.336869 tau=3.75 collapse_w=0.000 mid_frac=0.455 hard=score=5.2948860122 wNMSE=0.46670436 wMSE=44716.4599 wMRED=5.78678699 wER=0.412317 wMAE=105.5183 wBias=10.2216 condBias=113.4145 dotDrift=+3.094sigma uMRED=0.1995010778 uER=0.418945 uMAE=65.4375 WCE=576 bias=-25.2500
[pop05_soft:00800] loss=0.945675 tau=4.50 collapse_w=0.084 mid_frac=0.500 hard=score=4.3649042554 wNMSE=0.38684754 wMSE=37065.1191 wMRED=5.26440368 wER=0.404737 wMAE=96.4651 wBias=9.2834 condBias=102.9532 dotDrift=+3.086sigma uMRED=0.1948641406 uER=0.419922 uMAE=71.6914 WCE=576 bias=-0.5000
[pop05_soft:01000] loss=0.737445 tau=5.25 collapse_w=0.293 mid_frac=0.455 hard=score=73.6764172758 wNMSE=0.14679833 wMSE=14065.2248 wMRED=2.71253957 wER=0.380553 wMAE=52.5337 wBias=-41.4283 condBias=71.3275 dotDrift=-22.357sigma uMRED=0.1238810757 uER=0.418945 uMAE=56.3477 WCE=576 bias=0.2500
[pop05_soft:01199] loss=0.577753 tau=6.00 collapse_w=0.500 mid_frac=0.438 hard=score=73.6764172758 wNMSE=0.14679833 wMSE=14065.2248 wMRED=2.71253957 wER=0.380553 wMAE=52.5337 wBias=-41.4283 condBias=71.3275 dotDrift=-22.357sigma uMRED=0.1238810757 uER=0.418945 uMAE=56.3477 WCE=576 bias=0.2500
[pop05_hard:00000] loss=73.822754 tau=6.00 collapse_w=0.500 mid_frac=0.438 hard=score=73.6764172758 wNMSE=0.14679833 wMSE=14065.2248 wMRED=2.71253957 wER=0.380553 wMAE=52.5337 wBias=-41.4283 condBias=71.3275 dotDrift=-22.357sigma uMRED=0.1238810757 uER=0.418945 uMAE=56.3477 WCE=576 bias=0.2500
[pop05_hard:00200] loss=53.083744 tau=6.00 collapse_w=0.500 mid_frac=0.438 hard=score=52.9354203501 wNMSE=0.16343497 wMSE=15659.2351 wMRED=2.79013920 wER=0.380553 wMAE=57.2490 wBias=-35.0791 condBias=75.4666 dotDrift=-17.941sigma uMRED=0.1347843258 uER=0.418945 uMAE=61.9570 WCE=576 bias=8.2500
[pop05_hard:00400] loss=53.082508 tau=6.00 collapse_w=0.500 mid_frac=0.438 hard=score=13.2229960255 wNMSE=0.40855331 wMSE=39144.8194 wMRED=5.37056779 wER=0.412369 wMAE=103.1193 wBias=17.0944 condBias=107.2234 dotDrift=+5.530sigma uMRED=0.2042052050 uER=0.425781 uMAE=75.4492 WCE=576 bias=24.2500
[pop05_hard:00599] loss=53.081696 tau=6.00 collapse_w=0.500 mid_frac=0.438 hard=score=52.9354203501 wNMSE=0.16343497 wMSE=15659.2351 wMRED=2.79013920 wER=0.380553 wMAE=57.2490 wBias=-35.0791 condBias=75.4666 dotDrift=-17.941sigma uMRED=0.1347843258 uER=0.418945 uMAE=61.9570 WCE=576 bias=8.2500
[pop05] done (conf=0.51, noise=1.0); global best score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[pop06_soft:00000] loss=2.607718 tau=1.50 collapse_w=0.000 mid_frac=0.393 hard=score=129.2630998854 wNMSE=0.22349394 wMSE=21413.6805 wMRED=2.95015863 wER=0.433459 wMAE=77.2696 wBias=54.8857 condBias=110.9515 dotDrift=+24.005sigma uMRED=0.1678713907 uER=0.427734 uMAE=84.0859 WCE=568 bias=33.8750
[pop06_soft:00200] loss=0.995929 tau=2.25 collapse_w=0.000 mid_frac=0.330 hard=score=5.7658745602 wNMSE=0.12737168 wMSE=12203.8942 wMRED=2.25692480 wER=0.407990 wMAE=55.5319 wBias=11.3451 condBias=48.8932 dotDrift=+6.573sigma uMRED=0.1276964845 uER=0.422852 uMAE=65.7031 WCE=664 bias=-34.7500
[pop06_soft:00400] loss=0.540253 tau=3.00 collapse_w=0.000 mid_frac=0.312 hard=score=21.4409130523 wNMSE=0.065097979 wMSE=6237.2488 wMRED=1.02006744 wER=0.353955 wMAE=32.0944 wBias=-22.3302 condBias=35.3512 dotDrift=-18.096sigma uMRED=0.0975494961 uER=0.394531 uMAE=61.8438 WCE=564 bias=-29.1250
[pop06_soft:00600] loss=0.237811 tau=3.75 collapse_w=0.000 mid_frac=0.312 hard=score=3.9146930647 wNMSE=0.033051239 wMSE=3166.7466 wMRED=0.95494779 wER=0.351125 wMAE=26.3705 wBias=-9.4820 condBias=25.9545 dotDrift=-10.784sigma uMRED=0.0635675654 uER=0.391602 uMAE=35.4219 WCE=308 bias=-1.5000
[pop06_soft:00800] loss=0.148061 tau=4.50 collapse_w=0.084 mid_frac=0.250 hard=score=3.1880638964 wNMSE=0.027901801 wMSE=2673.3622 wMRED=0.86112364 wER=0.339286 wMAE=24.1924 wBias=-8.5515 condBias=22.9827 dotDrift=-10.585sigma uMRED=0.0598877970 uER=0.385742 uMAE=34.9375 WCE=308 bias=0.0000
[pop06_soft:01000] loss=0.111601 tau=5.25 collapse_w=0.293 mid_frac=0.250 hard=score=2.3638058438 wNMSE=0.030133937 wMSE=2887.2304 wMRED=0.85654949 wER=0.339286 wMAE=24.4152 wBias=-7.3239 condBias=24.1276 dotDrift=-8.723sigma uMRED=0.0688820811 uER=0.385742 uMAE=42.9609 WCE=384 bias=9.0000
[pop06_soft:01199] loss=0.080826 tau=6.00 collapse_w=0.500 mid_frac=0.259 hard=score=2.3638058438 wNMSE=0.030133937 wMSE=2887.2304 wMRED=0.85654949 wER=0.339286 wMAE=24.4152 wBias=-7.3239 condBias=24.1276 dotDrift=-8.723sigma uMRED=0.0688820811 uER=0.385742 uMAE=42.9609 WCE=384 bias=9.0000
[pop06_hard:00000] loss=2.418094 tau=6.00 collapse_w=0.500 mid_frac=0.259 hard=score=2.3638058438 wNMSE=0.030133937 wMSE=2887.2304 wMRED=0.85654949 wER=0.339286 wMAE=24.4152 wBias=-7.3239 condBias=24.1276 dotDrift=-8.723sigma uMRED=0.0688820811 uER=0.385742 uMAE=42.9609 WCE=384 bias=9.0000
[pop06_hard:00200] loss=2.414712 tau=6.00 collapse_w=0.500 mid_frac=0.250 hard=score=2.3638058438 wNMSE=0.030133937 wMSE=2887.2304 wMRED=0.85654949 wER=0.339286 wMAE=24.4152 wBias=-7.3239 condBias=24.1276 dotDrift=-8.723sigma uMRED=0.0688820811 uER=0.385742 uMAE=42.9609 WCE=384 bias=9.0000
[pop06_hard:00400] loss=0.716800 tau=6.00 collapse_w=0.500 mid_frac=0.223 hard=score=0.6704148583 wNMSE=0.026235405 wMSE=2513.6993 wMRED=0.81624904 wER=0.339286 wMAE=21.7382 wBias=-3.7545 condBias=21.9829 dotDrift=-4.793sigma uMRED=0.0627843430 uER=0.385742 uMAE=39.4844 WCE=384 bias=13.5000
[pop06_hard:00599] loss=4.397465 tau=6.00 collapse_w=0.500 mid_frac=0.179 hard=score=4.3768108719 wNMSE=0.016630283 wMSE=1593.4015 wMRED=0.34329318 wER=0.334689 wMAE=13.8170 wBias=10.0583 condBias=21.3116 dotDrift=+16.127sigma uMRED=0.0517238514 uER=0.387695 uMAE=37.8438 WCE=400 bias=20.0000
[pop06] done (conf=0.53, noise=0.5); global best score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[pop07_soft:00000] loss=1.450655 tau=1.50 collapse_w=0.000 mid_frac=0.527 hard=score=24.2267385982 wNMSE=0.66132293 wMSE=63363.4973 wMRED=5.75925308 wER=0.437186 wMAE=75.2690 wBias=23.2554 condBias=86.1258 dotDrift=+5.913sigma uMRED=0.2122684103 uER=0.437500 uMAE=79.7656 WCE=3840 bias=45.1875
[pop07_soft:00200] loss=0.833050 tau=2.25 collapse_w=0.000 mid_frac=0.500 hard=score=6.3458161754 wNMSE=0.12216753 wMSE=11705.2673 wMRED=2.47251047 wER=0.431525 wMAE=55.3740 wBias=-11.9351 condBias=63.1649 dotDrift=-7.060sigma uMRED=0.1353806493 uER=0.430664 uMAE=67.3164 WCE=716 bias=23.3750
[pop07_soft:00400] loss=0.427646 tau=3.00 collapse_w=0.000 mid_frac=0.429 hard=score=0.1617407516 wNMSE=0.058247341 wMSE=5580.8669 wMRED=1.11255697 wER=0.377504 wMAE=33.6681 wBias=0.8689 condBias=33.6184 dotDrift=+0.744sigma uMRED=0.0922553608 uER=0.416016 uMAE=55.6328 WCE=580 bias=23.2500
[pop07_soft:00600] loss=0.232956 tau=3.75 collapse_w=0.000 mid_frac=0.393 hard=score=0.2478461970 wNMSE=0.052812881 wMSE=5060.1736 wMRED=1.16241354 wER=0.355779 wMAE=35.9368 wBias=1.8910 condBias=24.4422 dotDrift=+1.701sigma uMRED=0.0813677723 uER=0.415039 uMAE=47.2969 WCE=320 bias=18.3750
[pop07_soft:00800] loss=0.152004 tau=4.50 collapse_w=0.084 mid_frac=0.420 hard=score=2.9062839287 wNMSE=0.032741363 wMSE=3137.0563 wMRED=0.89995691 wER=0.357839 wMAE=25.6401 wBias=8.1391 condBias=25.8357 dotDrift=+9.300sigma uMRED=0.0703877292 uER=0.416016 uMAE=41.5312 WCE=320 bias=15.3750
[pop07_soft:01000] loss=0.119290 tau=5.25 collapse_w=0.293 mid_frac=0.393 hard=score=2.7567435263 wNMSE=0.032883382 wMSE=3150.6636 wMRED=0.90053434 wER=0.357931 wMAE=25.7129 wBias=7.9204 condBias=26.0525 dotDrift=+9.031sigma uMRED=0.0723789215 uER=0.417969 uMAE=42.8125 WCE=320 bias=11.3750
[pop07_soft:01199] loss=0.086753 tau=6.00 collapse_w=0.500 mid_frac=0.384 hard=score=2.7567435263 wNMSE=0.032883382 wMSE=3150.6636 wMRED=0.90053434 wER=0.357931 wMAE=25.7129 wBias=7.9204 condBias=26.0525 dotDrift=+9.031sigma uMRED=0.0723789215 uER=0.417969 uMAE=42.8125 WCE=320 bias=11.3750
[pop07_hard:00000] loss=2.821310 tau=6.00 collapse_w=0.500 mid_frac=0.384 hard=score=2.7567435263 wNMSE=0.032883382 wMSE=3150.6636 wMRED=0.90053434 wER=0.357931 wMAE=25.7129 wBias=7.9204 condBias=26.0525 dotDrift=+9.031sigma uMRED=0.0723789215 uER=0.417969 uMAE=42.8125 WCE=320 bias=11.3750
[pop07_hard:00200] loss=0.455697 tau=6.00 collapse_w=0.500 mid_frac=0.384 hard=score=0.3955838705 wNMSE=0.03538552 wMSE=3390.4016 wMRED=0.90275143 wER=0.357931 wMAE=26.1811 wBias=2.7275 condBias=25.6632 dotDrift=+2.998sigma uMRED=0.0760130650 uER=0.417969 uMAE=46.5781 WCE=400 bias=-20.6250
[pop07_hard:00400] loss=0.457002 tau=6.00 collapse_w=0.500 mid_frac=0.393 hard=score=0.3446729268 wNMSE=0.033308152 wMSE=3191.3622 wMRED=0.89755678 wER=0.357931 wMAE=25.4036 wBias=-2.5217 condBias=25.6373 dotDrift=-2.857sigma uMRED=0.0734849044 uER=0.417969 uMAE=44.6719 WCE=400 bias=-28.6250
[pop07_hard:00599] loss=0.405035 tau=6.00 collapse_w=0.500 mid_frac=0.393 hard=score=0.3446729268 wNMSE=0.033308152 wMSE=3191.3622 wMRED=0.89755678 wER=0.357931 wMAE=25.4036 wBias=-2.5217 condBias=25.6373 dotDrift=-2.857sigma uMRED=0.0734849044 uER=0.417969 uMAE=44.6719 WCE=400 bias=-28.6250
[pop07] done (conf=0.51, noise=1.0); global best score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[pop08_soft:00000] loss=2.660936 tau=1.50 collapse_w=0.000 mid_frac=0.357 hard=score=62.0529806218 wNMSE=0.42347417 wMSE=40574.4352 wMRED=4.38387842 wER=0.435138 wMAE=84.1250 wBias=-37.8727 condBias=103.9474 dotDrift=-12.033sigma uMRED=0.1845402616 uER=0.436523 uMAE=72.6152 WCE=675 bias=-5.0000
[pop08_soft:00200] loss=1.174136 tau=2.25 collapse_w=0.000 mid_frac=0.330 hard=score=195.3285746551 wNMSE=0.46967098 wMSE=45000.7019 wMRED=4.87669788 wER=0.422957 wMAE=85.2242 wBias=-67.4443 condBias=120.6461 dotDrift=-20.348sigma uMRED=0.1780011427 uER=0.431641 uMAE=61.6719 WCE=840 bias=-40.7500
[pop08_soft:00400] loss=0.875446 tau=3.00 collapse_w=0.000 mid_frac=0.304 hard=score=177.6113389253 wNMSE=0.41518139 wMSE=39779.8772 wMRED=4.08684240 wER=0.357333 wMAE=72.9213 wBias=-64.3139 condBias=122.8900 dotDrift=-20.637sigma uMRED=0.1580298340 uER=0.406250 uMAE=58.1328 WCE=724 bias=-33.2500
[pop08_soft:00600] loss=0.411018 tau=3.75 collapse_w=0.000 mid_frac=0.321 hard=score=1.5741115777 wNMSE=0.035215144 wMSE=3374.0773 wMRED=0.80242854 wER=0.373946 wMAE=27.5495 wBias=-5.9053 condBias=24.3386 dotDrift=-6.506sigma uMRED=0.0858103147 uER=0.409180 uMAE=57.1406 WCE=488 bias=-42.7500
[pop08_soft:00800] loss=0.306375 tau=4.50 collapse_w=0.084 mid_frac=0.304 hard=score=1.3767925745 wNMSE=0.033814918 wMSE=3239.9171 wMRED=0.79991686 wER=0.374590 wMAE=27.2337 wBias=-5.5049 condBias=23.8795 dotDrift=-6.190sigma uMRED=0.0832347766 uER=0.410156 uMAE=54.8125 WCE=488 bias=-40.2500
[pop08_soft:01000] loss=0.242468 tau=5.25 collapse_w=0.293 mid_frac=0.241 hard=score=0.7082470437 wNMSE=0.033440984 wMSE=3204.0893 wMRED=0.80635998 wER=0.374221 wMAE=26.5352 wBias=-3.8314 condBias=24.8084 dotDrift=-4.332sigma uMRED=0.0829217238 uER=0.407227 uMAE=54.4297 WCE=484 bias=-39.5000
[pop08_soft:01199] loss=0.178860 tau=6.00 collapse_w=0.500 mid_frac=0.232 hard=score=3.9508493156 wNMSE=0.025099649 wMSE=2404.8789 wMRED=0.52276719 wER=0.374221 wMAE=21.2028 wBias=-9.5323 condBias=22.0562 dotDrift=-12.440sigma uMRED=0.0742249349 uER=0.407227 uMAE=52.5156 WCE=484 bias=-41.5000
[pop08_hard:00000] loss=3.984886 tau=6.00 collapse_w=0.500 mid_frac=0.232 hard=score=3.9508493156 wNMSE=0.025099649 wMSE=2404.8789 wMRED=0.52276719 wER=0.374221 wMAE=21.2028 wBias=-9.5323 condBias=22.0562 dotDrift=-12.440sigma uMRED=0.0742249349 uER=0.407227 uMAE=52.5156 WCE=484 bias=-41.5000
[pop08_hard:00200] loss=3.980978 tau=6.00 collapse_w=0.500 mid_frac=0.232 hard=score=3.9508493156 wNMSE=0.025099649 wMSE=2404.8789 wMRED=0.52276719 wER=0.374221 wMAE=21.2028 wBias=-9.5323 condBias=22.0562 dotDrift=-12.440sigma uMRED=0.0742249349 uER=0.407227 uMAE=52.5156 WCE=484 bias=-41.5000
