[initial-infeasible] random start violates zero-product safety: zero_violations=148, workload_zero_probability=0.0776177181068; using guard baseline as deployable best
[design] default_split quad4 entries=168
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=41.7692150014 wNMSE=3.8333619 wMSE=292026.8770 wMRED=20.72331416 wER=0.582578 wMAE=307.6542 wBias=7.4042 condBias=297.4838 dotDrift=+0.877sigma uMRED=0.7674165751 uER=0.578125 uMAE=363.0376 WCE=2752 bias=47.6875
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=21.685184 tau=1.50 collapse_w=0.000 mid_frac=0.518 hard=score=41.7692150014 wNMSE=3.8333619 wMSE=292026.8770 wMRED=20.72331416 wER=0.582578 wMAE=307.6542 wBias=7.4042 condBias=297.4838 dotDrift=+0.877sigma uMRED=0.7674165751 uER=0.578125 uMAE=363.0376 WCE=2752 bias=47.6875
[pop09_soft:00800] loss=90.010521 tau=4.50 collapse_w=0.084 mid_frac=0.327 hard=score=183.9890723143 wNMSE=0.45254527 wMSE=34475.0600 wMRED=5.78929901 wER=0.473302 wMAE=84.9589 wBias=-57.8455 condBias=104.6534 dotDrift=-19.939sigma uMRED=0.2828997222 uER=0.553711 uMAE=136.1924 WCE=1148 bias=-9.5000
[pop09_soft:01000] loss=87.512978 tau=5.25 collapse_w=0.293 mid_frac=0.327 hard=score=367.4014346511 wNMSE=0.80163427 wMSE=61068.7844 wMRED=8.34771163 wER=0.489923 wMAE=113.3507 wBias=-81.7948 condBias=151.7206 dotDrift=-21.183sigma uMRED=0.3378696787 uER=0.558105 uMAE=145.9121 WCE=1160 bias=-18.7500
[pop09_soft:01199] loss=81.670425 tau=6.00 collapse_w=0.500 mid_frac=0.292 hard=score=406.2483965982 wNMSE=0.82840755 wMSE=63108.3822 wMRED=8.54691222 wER=0.489923 wMAE=115.3275 wBias=-86.0581 condBias=156.8599 dotDrift=-21.924sigma uMRED=0.3415409992 uER=0.558105 uMAE=146.1074 WCE=1160 bias=-22.2500
[pop09_hard:00000] loss=478.283752 tau=6.00 collapse_w=0.000 mid_frac=0.292 hard=score=406.2483965982 wNMSE=0.82840755 wMSE=63108.3822 wMRED=8.54691222 wER=0.489923 wMAE=115.3275 wBias=-86.0581 condBias=156.8599 dotDrift=-21.924sigma uMRED=0.3415409992 uER=0.558105 uMAE=146.1074 WCE=1160 bias=-22.2500
[pop09_hard:00200] loss=471.998535 tau=6.00 collapse_w=0.000 mid_frac=0.268 hard=score=402.7505708127 wNMSE=0.82864306 wMSE=63126.3236 wMRED=8.54620507 wER=0.489923 wMAE=115.3553 wBias=-85.6765 condBias=156.6691 dotDrift=-21.824sigma uMRED=0.3432521459 uER=0.558105 uMAE=146.2881 WCE=1160 bias=-17.1250
[pop09_hard:00400] loss=344.430817 tau=6.00 collapse_w=0.000 mid_frac=0.220 hard=score=277.9352508846 wNMSE=0.77936917 wMSE=59372.6212 wMRED=8.38913903 wER=0.486528 wMAE=109.3169 wBias=-71.0057 condBias=129.4481 dotDrift=-18.650sigma uMRED=0.3289710590 uER=0.551514 uMAE=142.9863 WCE=1036 bias=24.5000
[pop09_hard:00599] loss=90.477287 tau=6.00 collapse_w=0.000 mid_frac=0.202 hard=score=15.1528780168 wNMSE=0.22206723 wMSE=16917.1608 wMRED=3.54139641 wER=0.503732 wMAE=62.7765 wBias=-15.8906 condBias=66.5259 dotDrift=-7.819sigma uMRED=0.2140975958 uER=0.550293 uMAE=113.6445 WCE=880 bias=35.7500
[pop09] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop10_soft:00000] loss=46.975735 tau=1.50 collapse_w=0.000 mid_frac=0.321 hard=score=1193.2452140692 wNMSE=20.46219 wMSE=1558816.9093 wMRED=52.10249999 wER=0.580691 wMAE=668.1398 wBias=139.0075 condBias=696.5582 dotDrift=+7.126sigma uMRED=1.2631877806 uER=0.573730 uMAE=335.8765 WCE=3166 bias=42.8125
[pop10_soft:00200] loss=112.747093 tau=2.25 collapse_w=0.000 mid_frac=0.351 hard=score=4439.4199970907 wNMSE=9.0017332 wMSE=685755.2375 wMRED=27.51128767 wER=0.524340 wMAE=308.0848 wBias=-284.4537 condBias=510.9049 dotDrift=-21.984sigma uMRED=0.7257653441 uER=0.564209 uMAE=224.2412 WCE=3056 bias=-87.3125
[pop10_soft:00400] loss=104.206726 tau=3.00 collapse_w=0.000 mid_frac=0.250 hard=score=2.4782973714 wNMSE=0.41099844 wMSE=31310.0072 wMRED=3.47501334 wER=0.524195 wMAE=88.9607 wBias=-0.5081 condBias=66.1475 dotDrift=-0.184sigma uMRED=0.2298147057 uER=0.563477 uMAE=120.8281 WCE=1220 bias=18.3125
[pop10_soft:00600] loss=98.033051 tau=3.75 collapse_w=0.000 mid_frac=0.161 hard=score=74.8228006447 wNMSE=0.46561152 wMSE=35470.4513 wMRED=4.72885190 wER=0.490318 wMAE=88.6684 wBias=-36.4412 condBias=84.1699 dotDrift=-12.383sigma uMRED=0.2642404276 uER=0.551758 uMAE=135.2676 WCE=1244 bias=2.9375
[pop10_soft:00800] loss=67.071335 tau=4.50 collapse_w=0.084 mid_frac=0.161 hard=score=2.1559563501 wNMSE=0.26636774 wMSE=20291.9890 wMRED=2.11362393 wER=0.482204 wMAE=57.1951 wBias=2.2791 condBias=76.0821 dotDrift=+1.024sigma uMRED=0.2332115435 uER=0.548828 uMAE=132.6030 WCE=1244 bias=-15.1875
[pop10_soft:01000] loss=66.863106 tau=5.25 collapse_w=0.293 mid_frac=0.155 hard=score=1.6686962006 wNMSE=0.20692017 wMSE=15763.2519 wMRED=2.06473292 wER=0.482204 wMAE=52.8919 wBias=1.9572 condBias=66.7597 dotDrift=+0.998sigma uMRED=0.1805629186 uER=0.548828 uMAE=98.5503 WCE=840 bias=-14.0625
[pop10_soft:01199] loss=66.726585 tau=6.00 collapse_w=0.500 mid_frac=0.155 hard=score=3.6777763528 wNMSE=0.20696585 wMSE=15766.7324 wMRED=1.80468686 wER=0.482204 wMAE=50.4417 wBias=6.3720 condBias=66.5274 dotDrift=+3.248sigma uMRED=0.1770424641 uER=0.548828 uMAE=98.8057 WCE=840 bias=-10.3125
[pop10_hard:00000] loss=58.398197 tau=6.00 collapse_w=0.000 mid_frac=0.155 hard=score=3.6777763528 wNMSE=0.20696585 wMSE=15766.7324 wMRED=1.80468686 wER=0.482204 wMAE=50.4417 wBias=6.3720 condBias=66.5274 dotDrift=+3.248sigma uMRED=0.1770424641 uER=0.548828 uMAE=98.8057 WCE=840 bias=-10.3125
[pop10_hard:00200] loss=53.592777 tau=6.00 collapse_w=0.000 mid_frac=0.137 hard=score=1.0088376185 wNMSE=0.15995624 wMSE=12185.5230 wMRED=1.93354962 wER=0.481558 wMAE=46.7737 wBias=-0.8134 condBias=52.5598 dotDrift=-0.472sigma uMRED=0.1616719011 uER=0.544434 uMAE=91.7231 WCE=720 bias=-12.3125
[pop10_hard:00400] loss=112.633606 tau=6.00 collapse_w=0.000 mid_frac=0.089 hard=score=47.4850801706 wNMSE=0.3626699 wMSE=27628.3221 wMRED=4.03851804 wER=0.481558 wMAE=76.5579 wBias=-28.9374 condBias=76.3586 dotDrift=-11.142sigma uMRED=0.1949933606 uER=0.544434 uMAE=96.4390 WCE=720 bias=-10.3125
[pop10_hard:00599] loss=102.435974 tau=6.00 collapse_w=0.000 mid_frac=0.065 hard=score=39.1485042982 wNMSE=0.36723256 wMSE=27975.9073 wMRED=4.17663839 wER=0.481558 wMAE=77.9957 wBias=-26.0989 condBias=75.0290 dotDrift=-9.986sigma uMRED=0.1985604366 uER=0.544434 uMAE=97.1846 WCE=720 bias=-7.8125
[pop10] done (conf=0.53, noise=0.5); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop11_soft:00000] loss=65.287079 tau=1.50 collapse_w=0.000 mid_frac=0.411 hard=score=3236.5338879633 wNMSE=6.9899891 wMSE=532499.8621 wMRED=19.40415614 wER=0.568409 wMAE=350.2407 wBias=242.6966 condBias=424.5254 dotDrift=+21.286sigma uMRED=0.8581647808 uER=0.573730 uMAE=371.7222 WCE=3267 bias=204.1250
[pop11_soft:00200] loss=200.140976 tau=2.25 collapse_w=0.000 mid_frac=0.387 hard=score=5076.7192886512 wNMSE=12.53185 wMSE=954680.8235 wMRED=33.70540731 wER=0.551000 wMAE=399.5864 wBias=-303.8241 condBias=537.9747 dotDrift=-19.901sigma uMRED=1.0533408967 uER=0.569336 uMAE=375.0205 WCE=3889 bias=-170.7500
[pop11_soft:00400] loss=148.907440 tau=3.00 collapse_w=0.000 mid_frac=0.339 hard=score=423.8055348048 wNMSE=1.4251142 wMSE=108565.7105 wMRED=6.36831825 wER=0.533804 wMAE=129.1420 wBias=-88.0993 condBias=138.6077 dotDrift=-17.112sigma uMRED=0.3311528929 uER=0.566406 uMAE=167.2549 WCE=2917 bias=-77.7500
[pop11_soft:00600] loss=94.995193 tau=3.75 collapse_w=0.000 mid_frac=0.310 hard=score=28.2880962399 wNMSE=0.23451711 wMSE=17865.5968 wMRED=2.56163025 wER=0.524926 wMAE=63.4766 wBias=-22.3224 condBias=67.3015 dotDrift=-10.688sigma uMRED=0.2011216609 uER=0.566406 uMAE=107.6792 WCE=882 bias=-33.9375
[pop11_soft:00800] loss=93.028511 tau=4.50 collapse_w=0.084 mid_frac=0.310 hard=score=18.5999575723 wNMSE=0.23502741 wMSE=17904.4717 wMRED=2.39058703 wER=0.537587 wMAE=62.4445 wBias=-17.8467 condBias=66.2392 dotDrift=-8.536sigma uMRED=0.2059415404 uER=0.568604 uMAE=113.6069 WCE=842 bias=-36.6875
[pop11_soft:01000] loss=92.470055 tau=5.25 collapse_w=0.293 mid_frac=0.298 hard=score=11.4068092869 wNMSE=0.23552521 wMSE=17942.3942 wMRED=2.30190701 wER=0.537490 wMAE=60.4805 wBias=-13.5613 condBias=66.2254 dotDrift=-6.479sigma uMRED=0.2011936072 uER=0.566406 uMAE=110.9570 WCE=768 bias=-32.1875
[pop11_soft:01199] loss=92.207176 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=11.4068092869 wNMSE=0.23552521 wMSE=17942.3942 wMRED=2.30190701 wER=0.537490 wMAE=60.4805 wBias=-13.5613 condBias=66.2254 dotDrift=-6.479sigma uMRED=0.2011936072 uER=0.566406 uMAE=110.9570 WCE=768 bias=-32.1875
[pop11_hard:00000] loss=83.017242 tau=6.00 collapse_w=0.000 mid_frac=0.304 hard=score=11.4068092869 wNMSE=0.23552521 wMSE=17942.3942 wMRED=2.30190701 wER=0.537490 wMAE=60.4805 wBias=-13.5613 condBias=66.2254 dotDrift=-6.479sigma uMRED=0.2011936072 uER=0.566406 uMAE=110.9570 WCE=768 bias=-32.1875
[pop11_hard:00200] loss=64.001633 tau=6.00 collapse_w=0.000 mid_frac=0.286 hard=score=6.7683767266 wNMSE=0.21137172 wMSE=16102.3726 wMRED=2.24145445 wER=0.537042 wMAE=57.2597 wBias=-10.0069 condBias=62.4376 dotDrift=-5.047sigma uMRED=0.1750389783 uER=0.566406 uMAE=94.5728 WCE=768 bias=-12.6875
[pop11_hard:00400] loss=52.969597 tau=6.00 collapse_w=0.000 mid_frac=0.244 hard=score=4.3192717652 wNMSE=0.1981672 wMSE=15096.4479 wMRED=2.21144770 wER=0.536342 wMAE=55.3491 wBias=-7.5977 condBias=57.9136 dotDrift=-3.958sigma uMRED=0.1593791459 uER=0.563477 uMAE=83.7642 WCE=768 bias=-1.1875
[pop11_hard:00599] loss=51.659363 tau=6.00 collapse_w=0.000 mid_frac=0.244 hard=score=2.8201038298 wNMSE=0.18135546 wMSE=13815.7238 wMRED=1.66362498 wER=0.536342 wMAE=48.4215 wBias=5.5889 condBias=56.9203 dotDrift=+3.043sigma uMRED=0.1512163606 uER=0.563477 uMAE=81.6362 WCE=768 bias=4.8125
[pop11] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[best] stage=guard_baseline score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[best-json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/default/rand615/best_signed88_inits.json
[best-rtl] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/default/rand615/best_rtl
[design] default_split search_bits=168
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[metric-guard] relative_to_base=0.02 limits={'max_zero_violations': 0, 'max_workload_zero_violation_probability': 0.0, 'max_wce': 336, 'max_er': 0.25798828125, 'max_mred': 0.05194159699258835, 'max_ned': 0.001470794677734375, 'max_rmse': 70.11340813282436, 'max_nmse': 0.0001615764673455242, 'max_abs_bias': 1.074041178505275, 'max_workload_wce': 336, 'max_workload_er': 0.2114733974431658, 'max_workload_mred': 0.8234640261831421, 'max_workload_ned': 0.0010701567513685636, 'max_workload_rmse': 57.90733801654324, 'max_workload_nmse': 0.043154295571426936, 'max_abs_workload_bias': 1.966495293433808, 'max_conditional_bias_rms': 34.680202271755206}
[start] score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[single] ACCEPT ['mid_lut23:47'] 0.5629904674->0.4254589646 wNMSE=0.040544269 wBias=-1.28400
[single] round=2 no improvement
[pair] ACCEPT ['hi_lut23:47', 'hi_lut23:51'] 0.4254589646->0.2093670247 wNMSE=0.014086166 wBias=-1.16826
[pair] ACCEPT ['lo_lut23:47', 'lo_lut23:51'] 0.2093670247->0.2007686392 wNMSE=0.013661598 wBias=-1.16140
[pair] round=3 no improvement
[final] score=0.2007686392 wNMSE=0.013661598 wMSE=1040.7454 wMRED=0.65008969 wER=0.207327 wMAE=10.9337 wBias=-1.1614 condBias=19.8643 dotDrift=-2.304sigma uMRED=0.0321789185 uER=0.252930 uMAE=14.1250 WCE=200 bias=1.0000
[json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/default/rand615/refined/best_signed88_inits.json
