[design] quality quad4 entries=56
[device] cuda
[initial] score=13.1332086596 wNMSE=0.092746137 wMSE=7065.4337 wMRED=2.03566081 wER=0.249598 wMAE=37.8131 wBias=15.5307 condBias=41.9922 dotDrift=+11.825sigma uMRED=0.0626683934 uER=0.250000 uMAE=24.7812 WCE=231 bias=5.1875
[quad_warmup_bit:05600] loss=0.029862 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_warmup_bit:05800] loss=0.029826 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_warmup_bit:05999] loss=0.029794 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:00000] loss=0.036872 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:00200] loss=0.034472 tau=1.59 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:00400] loss=0.033392 tau=1.68 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:00600] loss=0.032694 tau=1.77 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:00800] loss=0.032041 tau=1.86 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:01000] loss=0.031404 tau=1.95 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:01200] loss=0.030774 tau=2.04 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
