[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=170.1540575940 wNMSE=0.79413105 wMSE=60497.1863 wMRED=7.40610081 wER=0.437165 wMAE=132.8344 wBias=55.1722 condBias=138.5854 dotDrift=+14.356sigma uMRED=0.2801098010 uER=0.437500 uMAE=124.0039 WCE=702 bias=35.4375
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=13.691149 tau=1.50 collapse_w=0.000 mid_frac=0.509 hard=score=169.9963713321 wNMSE=0.7941304 wMSE=60497.1370 wMRED=7.40609871 wER=0.437165 wMAE=132.8476 wBias=55.1458 condBias=138.5721 dotDrift=+14.349sigma uMRED=0.2801756641 uER=0.437500 uMAE=124.2539 WCE=702 bias=34.9375
[pop03_soft:00600] loss=130.499893 tau=3.75 collapse_w=0.000 mid_frac=0.339 hard=score=0.2482691960 wNMSE=0.037569318 wMSE=2862.0440 wMRED=0.79228565 wER=0.404473 wMAE=19.5178 wBias=0.2136 condBias=25.4161 dotDrift=+0.255sigma uMRED=0.0666453354 uER=0.431641 uMAE=42.3242 WCE=408 bias=-11.6250
[pop03_soft:00800] loss=84.304337 tau=4.50 collapse_w=0.084 mid_frac=0.330 hard=score=1.9698318708 wNMSE=0.029383571 wMSE=2238.4509 wMRED=0.76030466 wER=0.437165 wMAE=20.1850 wBias=5.7983 condBias=21.0677 dotDrift=+7.843sigma uMRED=0.0558847400 uER=0.437500 uMAE=33.2734 WCE=328 bias=6.6875
[pop03_soft:01000] loss=69.403610 tau=5.25 collapse_w=0.293 mid_frac=0.277 hard=score=0.0882635315 wNMSE=0.015205525 wMSE=1158.3623 wMRED=0.51365468 wER=0.396021 wMAE=15.2496 wBias=-0.1769 condBias=15.4457 dotDrift=-0.333sigma uMRED=0.0450384338 uER=0.431641 uMAE=28.9102 WCE=264 bias=0.3125
[pop03_soft:01199] loss=67.186882 tau=6.00 collapse_w=0.500 mid_frac=0.295 hard=score=2.4816421325 wNMSE=0.015468987 wMSE=1178.4329 wMRED=0.57146073 wER=0.412121 wMAE=15.7337 wBias=-6.6478 condBias=15.0613 dotDrift=-12.394sigma uMRED=0.0449891472 uER=0.432617 uMAE=28.8027 WCE=264 bias=-1.6875
[pop03_hard:00000] loss=68.507423 tau=6.00 collapse_w=0.000 mid_frac=0.295 hard=score=2.4816421325 wNMSE=0.015468987 wMSE=1178.4329 wMRED=0.57146073 wER=0.412121 wMAE=15.7337 wBias=-6.6478 condBias=15.0613 dotDrift=-12.394sigma uMRED=0.0449891472 uER=0.432617 uMAE=28.8027 WCE=264 bias=-1.6875
[pop03_hard:00200] loss=89.490807 tau=6.00 collapse_w=0.000 mid_frac=0.259 hard=score=0.1045576891 wNMSE=0.01571973 wMSE=1197.5346 wMRED=0.54043640 wER=0.412121 wMAE=15.4210 wBias=-0.5351 condBias=15.7036 dotDrift=-0.990sigma uMRED=0.0471629144 uER=0.432617 uMAE=30.5898 WCE=312 bias=-14.1875
[pop03_hard:00400] loss=98.018272 tau=6.00 collapse_w=0.000 mid_frac=0.250 hard=score=0.0859537207 wNMSE=0.01602861 wMSE=1221.0652 wMRED=0.54042968 wER=0.412121 wMAE=15.6122 wBias=-0.0368 condBias=15.3065 dotDrift=-0.067sigma uMRED=0.0478832939 uER=0.432617 uMAE=32.2852 WCE=312 bias=-10.1875
[pop03_hard:00599] loss=102.432571 tau=6.00 collapse_w=0.000 mid_frac=0.223 hard=score=0.1593706980 wNMSE=0.019483826 wMSE=1484.2848 wMRED=0.44475704 wER=0.411609 wMAE=14.4200 wBias=0.9007 condBias=18.2097 dotDrift=+1.496sigma uMRED=0.0619633870 uER=0.431641 uMAE=45.4297 WCE=584 bias=8.8125
[pop03] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop04_soft:00000] loss=10.693442 tau=1.50 collapse_w=0.000 mid_frac=0.250 hard=score=17.9438447940 wNMSE=0.39585297 wMSE=30156.2200 wMRED=4.19161356 wER=0.437026 wMAE=84.2648 wBias=16.6965 condBias=91.5222 dotDrift=+6.153sigma uMRED=0.1826068974 uER=0.434570 uMAE=83.9141 WCE=919 bias=11.5000
[pop04_soft:00200] loss=73.139915 tau=2.25 collapse_w=0.000 mid_frac=0.295 hard=score=6.2998339995 wNMSE=0.11128214 wMSE=8477.5128 wMRED=3.01166544 wER=0.411169 wMAE=46.1970 wBias=-10.2361 condBias=38.1496 dotDrift=-7.115sigma uMRED=0.0997291922 uER=0.428711 uMAE=42.9688 WCE=345 bias=-27.0625
[pop04_soft:00400] loss=88.123108 tau=3.00 collapse_w=0.000 mid_frac=0.196 hard=score=10.6573366620 wNMSE=0.064630642 wMSE=4923.5853 wMRED=1.90565236 wER=0.391290 wMAE=30.8017 wBias=-13.6439 condBias=41.4061 dotDrift=-12.444sigma uMRED=0.0744873787 uER=0.413086 uMAE=34.8750 WCE=350 bias=-15.4375
[pop04_soft:00600] loss=101.714409 tau=3.75 collapse_w=0.000 mid_frac=0.205 hard=score=12.4070921019 wNMSE=0.060169493 wMSE=4583.7334 wMRED=1.82590914 wER=0.392151 wMAE=29.0064 wBias=-14.8863 condBias=37.7501 dotDrift=-14.072sigma uMRED=0.0679581616 uER=0.418945 uMAE=32.2715 WCE=286 bias=-19.1875
[pop04_soft:00800] loss=101.058136 tau=4.50 collapse_w=0.084 mid_frac=0.188 hard=score=0.4161182556 wNMSE=0.083662688 wMSE=6373.4533 wMRED=2.64492364 wER=0.413797 wMAE=42.1263 wBias=0.0793 condBias=31.6886 dotDrift=+0.064sigma uMRED=0.0869411842 uER=0.422852 uMAE=37.4805 WCE=286 bias=-13.3125
[pop04_soft:01000] loss=100.633041 tau=5.25 collapse_w=0.293 mid_frac=0.170 hard=score=0.4196035587 wNMSE=0.083549581 wMSE=6364.8369 wMRED=2.64467619 wER=0.413602 wMAE=42.0667 wBias=0.2624 condBias=31.6235 dotDrift=+0.210sigma uMRED=0.0849115865 uER=0.419922 uMAE=35.5000 WCE=286 bias=-11.2500
[pop04_soft:01199] loss=100.458031 tau=6.00 collapse_w=0.500 mid_frac=0.170 hard=score=0.4561414009 wNMSE=0.081979233 wMSE=6245.2072 wMRED=2.63927687 wER=0.413602 wMAE=41.4200 wBias=-0.7672 condBias=31.7490 dotDrift=-0.621sigma uMRED=0.0833772813 uER=0.419922 uMAE=34.1797 WCE=286 bias=-13.2500
[pop04_hard:00000] loss=147.456085 tau=6.00 collapse_w=0.000 mid_frac=0.170 hard=score=0.4561414009 wNMSE=0.081979233 wMSE=6245.2072 wMRED=2.63927687 wER=0.413602 wMAE=41.4200 wBias=-0.7672 condBias=31.7490 dotDrift=-0.621sigma uMRED=0.0833772813 uER=0.419922 uMAE=34.1797 WCE=286 bias=-13.2500
[pop04_hard:00200] loss=124.043236 tau=6.00 collapse_w=0.000 mid_frac=0.116 hard=score=5.8017417577 wNMSE=0.058324442 wMSE=4443.1768 wMRED=1.79803655 wER=0.391715 wMAE=27.6882 wBias=-9.9488 condBias=32.9229 dotDrift=-9.552sigma uMRED=0.0679612609 uER=0.413086 uMAE=31.6094 WCE=286 bias=-0.2500
[pop04_hard:00400] loss=114.003258 tau=6.00 collapse_w=0.000 mid_frac=0.089 hard=score=4.9121284076 wNMSE=0.057686881 wMSE=4394.6071 wMRED=1.80458525 wER=0.390444 wMAE=27.7350 wBias=-9.0502 condBias=33.8676 dotDrift=-8.737sigma uMRED=0.0549132928 uER=0.402344 uMAE=19.7578 WCE=248 bias=0.7500
[pop04_hard:00599] loss=115.073906 tau=6.00 collapse_w=0.000 mid_frac=0.089 hard=score=5.7903239895 wNMSE=0.055661028 wMSE=4240.2769 wMRED=1.78977342 wER=0.390444 wMAE=26.6547 wBias=-9.9432 condBias=33.5172 dotDrift=-9.773sigma uMRED=0.0518832567 uER=0.402344 uMAE=17.7363 WCE=248 bias=-1.1250
[pop04] done (conf=0.53, noise=0.5); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop05_soft:00000] loss=10.655952 tau=1.50 collapse_w=0.000 mid_frac=0.482 hard=score=5.7102647289 wNMSE=0.64485903 wMSE=49125.5904 wMRED=7.42071027 wER=0.431853 wMAE=118.0442 wBias=-1.7132 condBias=117.2297 dotDrift=-0.495sigma uMRED=0.2406935528 uER=0.425781 uMAE=95.9141 WCE=661 bias=-6.7500
[pop05_soft:00200] loss=93.333664 tau=2.25 collapse_w=0.000 mid_frac=0.455 hard=score=166.8948602656 wNMSE=0.36864372 wMSE=28083.4095 wMRED=4.07725743 wER=0.412173 wMAE=62.5296 wBias=-55.0657 condBias=111.7001 dotDrift=-21.030sigma uMRED=0.1621715322 uER=0.434570 uMAE=75.2402 WCE=601 bias=-33.0625
[pop05_soft:00400] loss=100.232162 tau=3.00 collapse_w=0.000 mid_frac=0.411 hard=score=2.8603163003 wNMSE=0.01259006 wMSE=959.1152 wMRED=0.52673756 wER=0.412173 wMAE=12.8647 wBias=-7.1826 condBias=15.0486 dotDrift=-14.843sigma uMRED=0.0459823095 uER=0.434570 uMAE=30.2402 WCE=324 bias=-8.6250
[pop05_soft:00600] loss=97.296989 tau=3.75 collapse_w=0.000 mid_frac=0.321 hard=score=6.3453727277 wNMSE=0.016700304 wMSE=1272.2351 wMRED=0.55843132 wER=0.378752 wMAE=15.1704 wBias=-10.7645 condBias=17.2266 dotDrift=-19.315sigma uMRED=0.0506506712 uER=0.429688 uMAE=33.8750 WCE=340 bias=-14.7500
[pop05_soft:00800] loss=67.826576 tau=4.50 collapse_w=0.084 mid_frac=0.321 hard=score=7.0306461223 wNMSE=0.015459063 wMSE=1177.6769 wMRED=0.55400833 wER=0.378752 wMAE=14.6680 wBias=-11.3441 condBias=18.0455 dotDrift=-21.156sigma uMRED=0.0468012216 uER=0.429688 uMAE=30.6426 WCE=340 bias=-18.7500
[pop05_soft:01000] loss=67.559608 tau=5.25 collapse_w=0.293 mid_frac=0.312 hard=score=6.2761952337 wNMSE=0.014738024 wMSE=1122.7479 wMRED=0.54596537 wER=0.378752 wMAE=14.1377 wBias=-10.7202 condBias=16.9963 dotDrift=-20.476sigma uMRED=0.0453526313 uER=0.429688 uMAE=29.7422 WCE=340 bias=-17.7500
[pop05_soft:01199] loss=67.409439 tau=6.00 collapse_w=0.500 mid_frac=0.312 hard=score=5.7874476003 wNMSE=0.012914341 wMSE=983.8191 wMRED=0.54338772 wER=0.378613 wMAE=13.7237 wBias=-10.2969 condBias=16.3723 dotDrift=-21.010sigma uMRED=0.0365756661 uER=0.426758 uMAE=21.9414 WCE=163 bias=-9.7500
[pop05_hard:00000] loss=49.501724 tau=6.00 collapse_w=0.000 mid_frac=0.312 hard=score=5.7874476003 wNMSE=0.012914341 wMSE=983.8191 wMRED=0.54338772 wER=0.378613 wMAE=13.7237 wBias=-10.2969 condBias=16.3723 dotDrift=-21.010sigma uMRED=0.0365756661 uER=0.426758 uMAE=21.9414 WCE=163 bias=-9.7500
[pop05_hard:00200] loss=64.051811 tau=6.00 collapse_w=0.000 mid_frac=0.286 hard=score=2.6128762217 wNMSE=0.014556976 wMSE=1108.9556 wMRED=0.53588168 wER=0.378849 wMAE=13.0205 wBias=-6.8273 condBias=17.2281 dotDrift=-13.121sigma uMRED=0.0479007210 uER=0.427734 uMAE=31.5117 WCE=480 bias=11.2500
[pop05_hard:00400] loss=19.043842 tau=6.00 collapse_w=0.000 mid_frac=0.259 hard=score=1.3231761543 wNMSE=0.015727661 wMSE=1198.1388 wMRED=0.52037056 wER=0.378849 wMAE=13.4107 wBias=-4.7379 condBias=18.4161 dotDrift=-8.760sigma uMRED=0.0492942852 uER=0.427734 uMAE=32.5371 WCE=480 bias=15.2500
[pop05_hard:00599] loss=11.919919 tau=6.00 collapse_w=0.000 mid_frac=0.259 hard=score=0.7837843613 wNMSE=0.0080456022 wMSE=612.9168 wMRED=0.33006376 wER=0.378849 wMAE=9.3453 wBias=-3.6540 condBias=13.2327 dotDrift=-9.446sigma uMRED=0.0286620416 uER=0.427734 uMAE=17.3867 WCE=160 bias=-1.5000
[pop05] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop06_soft:00000] loss=11.935705 tau=1.50 collapse_w=0.000 mid_frac=0.295 hard=score=66.3923853107 wNMSE=0.48005411 wMSE=36570.6934 wMRED=4.83699942 wER=0.390152 wMAE=70.5552 wBias=-34.1447 condBias=96.7008 dotDrift=-11.427sigma uMRED=0.1522383746 uER=0.402344 uMAE=53.2676 WCE=628 bias=10.1875
[pop06_soft:00200] loss=71.987190 tau=2.25 collapse_w=0.000 mid_frac=0.241 hard=score=13.7051405643 wNMSE=0.019740899 wMSE=1503.8687 wMRED=1.00070660 wER=0.365865 wMAE=16.5925 wBias=-15.8183 condBias=30.1530 dotDrift=-26.106sigma uMRED=0.0443038359 uER=0.421875 uMAE=21.3105 WCE=214 bias=-17.5625
[pop06_soft:00400] loss=62.872883 tau=3.00 collapse_w=0.000 mid_frac=0.196 hard=score=5.3552909035 wNMSE=0.022428237 wMSE=1708.5911 wMRED=1.01598075 wER=0.378089 wMAE=20.1090 wBias=-9.7288 condBias=27.7371 dotDrift=-15.063sigma uMRED=0.0508153578 uER=0.423828 uMAE=26.3164 WCE=210 bias=-10.5625
[pop06_soft:00600] loss=37.976833 tau=3.75 collapse_w=0.000 mid_frac=0.196 hard=score=0.7088763892 wNMSE=0.014831715 wMSE=1129.8854 wMRED=0.69592414 wER=0.346506 wMAE=15.3610 wBias=-3.1588 condBias=17.4079 dotDrift=-6.014sigma uMRED=0.0397565084 uER=0.406250 uMAE=21.2266 WCE=184 bias=-11.3750
[pop06_soft:00800] loss=37.716553 tau=4.50 collapse_w=0.084 mid_frac=0.214 hard=score=0.4481817121 wNMSE=0.013973062 wMSE=1064.4728 wMRED=0.65713564 wER=0.345567 wMAE=14.5308 wBias=-2.3256 condBias=16.8892 dotDrift=-4.562sigma uMRED=0.0360102623 uER=0.402344 uMAE=18.7891 WCE=184 bias=-8.8750
[pop06_soft:01000] loss=37.692776 tau=5.25 collapse_w=0.293 mid_frac=0.205 hard=score=0.2719506381 wNMSE=0.013279009 wMSE=1011.5996 wMRED=0.63098107 wER=0.334459 wMAE=13.7490 wBias=-1.5371 condBias=16.4771 dotDrift=-3.093sigma uMRED=0.0343077901 uER=0.391602 uMAE=17.9141 WCE=184 bias=-7.8750
[pop06_soft:01199] loss=37.670952 tau=6.00 collapse_w=0.500 mid_frac=0.188 hard=score=0.2719506381 wNMSE=0.013279009 wMSE=1011.5996 wMRED=0.63098107 wER=0.334459 wMAE=13.7490 wBias=-1.5371 condBias=16.4771 dotDrift=-3.093sigma uMRED=0.0343077901 uER=0.391602 uMAE=17.9141 WCE=184 bias=-7.8750
[pop06_hard:00000] loss=28.045900 tau=6.00 collapse_w=0.000 mid_frac=0.188 hard=score=0.2719506381 wNMSE=0.013279009 wMSE=1011.5996 wMRED=0.63098107 wER=0.334459 wMAE=13.7490 wBias=-1.5371 condBias=16.4771 dotDrift=-3.093sigma uMRED=0.0343077901 uER=0.391602 uMAE=17.9141 WCE=184 bias=-7.8750
[pop06_hard:00200] loss=12.638135 tau=6.00 collapse_w=0.000 mid_frac=0.143 hard=score=0.1780262120 wNMSE=0.014204055 wMSE=1082.0699 wMRED=0.63633109 wER=0.334459 wMAE=14.2370 wBias=-0.7273 condBias=17.0902 dotDrift=-1.415sigma uMRED=0.0391899016 uER=0.391602 uMAE=21.7617 WCE=184 bias=0.2500
[pop06_hard:00400] loss=12.493458 tau=6.00 collapse_w=0.000 mid_frac=0.143 hard=score=0.1690625298 wNMSE=0.014174206 wMSE=1079.7961 wMRED=0.62858873 wER=0.321729 wMAE=14.1044 wBias=-0.5917 condBias=17.0452 dotDrift=-1.152sigma uMRED=0.0389695299 uER=0.385742 uMAE=21.6992 WCE=184 bias=0.3750
[pop06_hard:00599] loss=16.056261 tau=6.00 collapse_w=0.000 mid_frac=0.143 hard=score=0.1528854133 wNMSE=0.013515119 wMSE=1029.5866 wMRED=0.62970786 wER=0.321729 wMAE=13.6105 wBias=-0.2970 condBias=16.9592 dotDrift=-0.592sigma uMRED=0.0343709840 uER=0.385742 uMAE=18.0430 WCE=180 bias=-3.0000
[pop06] done (conf=0.53, noise=0.5); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop07_soft:00000] loss=11.226094 tau=1.50 collapse_w=0.000 mid_frac=0.384 hard=score=3.6569251332 wNMSE=0.14341385 wMSE=10925.3183 wMRED=2.93397834 wER=0.420926 wMAE=52.3451 wBias=6.4928 condBias=54.4130 dotDrift=+3.976sigma uMRED=0.1524409787 uER=0.434570 uMAE=86.3359 WCE=596 bias=62.8125
[pop07_soft:00200] loss=84.414543 tau=2.25 collapse_w=0.000 mid_frac=0.330 hard=score=25.1535035693 wNMSE=0.23187712 wMSE=17664.4813 wMRED=4.03065232 wER=0.409437 wMAE=59.9123 wBias=-20.5860 condBias=65.8900 dotDrift=-9.913sigma uMRED=0.1363818817 uER=0.431641 uMAE=57.9121 WCE=464 bias=-19.5625
[pop07_soft:00400] loss=90.328308 tau=3.00 collapse_w=0.000 mid_frac=0.357 hard=score=59.6241419089 wNMSE=0.2388971 wMSE=18199.2660 wMRED=4.28811970 wER=0.412173 wMAE=61.5116 wBias=-32.4869 condBias=81.4263 dotDrift=-15.412sigma uMRED=0.1381568017 uER=0.434570 uMAE=56.8086 WCE=494 bias=-44.0625
[pop07_soft:00600] loss=69.949097 tau=3.75 collapse_w=0.000 mid_frac=0.366 hard=score=0.7308813278 wNMSE=0.025701385 wMSE=1957.9407 wMRED=0.87631881 wER=0.412173 wMAE=20.0662 wBias=-3.2494 condBias=19.6107 dotDrift=-4.700sigma uMRED=0.0656249573 uER=0.434570 uMAE=40.4844 WCE=458 bias=-32.3125
[pop07_soft:00800] loss=67.071632 tau=4.50 collapse_w=0.084 mid_frac=0.357 hard=score=0.1652212037 wNMSE=0.021715794 wMSE=1654.3169 wMRED=0.83588697 wER=0.402113 wMAE=17.0918 wBias=0.5270 condBias=17.3340 dotDrift=+0.829sigma uMRED=0.0567463020 uER=0.425781 uMAE=34.7930 WCE=442 bias=-26.1875
[pop07_soft:01000] loss=66.874931 tau=5.25 collapse_w=0.293 mid_frac=0.348 hard=score=0.1844047311 wNMSE=0.021855395 wMSE=1664.9518 wMRED=0.84851045 wER=0.402113 wMAE=17.0947 wBias=0.7688 condBias=17.3466 dotDrift=+1.206sigma uMRED=0.0566788234 uER=0.425781 uMAE=34.6367 WCE=438 bias=-25.9375
[pop07_soft:01199] loss=66.617073 tau=6.00 collapse_w=0.500 mid_frac=0.366 hard=score=0.4073102991 wNMSE=0.021583782 wMSE=1644.2602 wMRED=0.84862552 wER=0.402113 wMAE=16.4001 wBias=2.1597 condBias=18.7972 dotDrift=+3.409sigma uMRED=0.0563831174 uER=0.425781 uMAE=34.3867 WCE=438 bias=-25.4375
[pop07_hard:00000] loss=127.038490 tau=6.00 collapse_w=0.000 mid_frac=0.366 hard=score=0.4073102991 wNMSE=0.021583782 wMSE=1644.2602 wMRED=0.84862552 wER=0.402113 wMAE=16.4001 wBias=2.1597 condBias=18.7972 dotDrift=+3.409sigma uMRED=0.0563831174 uER=0.425781 uMAE=34.3867 WCE=438 bias=-25.4375
[pop07_hard:00200] loss=81.283623 tau=6.00 collapse_w=0.000 mid_frac=0.339 hard=score=0.8550005163 wNMSE=0.021551543 wMSE=1641.8042 wMRED=0.86883793 wER=0.404024 wMAE=17.9941 wBias=3.5610 condBias=16.8180 dotDrift=+5.625sigma uMRED=0.0479157640 uER=0.425781 uMAE=25.4375 WCE=222 bias=-9.4375
[pop07_hard:00400] loss=84.113258 tau=6.00 collapse_w=0.000 mid_frac=0.330 hard=score=0.2962792075 wNMSE=0.018597492 wMSE=1416.7635 wMRED=0.84353872 wER=0.401823 wMAE=16.4837 wBias=1.7909 condBias=14.0046 dotDrift=+3.045sigma uMRED=0.0424862928 uER=0.419922 uMAE=22.9375 WCE=216 bias=-11.4375
[pop07_hard:00599] loss=153.571182 tau=6.00 collapse_w=0.000 mid_frac=0.330 hard=score=0.2962792075 wNMSE=0.018597492 wMSE=1416.7635 wMRED=0.84353872 wER=0.401823 wMAE=16.4837 wBias=1.7909 condBias=14.0046 dotDrift=+3.045sigma uMRED=0.0424862928 uER=0.419922 uMAE=22.9375 WCE=216 bias=-11.4375
[pop07] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop08_soft:00000] loss=13.035649 tau=1.50 collapse_w=0.000 mid_frac=0.277 hard=score=558.1545783096 wNMSE=1.0881731 wMSE=82897.4160 wMRED=7.69664773 wER=0.422247 wMAE=134.2345 wBias=100.7085 condBias=196.4716 dotDrift=+22.386sigma uMRED=0.2421531832 uER=0.425781 uMAE=97.4258 WCE=929 bias=65.3125
[pop08_soft:00200] loss=79.850685 tau=2.25 collapse_w=0.000 mid_frac=0.232 hard=score=53.3428154984 wNMSE=0.080527564 wMSE=6134.6185 wMRED=2.28438771 wER=0.370765 wMAE=36.0581 wBias=-31.2640 condBias=49.5896 dotDrift=-25.546sigma uMRED=0.0951765198 uER=0.424805 uMAE=49.0820 WCE=324 bias=-31.3125
[pop08_soft:00400] loss=69.991104 tau=3.00 collapse_w=0.000 mid_frac=0.232 hard=score=33.0648547988 wNMSE=0.04855024 wMSE=3698.5745 wMRED=1.81005698 wER=0.378623 wMAE=28.9103 wBias=-24.6140 condBias=39.3435 dotDrift=-25.903sigma uMRED=0.0858085614 uER=0.427734 uMAE=46.0039 WCE=378 bias=-33.0000
[pop08_soft:00600] loss=40.156609 tau=3.75 collapse_w=0.000 mid_frac=0.179 hard=score=0.4311070929 wNMSE=0.0373456 wMSE=2845.0011 wMRED=1.16278362 wER=0.348663 wMAE=24.8545 wBias=1.8620 condBias=23.1425 dotDrift=+2.234sigma uMRED=0.0761297695 uER=0.421875 uMAE=44.7441 WCE=378 bias=-20.3125
[pop08_soft:00800] loss=39.447407 tau=4.50 collapse_w=0.084 mid_frac=0.152 hard=score=0.8604704121 wNMSE=0.038594973 wMSE=2940.1788 wMRED=1.22597991 wER=0.348663 wMAE=24.9031 wBias=3.3289 condBias=23.3975 dotDrift=+3.929sigma uMRED=0.0760081071 uER=0.421875 uMAE=44.0664 WCE=378 bias=-18.8125
[pop08_soft:01000] loss=39.259563 tau=5.25 collapse_w=0.293 mid_frac=0.152 hard=score=27.2329810581 wNMSE=0.034519441 wMSE=2629.7033 wMRED=1.50603582 wER=0.348525 wMAE=23.7583 wBias=-22.3346 condBias=38.8028 dotDrift=-27.874sigma uMRED=0.0655193775 uER=0.418945 uMAE=32.9180 WCE=282 bias=-26.3125
[pop08_soft:01199] loss=39.163013 tau=6.00 collapse_w=0.500 mid_frac=0.152 hard=score=27.2329810581 wNMSE=0.034519441 wMSE=2629.7033 wMRED=1.50603582 wER=0.348525 wMAE=23.7583 wBias=-22.3346 condBias=38.8028 dotDrift=-27.874sigma uMRED=0.0655193775 uER=0.418945 uMAE=32.9180 WCE=282 bias=-26.3125
[pop08_hard:00000] loss=144.985031 tau=6.00 collapse_w=0.000 mid_frac=0.152 hard=score=27.2329810581 wNMSE=0.034519441 wMSE=2629.7033 wMRED=1.50603582 wER=0.348525 wMAE=23.7583 wBias=-22.3346 condBias=38.8028 dotDrift=-27.874sigma uMRED=0.0655193775 uER=0.418945 uMAE=32.9180 WCE=282 bias=-26.3125
[pop08_hard:00200] loss=95.337471 tau=6.00 collapse_w=0.000 mid_frac=0.134 hard=score=1.8675485527 wNMSE=0.031868404 wMSE=2427.7463 wMRED=1.20170264 wER=0.348525 wMAE=23.0966 wBias=5.5355 condBias=20.0648 dotDrift=+7.190sigma uMRED=0.0569859027 uER=0.418945 uMAE=29.5352 WCE=260 bias=-6.3125
[pop08_hard:00400] loss=91.590340 tau=6.00 collapse_w=0.000 mid_frac=0.098 hard=score=2.0621023525 wNMSE=0.031846648 wMSE=2426.0890 wMRED=1.19397023 wER=0.348525 wMAE=23.0504 wBias=5.8627 condBias=19.9399 dotDrift=+7.618sigma uMRED=0.0568328901 uER=0.418945 uMAE=29.9199 WCE=260 bias=-5.0625
[pop08_hard:00599] loss=120.001816 tau=6.00 collapse_w=0.000 mid_frac=0.089 hard=score=0.2813477439 wNMSE=0.029068418 wMSE=2214.4424 wMRED=1.17177379 wER=0.348525 wMAE=21.9144 wBias=1.5065 condBias=16.7844 dotDrift=+2.049sigma uMRED=0.0542679746 uER=0.418945 uMAE=28.3613 WCE=260 bias=-12.0625
[pop08] done (conf=0.53, noise=0.5); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop09_soft:00000] loss=7.235437 tau=1.50 collapse_w=0.000 mid_frac=0.429 hard=score=8.4061784708 wNMSE=0.26968345 wMSE=20544.5816 wMRED=4.66499380 wER=0.437165 wMAE=77.8035 wBias=10.7839 condBias=80.1497 dotDrift=+4.815sigma uMRED=0.1860432158 uER=0.437500 uMAE=89.8027 WCE=845 bias=12.5625
[pop09_soft:00200] loss=85.769424 tau=2.25 collapse_w=0.000 mid_frac=0.438 hard=score=1.9202244452 wNMSE=0.20100213 wMSE=15312.4135 wMRED=3.99331335 wER=0.437165 wMAE=65.8185 wBias=1.3398 condBias=67.2472 dotDrift=+0.693sigma uMRED=0.1498495527 uER=0.437500 uMAE=68.4023 WCE=573 bias=-14.5625
[pop09_soft:00400] loss=112.010475 tau=3.00 collapse_w=0.000 mid_frac=0.393 hard=score=10.9338483975 wNMSE=0.036634826 wMSE=2790.8541 wMRED=1.23695398 wER=0.412193 wMAE=23.0534 wBias=14.0507 condBias=27.8328 dotDrift=+17.022sigma uMRED=0.0698506079 uER=0.428711 uMAE=42.3750 WCE=448 bias=-3.5000
[pop09_soft:00600] loss=74.910545 tau=3.75 collapse_w=0.000 mid_frac=0.402 hard=score=0.6992424189 wNMSE=0.008796086 wMSE=670.0890 wMRED=0.53338190 wER=0.388782 wMAE=11.4299 wBias=-3.4141 condBias=12.8923 dotDrift=-8.441sigma uMRED=0.0421634256 uER=0.421875 uMAE=27.8828 WCE=276 bias=-16.7500
