[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=13.7576497272 wNMSE=0.78998572 wMSE=60181.3935 wMRED=8.38955736 wER=0.437165 wMAE=125.9189 wBias=12.5006 condBias=128.6645 dotDrift=+3.261sigma uMRED=0.2590975714 uER=0.437500 uMAE=99.8711 WCE=635 bias=12.3125
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=12.102749 tau=1.50 collapse_w=0.000 mid_frac=0.402 hard=score=13.7576497272 wNMSE=0.78998572 wMSE=60181.3935 wMRED=8.38955736 wER=0.437165 wMAE=125.9189 wBias=12.5006 condBias=128.6645 dotDrift=+3.261sigma uMRED=0.2590975714 uER=0.437500 uMAE=99.8711 WCE=635 bias=12.3125
[pop03_soft:00600] loss=66.249802 tau=3.75 collapse_w=0.000 mid_frac=0.250 hard=score=0.2450404548 wNMSE=0.010684546 wMSE=813.9525 wMRED=0.46421879 wER=0.369616 wMAE=11.7898 wBias=1.6775 condBias=16.5576 dotDrift=+3.763sigma uMRED=0.0441079006 uER=0.424805 uMAE=29.0703 WCE=280 bias=0.7500
[pop03_soft:00800] loss=66.082146 tau=4.50 collapse_w=0.084 mid_frac=0.259 hard=score=0.2917459797 wNMSE=0.010696012 wMSE=814.8260 wMRED=0.45850264 wER=0.344324 wMAE=11.6629 wBias=1.9193 condBias=16.6069 dotDrift=+4.303sigma uMRED=0.0439110510 uER=0.413086 uMAE=29.0078 WCE=280 bias=1.0000
[pop03_soft:01000] loss=66.048050 tau=5.25 collapse_w=0.293 mid_frac=0.259 hard=score=0.2917459797 wNMSE=0.010696012 wMSE=814.8260 wMRED=0.45850264 wER=0.344324 wMAE=11.6629 wBias=1.9193 condBias=16.6069 dotDrift=+4.303sigma uMRED=0.0439110510 uER=0.413086 uMAE=29.0078 WCE=280 bias=1.0000
[pop03_soft:01199] loss=65.999275 tau=6.00 collapse_w=0.500 mid_frac=0.259 hard=score=0.2917459797 wNMSE=0.010696012 wMSE=814.8260 wMRED=0.45850264 wER=0.344324 wMAE=11.6629 wBias=1.9193 condBias=16.6069 dotDrift=+4.303sigma uMRED=0.0439110510 uER=0.413086 uMAE=29.0078 WCE=280 bias=1.0000
[pop03_hard:00000] loss=19.419641 tau=6.00 collapse_w=0.000 mid_frac=0.259 hard=score=0.2917459797 wNMSE=0.010696012 wMSE=814.8260 wMRED=0.45850264 wER=0.344324 wMAE=11.6629 wBias=1.9193 condBias=16.6069 dotDrift=+4.303sigma uMRED=0.0439110510 uER=0.413086 uMAE=29.0078 WCE=280 bias=1.0000
[pop03_hard:00200] loss=21.270775 tau=6.00 collapse_w=0.000 mid_frac=0.232 hard=score=0.0668666453 wNMSE=0.0098914269 wMSE=753.5324 wMRED=0.44733747 wER=0.344324 wMAE=11.3754 wBias=-0.1380 condBias=13.6770 dotDrift=-0.322sigma uMRED=0.0417794608 uER=0.413086 uMAE=28.3789 WCE=280 bias=-3.0000
[pop03_hard:00400] loss=20.918293 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=0.0657647198 wNMSE=0.0098310521 wMSE=748.9330 wMRED=0.44617467 wER=0.344324 wMAE=11.3085 wBias=-0.0576 condBias=13.6476 dotDrift=-0.135sigma uMRED=0.0416399056 uER=0.413086 uMAE=28.2734 WCE=280 bias=-2.8750
[pop03_hard:00599] loss=14.517204 tau=6.00 collapse_w=0.000 mid_frac=0.188 hard=score=0.0645739122 wNMSE=0.0096854862 wMSE=737.8438 wMRED=0.44549744 wER=0.343737 wMAE=11.1887 wBias=0.1075 condBias=13.4493 dotDrift=+0.253sigma uMRED=0.0393420211 uER=0.401367 uMAE=26.0312 WCE=280 bias=0.1250
[pop03] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop04_soft:00000] loss=11.527572 tau=1.50 collapse_w=0.000 mid_frac=0.232 hard=score=3.2163266209 wNMSE=0.29293741 wMSE=22316.0765 wMRED=4.89077276 wER=0.429786 wMAE=79.0792 wBias=3.7170 condBias=82.7004 dotDrift=+1.592sigma uMRED=0.1720215035 uER=0.422852 uMAE=73.6250 WCE=656 bias=17.9375
[pop04_soft:00200] loss=67.510902 tau=2.25 collapse_w=0.000 mid_frac=0.205 hard=score=2.6398834936 wNMSE=0.040027475 wMSE=3049.3073 wMRED=1.34157874 wER=0.405590 wMAE=26.2582 wBias=6.4700 condBias=27.9397 dotDrift=+7.499sigma uMRED=0.0697946985 uER=0.414062 uMAE=37.8945 WCE=351 bias=-12.5625
[pop04_soft:00400] loss=56.162701 tau=3.00 collapse_w=0.000 mid_frac=0.170 hard=score=0.9663940820 wNMSE=0.013456727 wMSE=1025.1383 wMRED=0.37163574 wER=0.355549 wMAE=12.0821 wBias=-4.0272 condBias=16.6003 dotDrift=-8.050sigma uMRED=0.0457060978 uER=0.412109 uMAE=30.1191 WCE=324 bias=-13.9375
[pop04_soft:00600] loss=37.929592 tau=3.75 collapse_w=0.000 mid_frac=0.161 hard=score=0.6053247968 wNMSE=0.013131096 wMSE=1000.3316 wMRED=0.37196066 wER=0.361055 wMAE=11.8215 wBias=-3.0973 condBias=16.1799 dotDrift=-6.267sigma uMRED=0.0442042480 uER=0.412109 uMAE=28.8203 WCE=314 bias=-12.1250
[pop04_soft:00800] loss=37.709576 tau=4.50 collapse_w=0.084 mid_frac=0.170 hard=score=0.5724678572 wNMSE=0.013083978 wMSE=996.7421 wMRED=0.36936489 wER=0.361055 wMAE=11.7320 wBias=-2.9989 condBias=16.1276 dotDrift=-6.079sigma uMRED=0.0440315075 uER=0.412109 uMAE=28.7109 WCE=314 bias=-12.0000
[pop04_soft:01000] loss=37.675465 tau=5.25 collapse_w=0.293 mid_frac=0.161 hard=score=0.6220175576 wNMSE=0.013056703 wMSE=994.6643 wMRED=0.33647631 wER=0.329645 wMAE=11.3420 wBias=-3.1503 condBias=16.0837 dotDrift=-6.393sigma uMRED=0.0433474622 uER=0.391602 uMAE=28.5117 WCE=322 bias=-12.1250
[pop04_soft:01199] loss=37.656879 tau=6.00 collapse_w=0.500 mid_frac=0.170 hard=score=0.0665957218 wNMSE=0.0091085811 wMSE=693.8950 wMRED=0.30246087 wER=0.328811 wMAE=9.3811 wBias=0.4086 condBias=12.4867 dotDrift=+0.993sigma uMRED=0.0348038624 uER=0.388672 uMAE=22.8633 WCE=234 bias=8.1250
[pop04_hard:00000] loss=29.108805 tau=6.00 collapse_w=0.000 mid_frac=0.170 hard=score=0.0665957218 wNMSE=0.0091085811 wMSE=693.8950 wMRED=0.30246087 wER=0.328811 wMAE=9.3811 wBias=0.4086 condBias=12.4867 dotDrift=+0.993sigma uMRED=0.0348038624 uER=0.388672 uMAE=22.8633 WCE=234 bias=8.1250
[pop04_hard:00200] loss=30.090302 tau=6.00 collapse_w=0.000 mid_frac=0.143 hard=score=2.1688929764 wNMSE=0.011319009 wMSE=862.2861 wMRED=0.33384046 wER=0.329645 wMAE=10.8526 wBias=-6.2100 condBias=15.9467 dotDrift=-13.535sigma uMRED=0.0388228278 uER=0.391602 uMAE=24.5898 WCE=234 bias=-3.8750
[pop04_hard:00400] loss=18.167511 tau=6.00 collapse_w=0.000 mid_frac=0.116 hard=score=0.1810545853 wNMSE=0.013998903 wMSE=1066.4414 wMRED=0.69827450 wER=0.329573 wMAE=15.0509 wBias=0.8734 condBias=18.3753 dotDrift=+1.712sigma uMRED=0.0440680220 uER=0.401367 uMAE=24.5859 WCE=242 bias=1.1250
[pop04_hard:00599] loss=18.167511 tau=6.00 collapse_w=0.000 mid_frac=0.116 hard=score=1.7585208564 wNMSE=0.0095877136 wMSE=730.3954 wMRED=0.31787036 wER=0.329573 wMAE=9.8957 wBias=-5.5882 condBias=14.5651 dotDrift=-13.233sigma uMRED=0.0380798197 uER=0.401367 uMAE=25.0820 WCE=322 bias=-16.8750
[pop04] done (conf=0.53, noise=0.5); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop05_soft:00000] loss=7.901590 tau=1.50 collapse_w=0.000 mid_frac=0.384 hard=score=16.7179914357 wNMSE=0.59698703 wMSE=45478.6849 wMRED=6.79924121 wER=0.436668 wMAE=105.5645 wBias=-15.2311 condBias=112.5074 dotDrift=-4.571sigma uMRED=0.2136501062 uER=0.434570 uMAE=78.0117 WCE=628 bias=-8.2500
[pop05_soft:00200] loss=92.376732 tau=2.25 collapse_w=0.000 mid_frac=0.402 hard=score=9.2126131219 wNMSE=0.49527319 wMSE=37730.0882 wMRED=6.24652294 wER=0.436547 wMAE=92.2832 wBias=-10.5102 condBias=97.4596 dotDrift=-3.463sigma uMRED=0.1889720004 uER=0.433594 uMAE=70.5273 WCE=576 bias=7.2500
[pop05_soft:00400] loss=125.948021 tau=3.00 collapse_w=0.000 mid_frac=0.375 hard=score=3.2219148993 wNMSE=0.16046847 wMSE=12224.5455 wMRED=3.52967647 wER=0.410670 wMAE=54.0018 wBias=6.3806 condBias=54.5187 dotDrift=+3.693sigma uMRED=0.1175407121 uER=0.427734 uMAE=49.5254 WCE=564 bias=1.1875
[pop05_soft:00600] loss=105.302620 tau=3.75 collapse_w=0.000 mid_frac=0.312 hard=score=15.3959786043 wNMSE=0.065852917 wMSE=5016.6987 wMRED=1.93477890 wER=0.420975 wMAE=31.0349 wBias=-16.5827 condBias=42.2942 dotDrift=-14.984sigma uMRED=0.0769454568 uER=0.434570 uMAE=36.2441 WCE=314 bias=-10.8125
[pop05_soft:00800] loss=102.110588 tau=4.50 collapse_w=0.084 mid_frac=0.295 hard=score=6.3319899826 wNMSE=0.065637886 wMSE=5000.3175 wMRED=1.99382250 wER=0.420341 wMAE=32.7610 wBias=-10.3094 condBias=38.4151 dotDrift=-9.331sigma uMRED=0.0763963440 uER=0.431641 uMAE=35.4395 WCE=322 bias=-6.6875
[pop05_soft:01000] loss=100.928284 tau=5.25 collapse_w=0.293 mid_frac=0.286 hard=score=5.4051394787 wNMSE=0.062907288 wMSE=4792.2996 wMRED=1.97539567 wER=0.419249 wMAE=32.0926 wBias=-9.4642 condBias=37.2403 dotDrift=-8.750sigma uMRED=0.0747141276 uER=0.424805 uMAE=34.4941 WCE=323 bias=-5.1250
[pop05_soft:01199] loss=100.736153 tau=6.00 collapse_w=0.500 mid_frac=0.286 hard=score=5.5766441396 wNMSE=0.062874153 wMSE=4789.7754 wMRED=1.97328713 wER=0.420341 wMAE=32.0901 wBias=-9.6348 condBias=37.1587 dotDrift=-8.910sigma uMRED=0.0751684919 uER=0.431641 uMAE=34.9766 WCE=323 bias=-5.7500
[pop05_hard:00000] loss=140.104691 tau=6.00 collapse_w=0.000 mid_frac=0.286 hard=score=5.5766441396 wNMSE=0.062874153 wMSE=4789.7754 wMRED=1.97328713 wER=0.420341 wMAE=32.0901 wBias=-9.6348 condBias=37.1587 dotDrift=-8.910sigma uMRED=0.0751684919 uER=0.431641 uMAE=34.9766 WCE=323 bias=-5.7500
[pop05_hard:00200] loss=138.128433 tau=6.00 collapse_w=0.000 mid_frac=0.259 hard=score=5.1690961528 wNMSE=0.06312442 wMSE=4808.8408 wMRED=1.97874332 wER=0.413715 wMAE=32.1859 wBias=-9.2406 condBias=36.4648 dotDrift=-8.528sigma uMRED=0.0752819658 uER=0.425781 uMAE=34.9297 WCE=323 bias=-5.2500
[pop05_hard:00400] loss=154.761139 tau=6.00 collapse_w=0.000 mid_frac=0.232 hard=score=3.2871423222 wNMSE=0.064355138 wMSE=4902.5973 wMRED=1.97752741 wER=0.413715 wMAE=32.5643 wBias=-7.0949 condBias=35.6527 dotDrift=-6.485sigma uMRED=0.0783320833 uER=0.425781 uMAE=38.1309 WCE=355 bias=12.7500
[pop05_hard:00599] loss=130.983978 tau=6.00 collapse_w=0.000 mid_frac=0.232 hard=score=3.2871423222 wNMSE=0.064355138 wMSE=4902.5973 wMRED=1.97752741 wER=0.413715 wMAE=32.5643 wBias=-7.0949 condBias=35.6527 dotDrift=-6.485sigma uMRED=0.0783320833 uER=0.425781 uMAE=38.1309 WCE=355 bias=12.7500
[pop05] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop06_soft:00000] loss=15.603662 tau=1.50 collapse_w=0.000 mid_frac=0.411 hard=score=842.0202248304 wNMSE=1.522161 wMSE=115958.7661 wMRED=8.12536119 wER=0.432000 wMAE=138.7681 wBias=123.9801 condBias=224.3794 dotDrift=+23.301sigma uMRED=0.2442177584 uER=0.431641 uMAE=94.6133 WCE=1097 bias=79.3750
[pop06_soft:00200] loss=83.901070 tau=2.25 collapse_w=0.000 mid_frac=0.348 hard=score=49.3669994357 wNMSE=0.078936159 wMSE=6013.3847 wMRED=2.19132409 wER=0.394931 wMAE=32.6319 wBias=-30.0317 condBias=53.2579 dotDrift=-24.786sigma uMRED=0.1030711319 uER=0.428711 uMAE=55.3652 WCE=609 bias=-16.4375
[pop06_soft:00400] loss=61.418388 tau=3.00 collapse_w=0.000 mid_frac=0.357 hard=score=2.7140673869 wNMSE=0.014350043 wMSE=1093.1914 wMRED=0.35586391 wER=0.333015 wMAE=11.9819 wBias=-6.9412 condBias=17.5338 dotDrift=-13.436sigma uMRED=0.0524471405 uER=0.410156 uMAE=37.1094 WCE=320 bias=-19.8125
[pop06_soft:00600] loss=37.750401 tau=3.75 collapse_w=0.000 mid_frac=0.295 hard=score=0.1557137034 wNMSE=0.015854239 wMSE=1207.7816 wMRED=0.36099494 wER=0.314561 wMAE=12.6652 wBias=-0.8599 condBias=18.6043 dotDrift=-1.584sigma uMRED=0.0548022919 uER=0.406250 uMAE=38.5781 WCE=320 bias=-8.8750
[pop06_soft:00800] loss=37.678497 tau=4.50 collapse_w=0.084 mid_frac=0.304 hard=score=1.1833118192 wNMSE=0.013014128 wMSE=991.4209 wMRED=0.37364400 wER=0.336274 wMAE=11.9290 wBias=-4.4947 condBias=15.2269 dotDrift=-9.136sigma uMRED=0.0508199253 uER=0.410156 uMAE=36.1250 WCE=312 bias=-16.3750
[pop06_soft:01000] loss=37.671093 tau=5.25 collapse_w=0.293 mid_frac=0.304 hard=score=0.9858237410 wNMSE=0.012776625 wMSE=973.3278 wMRED=0.35608719 wER=0.336274 wMAE=11.7361 wBias=-4.0743 condBias=14.9029 dotDrift=-8.358sigma uMRED=0.0502664927 uER=0.410156 uMAE=35.9375 WCE=312 bias=-15.8750
[pop06_soft:01199] loss=37.659729 tau=6.00 collapse_w=0.500 mid_frac=0.312 hard=score=0.9858237410 wNMSE=0.012776625 wMSE=973.3278 wMRED=0.35608719 wER=0.336274 wMAE=11.7361 wBias=-4.0743 condBias=14.9029 dotDrift=-8.358sigma uMRED=0.0502664927 uER=0.410156 uMAE=35.9375 WCE=312 bias=-15.8750
[pop06_hard:00000] loss=61.826584 tau=6.00 collapse_w=0.000 mid_frac=0.312 hard=score=0.9858237410 wNMSE=0.012776625 wMSE=973.3278 wMRED=0.35608719 wER=0.336274 wMAE=11.7361 wBias=-4.0743 condBias=14.9029 dotDrift=-8.358sigma uMRED=0.0502664927 uER=0.410156 uMAE=35.9375 WCE=312 bias=-15.8750
[pop06_hard:00200] loss=24.848448 tau=6.00 collapse_w=0.000 mid_frac=0.295 hard=score=0.1973002921 wNMSE=0.011391696 wMSE=867.8235 wMRED=0.33470400 wER=0.333879 wMAE=10.4302 wBias=-1.4758 condBias=14.8694 dotDrift=-3.206sigma uMRED=0.0463872508 uER=0.404297 uMAE=33.4141 WCE=448 bias=11.1250
[pop06_hard:00400] loss=27.094847 tau=6.00 collapse_w=0.000 mid_frac=0.295 hard=score=0.3681320059 wNMSE=0.0090851613 wMSE=692.1108 wMRED=0.33234029 wER=0.333879 wMAE=10.0608 wBias=-2.3753 condBias=12.7231 dotDrift=-5.778sigma uMRED=0.0380854413 uER=0.404297 uMAE=26.2422 WCE=228 bias=-5.8750
[pop06_hard:00599] loss=70.992493 tau=6.00 collapse_w=0.000 mid_frac=0.268 hard=score=1.3289789350 wNMSE=0.015923504 wMSE=1213.0582 wMRED=0.36146306 wER=0.325931 wMAE=12.2974 wBias=4.7383 condBias=18.6257 dotDrift=+8.707sigma uMRED=0.0501736899 uER=0.401367 uMAE=34.8125 WCE=416 bias=17.3750
[pop06] done (conf=0.53, noise=0.5); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop07_soft:00000] loss=5.354437 tau=1.50 collapse_w=0.000 mid_frac=0.357 hard=score=3.4045411014 wNMSE=0.13459121 wMSE=10253.2064 wMRED=2.08236075 wER=0.424253 wMAE=49.2171 wBias=6.9528 condBias=40.6077 dotDrift=+4.395sigma uMRED=0.1048265768 uER=0.428711 uMAE=53.4844 WCE=564 bias=-4.1250
[pop07_soft:00200] loss=46.757549 tau=2.25 collapse_w=0.000 mid_frac=0.384 hard=score=8.0525000721 wNMSE=0.072785715 wMSE=5544.8417 wMRED=2.28685767 wER=0.429106 wMAE=38.8338 wBias=-11.5129 condBias=48.6882 dotDrift=-9.895sigma uMRED=0.0856429435 uER=0.430664 uMAE=40.9375 WCE=272 bias=-19.3750
[pop07_soft:00400] loss=62.122494 tau=3.00 collapse_w=0.000 mid_frac=0.348 hard=score=0.2432641548 wNMSE=0.01983418 wMSE=1510.9749 wMRED=0.65307233 wER=0.370654 wMAE=16.9995 wBias=1.3078 condBias=19.2808 dotDrift=+2.153sigma uMRED=0.0521145234 uER=0.417969 uMAE=33.0703 WCE=228 bias=-13.2500
[pop07_soft:00600] loss=40.262135 tau=3.75 collapse_w=0.000 mid_frac=0.339 hard=score=0.3328480579 wNMSE=0.019579134 wMSE=1491.5454 wMRED=0.70661204 wER=0.370654 wMAE=17.0594 wBias=1.8609 condBias=19.2843 dotDrift=+3.084sigma uMRED=0.0522079534 uER=0.417969 uMAE=32.7227 WCE=216 bias=-12.6875
[pop07_soft:00800] loss=39.680519 tau=4.50 collapse_w=0.084 mid_frac=0.330 hard=score=0.4719584655 wNMSE=0.019509414 wMSE=1486.2341 wMRED=0.69221310 wER=0.358240 wMAE=16.8487 wBias=2.4652 condBias=19.3029 dotDrift=+4.092sigma uMRED=0.0515885468 uER=0.412109 uMAE=32.4414 WCE=216 bias=-12.0625
[pop07_soft:01000] loss=39.456413 tau=5.25 collapse_w=0.293 mid_frac=0.304 hard=score=0.1021314948 wNMSE=0.016438322 wMSE=1252.2772 wMRED=0.48862730 wER=0.342180 wMAE=14.0613 wBias=-0.2300 condBias=16.2776 dotDrift=-0.416sigma uMRED=0.0470918742 uER=0.412109 uMAE=31.6328 WCE=216 bias=-12.5000
[pop07_soft:01199] loss=39.213825 tau=6.00 collapse_w=0.500 mid_frac=0.295 hard=score=0.1077190230 wNMSE=0.016534519 wMSE=1259.6055 wMRED=0.53382604 wER=0.354595 wMAE=14.4160 wBias=0.3405 condBias=16.4236 dotDrift=+0.614sigma uMRED=0.0475704052 uER=0.417969 uMAE=31.4727 WCE=216 bias=-12.0000
[pop07_hard:00000] loss=44.537666 tau=6.00 collapse_w=0.000 mid_frac=0.286 hard=score=0.1077190230 wNMSE=0.016534519 wMSE=1259.6055 wMRED=0.53382604 wER=0.354595 wMAE=14.4160 wBias=0.3405 condBias=16.4236 dotDrift=+0.614sigma uMRED=0.0475704052 uER=0.417969 uMAE=31.4727 WCE=216 bias=-12.0000
[pop07_hard:00200] loss=53.331753 tau=6.00 collapse_w=0.000 mid_frac=0.259 hard=score=5.1665656329 wNMSE=0.024427998 wMSE=1860.9336 wMRED=0.88947863 wER=0.353528 wMAE=19.4755 wBias=-9.6682 condBias=18.1424 dotDrift=-14.344sigma uMRED=0.0491618571 uER=0.412109 uMAE=27.4492 WCE=198 bias=-8.0000
[pop07_hard:00400] loss=19.269871 tau=6.00 collapse_w=0.000 mid_frac=0.232 hard=score=0.2978692254 wNMSE=0.018437986 wMSE=1404.6123 wMRED=0.69285508 wER=0.353528 wMAE=16.7981 wBias=-1.8862 condBias=12.8158 dotDrift=-3.221sigma uMRED=0.0435904943 uER=0.412109 uMAE=25.8281 WCE=198 bias=1.0000
[pop07_hard:00599] loss=46.133862 tau=6.00 collapse_w=0.000 mid_frac=0.223 hard=score=0.2446100240 wNMSE=0.01850146 wMSE=1409.4478 wMRED=0.69913190 wER=0.353528 wMAE=16.9174 wBias=-1.6150 condBias=12.3971 dotDrift=-2.753sigma uMRED=0.0438624279 uER=0.412109 uMAE=26.0078 WCE=198 bias=1.2500
[pop07] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop08_soft:00000] loss=11.803194 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=633.3297290955 wNMSE=0.92213056 wMSE=70248.2343 wMRED=6.79860685 wER=0.425497 wMAE=119.0025 wBias=107.6134 condBias=193.4757 dotDrift=+25.985sigma uMRED=0.2309976108 uER=0.414062 uMAE=98.9160 WCE=865 bias=59.0000
[pop08_soft:00200] loss=60.713490 tau=2.25 collapse_w=0.000 mid_frac=0.268 hard=score=23.9489880010 wNMSE=0.060660875 wMSE=4621.1671 wMRED=1.42457340 wER=0.377468 wMAE=28.2154 wBias=-20.9156 condBias=35.6899 dotDrift=-19.691sigma uMRED=0.0888194806 uER=0.418945 uMAE=52.4336 WCE=564 bias=-45.1875
[pop08_soft:00400] loss=58.025017 tau=3.00 collapse_w=0.000 mid_frac=0.179 hard=score=2.8739794788 wNMSE=0.014537438 wMSE=1107.4672 wMRED=0.49907489 wER=0.376838 wMAE=13.3454 wBias=-7.1843 condBias=16.3371 dotDrift=-13.817sigma uMRED=0.0540777153 uER=0.417969 uMAE=36.5312 WCE=386 bias=-32.4375
[pop08_soft:00600] loss=38.085938 tau=3.75 collapse_w=0.000 mid_frac=0.161 hard=score=0.8340510398 wNMSE=0.01405742 wMSE=1070.8992 wMRED=0.44095098 wER=0.342285 wMAE=11.8014 wBias=-3.6873 condBias=16.9839 dotDrift=-7.211sigma uMRED=0.0522704359 uER=0.394531 uMAE=35.7207 WCE=386 bias=-30.5625
[pop08_soft:00800] loss=37.808144 tau=4.50 collapse_w=0.084 mid_frac=0.170 hard=score=0.4279539335 wNMSE=0.011304488 wMSE=861.1799 wMRED=0.43376450 wER=0.342285 wMAE=10.9841 wBias=-2.5281 condBias=15.5596 dotDrift=-5.514sigma uMRED=0.0445836913 uER=0.394531 uMAE=29.5840 WCE=386 bias=-22.5625
[pop08_soft:01000] loss=37.762558 tau=5.25 collapse_w=0.293 mid_frac=0.170 hard=score=0.4279539335 wNMSE=0.011304488 wMSE=861.1799 wMRED=0.43376450 wER=0.342285 wMAE=10.9841 wBias=-2.5281 condBias=15.5596 dotDrift=-5.514sigma uMRED=0.0445836913 uER=0.394531 uMAE=29.5840 WCE=386 bias=-22.5625
[pop08_soft:01199] loss=37.733276 tau=6.00 collapse_w=0.500 mid_frac=0.170 hard=score=0.4279539335 wNMSE=0.011304488 wMSE=861.1799 wMRED=0.43376450 wER=0.342285 wMAE=10.9841 wBias=-2.5281 condBias=15.5596 dotDrift=-5.514sigma uMRED=0.0445836913 uER=0.394531 uMAE=29.5840 WCE=386 bias=-22.5625
[pop08_hard:00000] loss=76.667053 tau=6.00 collapse_w=0.000 mid_frac=0.170 hard=score=0.4279539335 wNMSE=0.011304488 wMSE=861.1799 wMRED=0.43376450 wER=0.342285 wMAE=10.9841 wBias=-2.5281 condBias=15.5596 dotDrift=-5.514sigma uMRED=0.0445836913 uER=0.394531 uMAE=29.5840 WCE=386 bias=-22.5625
[pop08_hard:00200] loss=29.873381 tau=6.00 collapse_w=0.000 mid_frac=0.134 hard=score=0.2399821072 wNMSE=0.0077735964 wMSE=592.1953 wMRED=0.39036642 wER=0.329815 wMAE=9.3514 wBias=1.8528 condBias=12.2392 dotDrift=+4.873sigma uMRED=0.0329031003 uER=0.386719 uMAE=20.7949 WCE=330 bias=-7.0625
[pop08_hard:00400] loss=6.680401 tau=6.00 collapse_w=0.000 mid_frac=0.134 hard=score=0.3241904501 wNMSE=0.0060295506 wMSE=459.3333 wMRED=0.38769049 wER=0.329428 wMAE=8.9281 wBias=2.2761 condBias=10.7802 dotDrift=+6.797sigma uMRED=0.0237774081 uER=0.378906 uMAE=12.7949 WCE=130 bias=0.9375
[pop08_hard:00599] loss=6.680401 tau=6.00 collapse_w=0.000 mid_frac=0.134 hard=score=0.3241904501 wNMSE=0.0060295506 wMSE=459.3333 wMRED=0.38769049 wER=0.329428 wMAE=8.9281 wBias=2.2761 condBias=10.7802 dotDrift=+6.797sigma uMRED=0.0237774081 uER=0.378906 uMAE=12.7949 WCE=130 bias=0.9375
[pop08] done (conf=0.53, noise=0.5); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop09_soft:00000] loss=8.607223 tau=1.50 collapse_w=0.000 mid_frac=0.420 hard=score=16.6792602589 wNMSE=0.26256935 wMSE=20002.6269 wMRED=4.72448016 wER=0.434429 wMAE=79.4233 wBias=16.3520 condBias=85.0285 dotDrift=+7.400sigma uMRED=0.1711955717 uER=0.434570 uMAE=74.7656 WCE=646 bias=50.8750
[pop09_soft:00200] loss=67.281761 tau=2.25 collapse_w=0.000 mid_frac=0.348 hard=score=5.2786665756 wNMSE=0.21018642 wMSE=16012.0760 wMRED=4.02721113 wER=0.435047 wMAE=64.3805 wBias=-7.9511 condBias=72.9006 dotDrift=-4.021sigma uMRED=0.1407021868 uER=0.431641 uMAE=59.7227 WCE=560 bias=12.2500
[pop09_soft:00400] loss=67.736969 tau=3.00 collapse_w=0.000 mid_frac=0.330 hard=score=25.9395841298 wNMSE=0.034629776 wMSE=2638.1087 wMRED=1.55850876 wER=0.412310 wMAE=25.3972 wBias=-21.8016 condBias=35.4938 dotDrift=-27.166sigma uMRED=0.0602613801 uER=0.434570 uMAE=27.7266 WCE=196 bias=-5.2500
[pop09_soft:00600] loss=70.299324 tau=3.75 collapse_w=0.000 mid_frac=0.286 hard=score=28.0100467561 wNMSE=0.033376443 wMSE=2542.6293 wMRED=1.57868208 wER=0.378987 wMAE=24.3159 wBias=-22.6676 condBias=37.1304 dotDrift=-28.770sigma uMRED=0.0590390178 uER=0.430664 uMAE=26.2734 WCE=194 bias=-10.8750
