[initial-infeasible] random start violates zero-product safety: zero_violations=148, workload_zero_probability=0.0776177181068; using guard baseline as deployable best
[design] default_split quad4 entries=168
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=5104.3644995087 wNMSE=23.595866 wMSE=1797541.4656 wMRED=47.85968965 wER=0.582578 wMAE=712.6047 wBias=301.8404 condBias=765.2612 dotDrift=+14.408sigma uMRED=1.3169987951 uER=0.578125 uMAE=434.3892 WCE=4046 bias=62.4375
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=66.945061 tau=1.50 collapse_w=0.000 mid_frac=0.512 hard=score=5103.5088646544 wNMSE=23.595782 wMSE=1797535.0557 wMRED=47.85964151 wER=0.582578 wMAE=712.6071 wBias=301.8140 condBias=765.2547 dotDrift=+14.407sigma uMRED=1.3168953134 uER=0.578125 uMAE=434.4517 WCE=4046 bias=61.9375
[pop09_soft:00600] loss=145.620071 tau=3.75 collapse_w=0.000 mid_frac=0.339 hard=score=60.1759526738 wNMSE=1.1355913 wMSE=86509.7514 wMRED=9.04481729 wER=0.580138 wMAE=147.5590 wBias=-30.6736 condBias=136.1680 dotDrift=-6.674sigma uMRED=0.4208422913 uER=0.572998 uMAE=201.4360 WCE=1622 bias=-74.0000
[pop09_soft:00800] loss=126.848129 tau=4.50 collapse_w=0.084 mid_frac=0.292 hard=score=101.0439244067 wNMSE=1.0077781 wMSE=76772.8974 wMRED=8.30273384 wER=0.561649 wMAE=129.0676 wBias=-41.2490 condBias=154.8519 dotDrift=-9.528sigma uMRED=0.3458114517 uER=0.564209 uMAE=164.0386 WCE=1430 bias=-57.1875
[pop09_soft:01000] loss=125.978363 tau=5.25 collapse_w=0.293 mid_frac=0.286 hard=score=102.1768590925 wNMSE=1.0078326 wMSE=76777.0440 wMRED=8.30427688 wER=0.562648 wMAE=129.1928 wBias=-41.5062 condBias=154.8575 dotDrift=-9.587sigma uMRED=0.3460470171 uER=0.568604 uMAE=164.2524 WCE=1430 bias=-57.6875
[pop09_soft:01199] loss=125.439934 tau=6.00 collapse_w=0.500 mid_frac=0.292 hard=score=172.8460803556 wNMSE=1.0131129 wMSE=77179.3029 wMRED=7.91067960 wER=0.546409 wMAE=124.1422 wBias=-55.0409 condBias=169.3457 dotDrift=-12.680sigma uMRED=0.3393188704 uER=0.565674 uMAE=165.7168 WCE=1494 bias=-121.6875
[pop09_hard:00000] loss=387.650635 tau=6.00 collapse_w=0.000 mid_frac=0.292 hard=score=172.8460803556 wNMSE=1.0131129 wMSE=77179.3029 wMRED=7.91067960 wER=0.546409 wMAE=124.1422 wBias=-55.0409 condBias=169.3457 dotDrift=-12.680sigma uMRED=0.3393188704 uER=0.565674 uMAE=165.7168 WCE=1494 bias=-121.6875
[pop09_hard:00200] loss=256.178253 tau=6.00 collapse_w=0.000 mid_frac=0.262 hard=score=88.2885983347 wNMSE=1.0002367 wMSE=76198.3912 wMRED=8.26977192 wER=0.561649 wMAE=127.8893 wBias=-38.2478 condBias=155.7369 dotDrift=-8.868sigma uMRED=0.3385047891 uER=0.564209 uMAE=159.1094 WCE=1430 bias=-47.1875
[pop09_hard:00400] loss=223.830643 tau=6.00 collapse_w=0.000 mid_frac=0.238 hard=score=68.0950409336 wNMSE=1.0230586 wMSE=77936.9673 wMRED=8.29761174 wER=0.563012 wMAE=129.8901 wBias=-33.0223 condBias=149.6254 dotDrift=-7.570sigma uMRED=0.3574575054 uER=0.569336 uMAE=175.0981 WCE=1430 bias=19.4375
[pop09_hard:00599] loss=164.792755 tau=6.00 collapse_w=0.000 mid_frac=0.220 hard=score=21.4416443776 wNMSE=1.0477902 wMSE=79821.0316 wMRED=9.38069810 wER=0.576292 wMAE=147.6325 wBias=-14.2747 condBias=152.5956 dotDrift=-3.234sigma uMRED=0.3419559885 uER=0.573730 uMAE=151.0947 WCE=1256 bias=-18.3125
[pop09] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop10_soft:00000] loss=35.596020 tau=1.50 collapse_w=0.000 mid_frac=0.393 hard=score=389.9714725286 wNMSE=20.276792 wMSE=1544693.2680 wMRED=55.18737412 wER=0.579228 wMAE=696.8528 wBias=64.3104 condBias=738.1054 dotDrift=+3.312sigma uMRED=1.3494961225 uER=0.562012 uMAE=357.5630 WCE=3568 bias=118.3125
[pop10_soft:00200] loss=106.375618 tau=2.25 collapse_w=0.000 mid_frac=0.351 hard=score=4360.2896498990 wNMSE=8.0046287 wMSE=609795.4622 wMRED=27.24167499 wER=0.516197 wMAE=310.7603 wBias=-282.0814 condBias=479.1764 dotDrift=-23.119sigma uMRED=0.7033558221 uER=0.541992 uMAE=211.7559 WCE=3056 bias=-159.2500
[pop10_soft:00400] loss=94.571144 tau=3.00 collapse_w=0.000 mid_frac=0.333 hard=score=1.8415026199 wNMSE=0.19178675 wMSE=14610.3832 wMRED=2.11558049 wER=0.491479 wMAE=57.8375 wBias=-2.0105 condBias=67.7890 dotDrift=-1.065sigma uMRED=0.2093959999 uER=0.553955 uMAE=123.7686 WCE=1614 bias=-70.1250
[pop10_soft:00600] loss=87.844521 tau=3.75 collapse_w=0.000 mid_frac=0.232 hard=score=1.4655443327 wNMSE=0.17977781 wMSE=13695.5376 wMRED=2.11299209 wER=0.480171 wMAE=50.2667 wBias=-0.5675 condBias=66.5903 dotDrift=-0.310sigma uMRED=0.1974551824 uER=0.546387 uMAE=116.5410 WCE=1574 bias=-58.5000
[pop10_soft:00800] loss=87.484657 tau=4.50 collapse_w=0.084 mid_frac=0.202 hard=score=5.8394562014 wNMSE=0.12041956 wMSE=9173.6047 wMRED=1.79516124 wER=0.481504 wMAE=37.5155 wBias=9.5556 condBias=53.1189 dotDrift=+6.385sigma uMRED=0.1636680295 uER=0.548584 uMAE=100.2998 WCE=1574 bias=-42.2500
[pop10_soft:01000] loss=87.410431 tau=5.25 collapse_w=0.293 mid_frac=0.208 hard=score=8.4839785240 wNMSE=0.12206644 wMSE=9299.0652 wMRED=1.74537975 wER=0.471760 wMAE=36.5479 wBias=11.8362 condBias=53.4684 dotDrift=+7.855sigma uMRED=0.1629772280 uER=0.541992 uMAE=100.2275 WCE=1574 bias=-39.2500
[pop10_soft:01199] loss=87.350296 tau=6.00 collapse_w=0.500 mid_frac=0.214 hard=score=1.2812124404 wNMSE=0.081056632 wMSE=6174.9231 wMRED=1.65598268 wER=0.470059 wMAE=30.4645 wBias=3.1880 condBias=47.6831 dotDrift=+2.596sigma uMRED=0.1428338565 uER=0.537598 uMAE=88.3682 WCE=1574 bias=-55.2500
[pop10_hard:00000] loss=44.376419 tau=6.00 collapse_w=0.000 mid_frac=0.214 hard=score=1.2812124404 wNMSE=0.081056632 wMSE=6174.9231 wMRED=1.65598268 wER=0.470059 wMAE=30.4645 wBias=3.1880 condBias=47.6831 dotDrift=+2.596sigma uMRED=0.1428338565 uER=0.537598 uMAE=88.3682 WCE=1574 bias=-55.2500
[pop10_hard:00200] loss=45.823193 tau=6.00 collapse_w=0.000 mid_frac=0.185 hard=score=3.3296835010 wNMSE=0.088100811 wMSE=6711.5511 wMRED=1.48621485 wER=0.470059 wMAE=33.8793 wBias=-6.9610 condBias=42.6870 dotDrift=-5.438sigma uMRED=0.1490889046 uER=0.537598 uMAE=96.4307 WCE=1574 bias=-51.2500
[pop10_hard:00400] loss=20.364958 tau=6.00 collapse_w=0.000 mid_frac=0.173 hard=score=3.9925287112 wNMSE=0.058425009 wMSE=4450.8380 wMRED=1.65361807 wER=0.470059 wMAE=30.3867 wBias=8.1049 condBias=36.9654 dotDrift=+7.775sigma uMRED=0.1230709376 uER=0.537598 uMAE=79.7998 WCE=896 bias=16.7500
[pop10_hard:00599] loss=45.823193 tau=6.00 collapse_w=0.000 mid_frac=0.185 hard=score=3.3296835010 wNMSE=0.088100811 wMSE=6711.5511 wMRED=1.48621485 wER=0.470059 wMAE=33.8793 wBias=-6.9610 condBias=42.6870 dotDrift=-5.438sigma uMRED=0.1490889046 uER=0.537598 uMAE=96.4307 WCE=1574 bias=-51.2500
[pop10] done (conf=0.53, noise=0.5); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop11_soft:00000] loss=27.982370 tau=1.50 collapse_w=0.000 mid_frac=0.500 hard=score=664.7285575780 wNMSE=4.401469 wMSE=335305.4759 wMRED=16.24418404 wER=0.582578 wMAE=292.5702 wBias=108.9176 condBias=291.4052 dotDrift=+12.038sigma uMRED=0.6847161678 uER=0.578125 uMAE=341.1455 WCE=3622 bias=167.6875
[pop11_soft:00200] loss=107.801598 tau=2.25 collapse_w=0.000 mid_frac=0.417 hard=score=15.8787085922 wNMSE=2.4655216 wMSE=187824.3171 wMRED=11.47999720 wER=0.582578 wMAE=200.2779 wBias=4.5869 condBias=195.0293 dotDrift=+0.677sigma uMRED=0.4726047352 uER=0.578125 uMAE=248.1226 WCE=3680 bias=20.4375
[pop11_soft:00400] loss=106.613922 tau=3.00 collapse_w=0.000 mid_frac=0.393 hard=score=3.2338736773 wNMSE=0.40147005 wMSE=30584.1311 wMRED=3.30096840 wER=0.543726 wMAE=82.5097 wBias=-1.4216 condBias=83.6680 dotDrift=-0.520sigma uMRED=0.2947033033 uER=0.567139 uMAE=183.9775 WCE=1440 bias=24.6250
[pop11_soft:00600] loss=91.098389 tau=3.75 collapse_w=0.000 mid_frac=0.369 hard=score=7.6211507235 wNMSE=0.23046233 wMSE=17556.7024 wMRED=2.48859006 wER=0.537185 wMAE=57.9746 wBias=-10.4327 condBias=58.2659 dotDrift=-5.039sigma uMRED=0.2280739987 uER=0.572266 uMAE=146.7197 WCE=1408 bias=2.8750
[pop11_soft:00800] loss=89.837692 tau=4.50 collapse_w=0.084 mid_frac=0.321 hard=score=11.1849275694 wNMSE=0.21817578 wMSE=16620.7089 wMRED=2.46451096 wER=0.515066 wMAE=56.4257 wBias=-13.3187 condBias=56.9091 dotDrift=-6.612sigma uMRED=0.2235201655 uER=0.565674 uMAE=143.7998 WCE=1284 bias=-1.3750
[pop11_soft:01000] loss=89.418663 tau=5.25 collapse_w=0.293 mid_frac=0.298 hard=score=10.4211063370 wNMSE=0.21735167 wMSE=16557.9278 wMRED=2.44553449 wER=0.506059 wMAE=55.9656 wBias=-12.7888 condBias=56.6265 dotDrift=-6.361sigma uMRED=0.2227657191 uER=0.563477 uMAE=143.5225 WCE=1284 bias=-0.7500
[pop11_soft:01199] loss=89.251198 tau=6.00 collapse_w=0.500 mid_frac=0.298 hard=score=9.9683250558 wNMSE=0.21665427 wMSE=16504.7991 wMRED=2.44120816 wER=0.506059 wMAE=55.7126 wBias=-12.4669 condBias=56.4869 dotDrift=-6.211sigma uMRED=0.2223169954 uER=0.563477 uMAE=143.2725 WCE=1284 bias=-0.2500
[pop11_hard:00000] loss=71.892654 tau=6.00 collapse_w=0.000 mid_frac=0.298 hard=score=9.9683250558 wNMSE=0.21665427 wMSE=16504.7991 wMRED=2.44120816 wER=0.506059 wMAE=55.7126 wBias=-12.4669 condBias=56.4869 dotDrift=-6.211sigma uMRED=0.2223169954 uER=0.563477 uMAE=143.2725 WCE=1284 bias=-0.2500
[pop11_hard:00200] loss=87.165657 tau=6.00 collapse_w=0.000 mid_frac=0.286 hard=score=15.8127770935 wNMSE=0.15008119 wMSE=11433.2384 wMRED=2.39886960 wER=0.506059 wMAE=51.6131 wBias=-16.5010 condBias=47.9394 dotDrift=-9.877sigma uMRED=0.1756286660 uER=0.563477 uMAE=111.6689 WCE=1038 bias=-32.0000
[pop11_hard:00400] loss=75.321083 tau=6.00 collapse_w=0.000 mid_frac=0.274 hard=score=9.0787811816 wNMSE=0.18353148 wMSE=13981.4932 wMRED=2.47638087 wER=0.506059 wMAE=55.7701 wBias=-11.9278 condBias=50.9116 dotDrift=-6.456sigma uMRED=0.1907951561 uER=0.563477 uMAE=118.4092 WCE=1038 bias=-22.0000
[pop11_hard:00599] loss=81.198463 tau=6.00 collapse_w=0.000 mid_frac=0.268 hard=score=9.0787811816 wNMSE=0.18353148 wMSE=13981.4932 wMRED=2.47638087 wER=0.506059 wMAE=55.7701 wBias=-11.9278 condBias=50.9116 dotDrift=-6.456sigma uMRED=0.1907951561 uER=0.563477 uMAE=118.4092 WCE=1038 bias=-22.0000
[pop11] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[best] stage=guard_baseline score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[best-json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/default/rand613/best_signed88_inits.json
[best-rtl] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/default/rand613/best_rtl
[design] default_split search_bits=168
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[metric-guard] relative_to_base=0.02 limits={'max_zero_violations': 0, 'max_workload_zero_violation_probability': 0.0, 'max_wce': 336, 'max_er': 0.25798828125, 'max_mred': 0.05194159699258835, 'max_ned': 0.001470794677734375, 'max_rmse': 70.11340813282436, 'max_nmse': 0.0001615764673455242, 'max_abs_bias': 1.074041178505275, 'max_workload_wce': 336, 'max_workload_er': 0.2114733974431658, 'max_workload_mred': 0.8234640261831421, 'max_workload_ned': 0.0010701567513685636, 'max_workload_rmse': 57.90733801654324, 'max_workload_nmse': 0.043154295571426936, 'max_abs_workload_bias': 1.966495293433808, 'max_conditional_bias_rms': 34.680202271755206}
[start] score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[single] ACCEPT ['mid_lut23:47'] 0.5629904674->0.4254589646 wNMSE=0.040544269 wBias=-1.28400
[single] round=2 no improvement
[pair] ACCEPT ['hi_lut23:47', 'hi_lut23:51'] 0.4254589646->0.2093670247 wNMSE=0.014086166 wBias=-1.16826
[pair] ACCEPT ['lo_lut23:47', 'lo_lut23:51'] 0.2093670247->0.2007686392 wNMSE=0.013661598 wBias=-1.16140
[pair] round=3 no improvement
[final] score=0.2007686392 wNMSE=0.013661598 wMSE=1040.7454 wMRED=0.65008969 wER=0.207327 wMAE=10.9337 wBias=-1.1614 condBias=19.8643 dotDrift=-2.304sigma uMRED=0.0321789185 uER=0.252930 uMAE=14.1250 WCE=200 bias=1.0000
[json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/default/rand613/refined/best_signed88_inits.json
