[design] default_split quad4 entries=168
[device] cuda
[initial] score=5930.4705077273 wNMSE=10.428925 wMSE=794479.2229 wMRED=27.22819347 wER=0.582578 wMAE=440.9031 wBias=331.5865 condBias=548.2036 dotDrift=+23.809sigma uMRED=0.9535860582 uER=0.578125 uMAE=371.3638 WCE=3124 bias=140.1875
[quad_warmup_bit:05550] loss=0.088778 tau=1.50 collapse_w=0.000 mid_frac=0.077 hard=score=0.2514015525 wNMSE=0.029826925 wMSE=2272.2258 wMRED=0.64272908 wER=0.217508 wMAE=15.1065 wBias=1.8441 condBias=27.2196 dotDrift=+2.476sigma uMRED=0.0430026522 uER=0.279785 uMAE=19.8555 WCE=304 bias=4.0000 *BEST*
[quad_warmup_bit:05600] loss=0.088698 tau=1.50 collapse_w=0.000 mid_frac=0.077 hard=score=0.2514015525 wNMSE=0.029826925 wMSE=2272.2258 wMRED=0.64272908 wER=0.217508 wMAE=15.1065 wBias=1.8441 condBias=27.2196 dotDrift=+2.476sigma uMRED=0.0430026522 uER=0.279785 uMAE=19.8555 WCE=304 bias=4.0000
[quad_warmup_bit:05800] loss=0.088417 tau=1.50 collapse_w=0.000 mid_frac=0.077 hard=score=0.2514015525 wNMSE=0.029826925 wMSE=2272.2258 wMRED=0.64272908 wER=0.217508 wMAE=15.1065 wBias=1.8441 condBias=27.2196 dotDrift=+2.476sigma uMRED=0.0430026522 uER=0.279785 uMAE=19.8555 WCE=304 bias=4.0000
[quad_warmup_bit:05999] loss=0.088183 tau=1.50 collapse_w=0.000 mid_frac=0.077 hard=score=0.2514015525 wNMSE=0.029826925 wMSE=2272.2258 wMRED=0.64272908 wER=0.217508 wMAE=15.1065 wBias=1.8441 condBias=27.2196 dotDrift=+2.476sigma uMRED=0.0430026522 uER=0.279785 uMAE=19.8555 WCE=304 bias=4.0000
[quad_soft:00000] loss=0.324075 tau=1.50 collapse_w=0.000 mid_frac=0.077 hard=score=0.2514015525 wNMSE=0.029826925 wMSE=2272.2258 wMRED=0.64272908 wER=0.217508 wMAE=15.1065 wBias=1.8441 condBias=27.2196 dotDrift=+2.476sigma uMRED=0.0430026522 uER=0.279785 uMAE=19.8555 WCE=304 bias=4.0000
[quad_soft:00075] loss=0.245781 tau=1.53 collapse_w=0.000 mid_frac=0.077 hard=score=0.0686017909 wNMSE=0.016039306 wMSE=1221.8801 wMRED=0.57868296 wER=0.217508 wMAE=12.5158 wBias=-0.7466 condBias=20.6451 dotDrift=-1.367sigma uMRED=0.0349567484 uER=0.279785 uMAE=15.8555 WCE=180 bias=0.0000 *BEST*
[quad_soft:00200] loss=0.202276 tau=1.59 collapse_w=0.000 mid_frac=0.077 hard=score=0.5283363393 wNMSE=0.016784945 wMSE=1278.6831 wMRED=0.57907427 wER=0.221980 wMAE=12.6678 wBias=-3.0147 condBias=20.7306 dotDrift=-5.396sigma uMRED=0.0352605872 uER=0.284180 uMAE=16.1719 WCE=180 bias=-2.5000
[quad_soft:00400] loss=0.169602 tau=1.68 collapse_w=0.000 mid_frac=0.089 hard=score=0.6308777147 wNMSE=0.016674891 wMSE=1270.2991 wMRED=0.57596652 wER=0.235380 wMAE=12.5187 wBias=-3.3176 condBias=20.6220 dotDrift=-5.957sigma uMRED=0.0348900217 uER=0.295898 uMAE=15.9453 WCE=176 bias=-2.7500
[quad_soft:00600] loss=0.154322 tau=1.77 collapse_w=0.000 mid_frac=0.089 hard=score=0.6308777147 wNMSE=0.016674891 wMSE=1270.2991 wMRED=0.57596652 wER=0.235380 wMAE=12.5187 wBias=-3.3176 condBias=20.6220 dotDrift=-5.957sigma uMRED=0.0348900217 uER=0.295898 uMAE=15.9453 WCE=176 bias=-2.7500
[quad_soft:00800] loss=0.149533 tau=1.86 collapse_w=0.000 mid_frac=0.089 hard=score=0.6308777147 wNMSE=0.016674891 wMSE=1270.2991 wMRED=0.57596652 wER=0.235380 wMAE=12.5187 wBias=-3.3176 condBias=20.6220 dotDrift=-5.957sigma uMRED=0.0348900217 uER=0.295898 uMAE=15.9453 WCE=176 bias=-2.7500
