[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=137.8359969054 wNMSE=0.96291205 wMSE=62031.0815 wMRED=7.37610193 wER=0.436894 wMAE=125.8505 wBias=46.2601 condBias=132.6181 dotDrift=+11.887sigma uMRED=0.2381500871 uER=0.434570 uMAE=89.7988 WCE=697 bias=-7.3125
[quad_warmup_bit:05600] loss=0.058778 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:05800] loss=0.058463 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:05999] loss=0.058199 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_soft:00000] loss=0.136202 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_soft:00200] loss=0.088206 tau=1.59 collapse_w=0.000 mid_frac=0.098 hard=score=0.0935344090 wNMSE=0.0025805613 wMSE=166.2405 wMRED=0.10273646 wER=0.155467 wMAE=3.6743 wBias=1.1461 condBias=6.6742 dotDrift=+5.689sigma uMRED=0.0100801921 uER=0.212891 uMAE=5.7656 WCE=96 bias=2.0000
[quad_soft:00400] loss=0.078609 tau=1.68 collapse_w=0.000 mid_frac=0.089 hard=score=0.1178857610 wNMSE=0.0024835787 wMSE=159.9929 wMRED=0.09965070 wER=0.155467 wMAE=3.5166 wBias=1.3038 condBias=6.4490 dotDrift=+6.597sigma uMRED=0.0096913213 uER=0.212891 uMAE=5.5156 WCE=96 bias=2.2500
[quad_soft:00600] loss=0.074115 tau=1.77 collapse_w=0.000 mid_frac=0.098 hard=score=0.0523394756 wNMSE=0.0014278652 wMSE=91.9835 wMRED=0.08980879 wER=0.155467 wMAE=2.9852 wBias=-0.8413 condBias=5.5623 dotDrift=-5.614sigma uMRED=0.0086363449 uER=0.212891 uMAE=4.9375 WCE=80 bias=-1.7500
[quad_soft:00800] loss=0.071833 tau=1.86 collapse_w=0.000 mid_frac=0.116 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:01000] loss=0.070042 tau=1.95 collapse_w=0.000 mid_frac=0.116 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:01200] loss=0.068474 tau=2.04 collapse_w=0.000 mid_frac=0.116 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:01400] loss=0.067025 tau=2.13 collapse_w=0.000 mid_frac=0.116 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:01600] loss=0.065638 tau=2.22 collapse_w=0.000 mid_frac=0.116 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
