[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=16.3970027806 wNMSE=0.39023118 wMSE=29727.9505 wMRED=5.04857605 wER=0.437105 wMAE=84.0941 wBias=-15.4318 condBias=85.4006 dotDrift=-5.728sigma uMRED=0.1892914678 uER=0.436523 uMAE=82.5117 WCE=562 bias=22.3750
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_soft:02800] loss=0.073665 tau=2.76 collapse_w=0.000 mid_frac=0.045 hard=score=0.0401880341 wNMSE=0.0010551381 wMSE=80.3808 wMRED=0.09354183 wER=0.185504 wMAE=2.9862 wBias=-0.7481 condBias=5.2998 dotDrift=-5.340sigma uMRED=0.0077541422 uER=0.234375 uMAE=4.3750 WCE=76 bias=-1.1250
[quad_soft:03000] loss=0.070022 tau=2.85 collapse_w=0.000 mid_frac=0.045 hard=score=0.0401880341 wNMSE=0.0010551381 wMSE=80.3808 wMRED=0.09354183 wER=0.185504 wMAE=2.9862 wBias=-0.7481 condBias=5.2998 dotDrift=-5.340sigma uMRED=0.0077541422 uER=0.234375 uMAE=4.3750 WCE=76 bias=-1.1250
[quad_soft:03200] loss=0.071550 tau=2.94 collapse_w=0.000 mid_frac=0.045 hard=score=0.0401880341 wNMSE=0.0010551381 wMSE=80.3808 wMRED=0.09354183 wER=0.185504 wMAE=2.9862 wBias=-0.7481 condBias=5.2998 dotDrift=-5.340sigma uMRED=0.0077541422 uER=0.234375 uMAE=4.3750 WCE=76 bias=-1.1250
[quad_soft:03400] loss=0.067564 tau=3.03 collapse_w=0.000 mid_frac=0.045 hard=score=0.0401880341 wNMSE=0.0010551381 wMSE=80.3808 wMRED=0.09354183 wER=0.185504 wMAE=2.9862 wBias=-0.7481 condBias=5.2998 dotDrift=-5.340sigma uMRED=0.0077541422 uER=0.234375 uMAE=4.3750 WCE=76 bias=-1.1250
[quad_soft:03600] loss=0.065559 tau=3.12 collapse_w=0.000 mid_frac=0.045 hard=score=0.0135357534 wNMSE=0.00096715353 wMSE=73.6781 wMRED=0.11976003 wER=0.220817 wMAE=3.0675 wBias=-0.2644 condBias=5.0185 dotDrift=-1.971sigma uMRED=0.0080496366 uER=0.265625 uMAE=4.3750 WCE=68 bias=-0.6250
[quad_soft:03800] loss=0.064282 tau=3.21 collapse_w=0.000 mid_frac=0.045 hard=score=0.0135357534 wNMSE=0.00096715353 wMSE=73.6781 wMRED=0.11976003 wER=0.220817 wMAE=3.0675 wBias=-0.2644 condBias=5.0185 dotDrift=-1.971sigma uMRED=0.0080496366 uER=0.265625 uMAE=4.3750 WCE=68 bias=-0.6250
[quad_soft:04000] loss=0.062282 tau=3.30 collapse_w=0.000 mid_frac=0.054 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:04200] loss=0.060963 tau=3.39 collapse_w=0.000 mid_frac=0.054 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:04400] loss=0.057993 tau=3.48 collapse_w=0.000 mid_frac=0.054 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:04600] loss=0.056232 tau=3.57 collapse_w=0.000 mid_frac=0.054 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:04800] loss=0.054486 tau=3.66 collapse_w=0.000 mid_frac=0.054 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:05000] loss=0.052839 tau=3.75 collapse_w=0.000 mid_frac=0.054 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:05200] loss=0.051153 tau=3.84 collapse_w=0.000 mid_frac=0.054 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:05400] loss=0.049506 tau=3.93 collapse_w=0.000 mid_frac=0.054 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:05600] loss=0.047777 tau=4.02 collapse_w=0.000 mid_frac=0.062 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:05800] loss=0.045756 tau=4.11 collapse_w=0.000 mid_frac=0.062 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:06000] loss=0.044237 tau=4.20 collapse_w=0.000 mid_frac=0.062 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:06200] loss=0.043250 tau=4.29 collapse_w=0.025 mid_frac=0.062 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
[quad_soft:06400] loss=0.042494 tau=4.38 collapse_w=0.050 mid_frac=0.062 hard=score=0.0109974965 wNMSE=0.00091547688 wMSE=69.7414 wMRED=0.11818279 wER=0.220817 wMAE=2.9871 wBias=-0.1840 condBias=4.8454 dotDrift=-1.410sigma uMRED=0.0078552012 uER=0.265625 uMAE=4.2500 WCE=64 bias=-0.5000
