[design] default quad4 entries=56
[device] cuda
[initial] score=2.2720954196 wNMSE=0.025368926 wMSE=756703.8750 wMRED=1.23836662 wER=0.578125 wMAE=393.4341 wBias=-120.1250 condBias=458.4841 dotDrift=-8.838sigma uMRED=1.2383666201 uER=0.578125 uMAE=393.4341 WCE=4016 bias=-120.1250
[quad_soft:01200] loss=0.116137 tau=2.04 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:01400] loss=0.113764 tau=2.13 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:01600] loss=0.111391 tau=2.22 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:01800] loss=0.109019 tau=2.31 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:02000] loss=0.106647 tau=2.40 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:02200] loss=0.104274 tau=2.49 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:02400] loss=0.101901 tau=2.58 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:02600] loss=0.099529 tau=2.67 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:02800] loss=0.097155 tau=2.76 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:03000] loss=0.094782 tau=2.85 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:03200] loss=0.092408 tau=2.94 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:03400] loss=0.090035 tau=3.03 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
