[initial-infeasible] random start violates zero-product safety: zero_violations=148, workload_zero_probability=0.0776177181068; using guard baseline as deployable best
[design] default_split quad4 entries=168
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=6735.4496127026 wNMSE=11.215112 wMSE=854371.2040 wMRED=26.79288745 wER=0.579913 wMAE=469.6958 wBias=350.8093 condBias=577.7457 dotDrift=+24.290sigma uMRED=1.0626657300 uER=0.571533 uMAE=431.4238 WCE=2960 bias=114.8125
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=62.211941 tau=1.50 collapse_w=0.000 mid_frac=0.476 hard=score=6735.4496127026 wNMSE=11.215112 wMSE=854371.2040 wMRED=26.79288745 wER=0.579913 wMAE=469.6958 wBias=350.8093 condBias=577.7457 dotDrift=+24.290sigma uMRED=1.0626657300 uER=0.571533 uMAE=431.4238 WCE=2960 bias=114.8125
[pop09_soft:00800] loss=90.166183 tau=4.50 collapse_w=0.084 mid_frac=0.315 hard=score=22.1199307442 wNMSE=0.25773521 wMSE=19634.3598 wMRED=1.95129317 wER=0.478682 wMAE=54.3854 wBias=19.6486 condBias=59.5578 dotDrift=+8.974sigma uMRED=0.1847408263 uER=0.546631 uMAE=119.6699 WCE=1380 bias=47.3750
[pop09_soft:01000] loss=88.993446 tau=5.25 collapse_w=0.293 mid_frac=0.268 hard=score=1.7120201198 wNMSE=0.18878785 wMSE=14381.9253 wMRED=1.81689761 wER=0.418715 wMAE=47.7338 wBias=3.2772 condBias=47.1319 dotDrift=+1.749sigma uMRED=0.1590425142 uER=0.532959 uMAE=103.2344 WCE=942 bias=-23.6250
[pop09_soft:01199] loss=88.872673 tau=6.00 collapse_w=0.500 mid_frac=0.268 hard=score=1.7120201198 wNMSE=0.18878785 wMSE=14381.9253 wMRED=1.81689761 wER=0.418715 wMAE=47.7338 wBias=3.2772 condBias=47.1319 dotDrift=+1.749sigma uMRED=0.1590425142 uER=0.532959 uMAE=103.2344 WCE=942 bias=-23.6250
[pop09_hard:00000] loss=25.845783 tau=6.00 collapse_w=0.000 mid_frac=0.268 hard=score=1.7120201198 wNMSE=0.18878785 wMSE=14381.9253 wMRED=1.81689761 wER=0.418715 wMAE=47.7338 wBias=3.2772 condBias=47.1319 dotDrift=+1.749sigma uMRED=0.1590425142 uER=0.532959 uMAE=103.2344 WCE=942 bias=-23.6250
[pop09_hard:00200] loss=42.272949 tau=6.00 collapse_w=0.000 mid_frac=0.274 hard=score=4.3465014466 wNMSE=0.24882163 wMSE=18955.3203 wMRED=1.86124594 wER=0.418715 wMAE=50.7362 wBias=7.4804 condBias=56.5986 dotDrift=+3.477sigma uMRED=0.1797787089 uER=0.532959 uMAE=116.8594 WCE=1280 bias=35.3750
[pop09_hard:00400] loss=41.758648 tau=6.00 collapse_w=0.000 mid_frac=0.280 hard=score=4.0768142277 wNMSE=0.24864619 wMSE=18941.9555 wMRED=1.84157278 wER=0.418715 wMAE=50.6694 wBias=7.1418 condBias=56.4622 dotDrift=+3.321sigma uMRED=0.1796744096 uER=0.532959 uMAE=116.9756 WCE=1280 bias=35.1250
[pop09_hard:00599] loss=29.122702 tau=6.00 collapse_w=0.000 mid_frac=0.292 hard=score=3.9468457008 wNMSE=0.24858514 wMSE=18937.3048 wMRED=1.83568438 wER=0.418715 wMAE=50.6962 wBias=6.9724 condBias=56.3983 dotDrift=+3.243sigma uMRED=0.1797043023 uER=0.532959 uMAE=117.0498 WCE=1280 bias=35.0000
[pop09] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop10_soft:00000] loss=37.348282 tau=1.50 collapse_w=0.000 mid_frac=0.333 hard=score=2721.1827088960 wNMSE=5.5516223 wMSE=422924.5616 wMRED=19.82068573 wER=0.577549 wMAE=316.6278 wBias=222.5043 condBias=400.3093 dotDrift=+21.897sigma uMRED=0.6963060027 uER=0.571533 uMAE=264.0811 WCE=2788 bias=147.3125
[pop10_soft:00200] loss=104.241478 tau=2.25 collapse_w=0.000 mid_frac=0.327 hard=score=652.5908663003 wNMSE=2.3535252 wMSE=179292.3875 wMRED=8.77592440 wER=0.552342 wMAE=171.5444 wBias=-108.6418 condBias=236.9294 dotDrift=-16.421sigma uMRED=0.4663305016 uER=0.564941 uMAE=216.5674 WCE=3217 bias=-174.4375
[pop10_soft:00400] loss=78.575462 tau=3.00 collapse_w=0.000 mid_frac=0.280 hard=score=3.9596189897 wNMSE=0.37716967 wMSE=28732.9200 wMRED=2.28550793 wER=0.474548 wMAE=60.1621 wBias=-5.8003 condBias=77.4319 dotDrift=-2.190sigma uMRED=0.2453061627 uER=0.555908 uMAE=132.1445 WCE=3440 bias=-48.7500
[pop10_soft:00600] loss=66.589684 tau=3.75 collapse_w=0.000 mid_frac=0.214 hard=score=1.9571026275 wNMSE=0.21814972 wMSE=16618.7230 wMRED=2.08287867 wER=0.461403 wMAE=50.8953 wBias=-2.8967 condBias=67.4900 dotDrift=-1.438sigma uMRED=0.2037006188 uER=0.541260 uMAE=119.1504 WCE=1070 bias=-55.6250
[pop10_soft:00800] loss=66.407684 tau=4.50 collapse_w=0.084 mid_frac=0.220 hard=score=1.9802480327 wNMSE=0.21850307 wMSE=16645.6421 wMRED=2.08316474 wER=0.461829 wMAE=50.9481 wBias=-2.9495 condBias=67.6734 dotDrift=-1.463sigma uMRED=0.2047187226 uER=0.550049 uMAE=120.1504 WCE=1102 bias=-56.6250
[pop10_soft:01000] loss=66.318527 tau=5.25 collapse_w=0.293 mid_frac=0.220 hard=score=23.3828158095 wNMSE=0.18334658 wMSE=13967.4074 wMRED=2.07184903 wER=0.461829 wMAE=48.2154 wBias=-20.0850 condBias=68.1948 dotDrift=-10.877sigma uMRED=0.1952422473 uER=0.550049 uMAE=112.4863 WCE=1094 bias=-88.3750
[pop10_soft:01199] loss=66.276833 tau=6.00 collapse_w=0.500 mid_frac=0.232 hard=score=24.1484388961 wNMSE=0.18329184 wMSE=13963.2377 wMRED=2.06541593 wER=0.461871 wMAE=48.0510 wBias=-20.4360 condBias=68.2599 dotDrift=-11.068sigma uMRED=0.1950857260 uER=0.550781 uMAE=112.4863 WCE=1094 bias=-88.8750
[pop10_hard:00000] loss=92.375824 tau=6.00 collapse_w=0.000 mid_frac=0.232 hard=score=24.1484388961 wNMSE=0.18329184 wMSE=13963.2377 wMRED=2.06541593 wER=0.461871 wMAE=48.0510 wBias=-20.4360 condBias=68.2599 dotDrift=-11.068sigma uMRED=0.1950857260 uER=0.550781 uMAE=112.4863 WCE=1094 bias=-88.8750
[pop10_hard:00200] loss=80.301025 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=17.4404979928 wNMSE=0.17913924 wMSE=13646.8910 wMRED=2.12850625 wER=0.461326 wMAE=49.1751 wBias=-17.1454 condBias=68.1440 dotDrift=-9.393sigma uMRED=0.1944468959 uER=0.541260 uMAE=109.9297 WCE=1062 bias=-81.8750
[pop10_hard:00400] loss=60.556423 tau=6.00 collapse_w=0.000 mid_frac=0.149 hard=score=10.7899259975 wNMSE=0.16272947 wMSE=12396.7889 wMRED=2.09410165 wER=0.458289 wMAE=47.6584 wBias=-13.1678 condBias=64.1642 dotDrift=-7.569sigma uMRED=0.1901463874 uER=0.541992 uMAE=108.0439 WCE=994 bias=-62.3750
[pop10_hard:00599] loss=57.904545 tau=6.00 collapse_w=0.000 mid_frac=0.119 hard=score=1.5279292653 wNMSE=0.17336921 wMSE=13207.3280 wMRED=1.82457721 wER=0.481860 wMAE=49.4675 wBias=-0.8291 condBias=64.9430 dotDrift=-0.462sigma uMRED=0.1978929623 uER=0.541504 uMAE=115.4248 WCE=1304 bias=5.0000
[pop10] done (conf=0.53, noise=0.5); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop11_soft:00000] loss=71.041046 tau=1.50 collapse_w=0.000 mid_frac=0.375 hard=score=7919.6139889258 wNMSE=25.07426 wMSE=1910166.0639 wMRED=45.53857508 wER=0.577101 wMAE=639.0999 wBias=378.4754 condBias=719.6500 dotDrift=+17.526sigma uMRED=1.3574588920 uER=0.573730 uMAE=449.9985 WCE=3987 bias=164.0625
[pop11_soft:00200] loss=334.679413 tau=2.25 collapse_w=0.000 mid_frac=0.423 hard=score=160.2870669895 wNMSE=9.1102137 wMSE=694019.3216 wMRED=34.55656916 wER=0.563553 wMAE=455.7925 wBias=39.5289 condBias=468.0000 dotDrift=+3.037sigma uMRED=0.9520703698 uER=0.575195 uMAE=310.3989 WCE=2272 bias=-16.3125
[pop11_soft:00400] loss=205.816879 tau=3.00 collapse_w=0.000 mid_frac=0.387 hard=score=562.9936519717 wNMSE=2.7728656 wMSE=211237.8893 wMRED=12.93322404 wER=0.543855 wMAE=187.1459 wBias=-100.3593 condBias=221.1692 dotDrift=-13.975sigma uMRED=0.5966016906 uER=0.566406 uMAE=262.2144 WCE=3048 bias=-39.8125
[pop11_soft:00600] loss=162.667908 tau=3.75 collapse_w=0.000 mid_frac=0.357 hard=score=228.5292971408 wNMSE=1.3184613 wMSE=100440.8499 wMRED=10.64243303 wER=0.540263 wMAE=141.4344 wBias=-63.3575 condBias=163.2002 dotDrift=-12.794sigma uMRED=0.4141141406 uER=0.569336 uMAE=185.8921 WCE=1494 bias=-78.1875
[pop11_soft:00800] loss=138.209473 tau=4.50 collapse_w=0.084 mid_frac=0.315 hard=score=290.9828751440 wNMSE=1.2366092 wMSE=94205.3268 wMRED=10.47303718 wER=0.563780 wMAE=133.2728 wBias=-72.0247 condBias=167.0091 dotDrift=-15.018sigma uMRED=0.3963600743 uER=0.573730 uMAE=172.9756 WCE=1494 bias=-93.6250
[pop11_soft:01000] loss=129.023331 tau=5.25 collapse_w=0.293 mid_frac=0.339 hard=score=166.2475676861 wNMSE=1.0247247 wMSE=78063.8922 wMRED=8.29141795 wER=0.570580 wMAE=131.7039 wBias=-54.0444 condBias=157.5439 dotDrift=-12.380sigma uMRED=0.3547141499 uER=0.573730 uMAE=167.2031 WCE=1366 bias=-86.3750
[pop11_soft:01199] loss=127.218559 tau=6.00 collapse_w=0.500 mid_frac=0.327 hard=score=172.3361928123 wNMSE=1.0037495 wMSE=76465.9953 wMRED=8.13332905 wER=0.536813 wMAE=125.1820 wBias=-55.2692 condBias=148.0808 dotDrift=-12.792sigma uMRED=0.3360671420 uER=0.564209 uMAE=158.8643 WCE=1310 bias=-73.8750
[pop11_hard:00000] loss=335.650360 tau=6.00 collapse_w=0.000 mid_frac=0.321 hard=score=172.3361928123 wNMSE=1.0037495 wMSE=76465.9953 wMRED=8.13332905 wER=0.536813 wMAE=125.1820 wBias=-55.2692 condBias=148.0808 dotDrift=-12.792sigma uMRED=0.3360671420 uER=0.564209 uMAE=158.8643 WCE=1310 bias=-73.8750
[pop11_hard:00200] loss=289.541046 tau=6.00 collapse_w=0.000 mid_frac=0.298 hard=score=135.3352175078 wNMSE=1.0513426 wMSE=80091.6561 wMRED=8.24248290 wER=0.536813 wMAE=130.8133 wBias=-48.6740 condBias=137.9580 dotDrift=-11.007sigma uMRED=0.3504342112 uER=0.564209 uMAE=166.4736 WCE=1310 bias=-57.8750
[pop11_hard:00400] loss=272.079102 tau=6.00 collapse_w=0.000 mid_frac=0.274 hard=score=128.7431582182 wNMSE=1.0412902 wMSE=79325.8585 wMRED=8.24183777 wER=0.537126 wMAE=130.4971 wBias=-47.4087 condBias=136.8782 dotDrift=-10.773sigma uMRED=0.3421037914 uER=0.566406 uMAE=159.5479 WCE=1054 bias=-44.3750
[pop11_hard:00599] loss=249.978531 tau=6.00 collapse_w=0.000 mid_frac=0.256 hard=score=114.5607840625 wNMSE=1.0593275 wMSE=80699.9425 wMRED=8.26027069 wER=0.537126 wMAE=132.0288 wBias=-44.4404 condBias=136.9792 dotDrift=-10.012sigma uMRED=0.3587909260 uER=0.566406 uMAE=167.4937 WCE=1233 bias=-27.2500
[pop11] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[best] stage=guard_baseline score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[best-json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/default/rand614/best_signed88_inits.json
[best-rtl] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/default/rand614/best_rtl
[design] default_split search_bits=168
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[metric-guard] relative_to_base=0.02 limits={'max_zero_violations': 0, 'max_workload_zero_violation_probability': 0.0, 'max_wce': 336, 'max_er': 0.25798828125, 'max_mred': 0.05194159699258835, 'max_ned': 0.001470794677734375, 'max_rmse': 70.11340813282436, 'max_nmse': 0.0001615764673455242, 'max_abs_bias': 1.074041178505275, 'max_workload_wce': 336, 'max_workload_er': 0.2114733974431658, 'max_workload_mred': 0.8234640261831421, 'max_workload_ned': 0.0010701567513685636, 'max_workload_rmse': 57.90733801654324, 'max_workload_nmse': 0.043154295571426936, 'max_abs_workload_bias': 1.966495293433808, 'max_conditional_bias_rms': 34.680202271755206}
[start] score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[single] ACCEPT ['mid_lut23:47'] 0.5629904674->0.4254589646 wNMSE=0.040544269 wBias=-1.28400
[single] round=2 no improvement
[pair] ACCEPT ['hi_lut23:47', 'hi_lut23:51'] 0.4254589646->0.2093670247 wNMSE=0.014086166 wBias=-1.16826
[pair] ACCEPT ['lo_lut23:47', 'lo_lut23:51'] 0.2093670247->0.2007686392 wNMSE=0.013661598 wBias=-1.16140
[pair] round=3 no improvement
[final] score=0.2007686392 wNMSE=0.013661598 wMSE=1040.7454 wMRED=0.65008969 wER=0.207327 wMAE=10.9337 wBias=-1.1614 condBias=19.8643 dotDrift=-2.304sigma uMRED=0.0321789185 uER=0.252930 uMAE=14.1250 WCE=200 bias=1.0000
[json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/default/rand614/refined/best_signed88_inits.json
