[design] default_split quad4 entries=168
[device] cuda
[initial] score=321.3558130817 wNMSE=15.244286 wMSE=797420.8463 wMRED=39.24484819 wER=0.585774 wMAE=508.2403 wBias=-61.2784 condBias=519.5274 dotDrift=-4.392sigma uMRED=1.1230546597 uER=0.575928 uMAE=384.6084 WCE=3216 bias=-5.3125
[quad_soft:00400] loss=0.363416 tau=1.68 collapse_w=0.000 mid_frac=0.077 hard=score=11.9676038403 wNMSE=0.12090288 wMSE=6324.3679 wMRED=1.80059920 wER=0.322378 wMAE=32.1738 wBias=12.2388 condBias=44.8488 dotDrift=+9.849sigma uMRED=0.0783482596 uER=0.356689 uMAE=33.9609 WCE=464 bias=-9.6250
[quad_soft:00600] loss=0.346255 tau=1.77 collapse_w=0.000 mid_frac=0.060 hard=score=12.9990680534 wNMSE=0.11838784 wMSE=6192.8074 wMRED=1.79824764 wER=0.322193 wMAE=31.8711 wBias=12.7673 condBias=44.3985 dotDrift=+10.383sigma uMRED=0.0721169721 uER=0.353760 uMAE=28.8594 WCE=464 bias=-1.6250
[quad_soft:00800] loss=0.337521 tau=1.86 collapse_w=0.000 mid_frac=0.077 hard=score=15.5335777501 wNMSE=0.11790991 wMSE=6167.8073 wMRED=1.82142929 wER=0.302532 wMAE=31.4106 wBias=13.9789 condBias=44.3085 dotDrift=+11.392sigma uMRED=0.0717657405 uER=0.347168 uMAE=28.8379 WCE=464 bias=-2.6250
[quad_soft:01000] loss=0.325756 tau=1.95 collapse_w=0.000 mid_frac=0.071 hard=score=15.5335777501 wNMSE=0.11790991 wMSE=6167.8073 wMRED=1.82142929 wER=0.302532 wMAE=31.4106 wBias=13.9789 condBias=44.3085 dotDrift=+11.392sigma uMRED=0.0717657405 uER=0.347168 uMAE=28.8379 WCE=464 bias=-2.6250
[quad_soft:01200] loss=0.315438 tau=2.04 collapse_w=0.000 mid_frac=0.071 hard=score=21.1144181151 wNMSE=0.11995182 wMSE=6274.6185 wMRED=1.97774098 wER=0.325909 wMAE=31.8387 wBias=16.3281 condBias=44.5893 dotDrift=+13.192sigma uMRED=0.0738175029 uER=0.372803 uMAE=30.3047 WCE=464 bias=-4.1250
[quad_soft:01400] loss=0.312296 tau=2.13 collapse_w=0.000 mid_frac=0.077 hard=score=28.5248289241 wNMSE=0.11501993 wMSE=6016.6337 wMRED=1.75782895 wER=0.303210 wMAE=29.1591 wBias=19.0077 condBias=43.7200 dotDrift=+15.683sigma uMRED=0.0678518164 uER=0.357178 uMAE=28.3047 WCE=464 bias=-2.1250
[quad_soft:01600] loss=0.310837 tau=2.22 collapse_w=0.000 mid_frac=0.077 hard=score=28.5248289241 wNMSE=0.11501993 wMSE=6016.6337 wMRED=1.75782895 wER=0.303210 wMAE=29.1591 wBias=19.0077 condBias=43.7200 dotDrift=+15.683sigma uMRED=0.0678518164 uER=0.357178 uMAE=28.3047 WCE=464 bias=-2.1250
[quad_soft:01800] loss=0.309534 tau=2.31 collapse_w=0.000 mid_frac=0.077 hard=score=28.5248289241 wNMSE=0.11501993 wMSE=6016.6337 wMRED=1.75782895 wER=0.303210 wMAE=29.1591 wBias=19.0077 condBias=43.7200 dotDrift=+15.683sigma uMRED=0.0678518164 uER=0.357178 uMAE=28.3047 WCE=464 bias=-2.1250
[quad_soft:02000] loss=0.307820 tau=2.40 collapse_w=0.000 mid_frac=0.077 hard=score=28.5248289241 wNMSE=0.11501993 wMSE=6016.6337 wMRED=1.75782895 wER=0.303210 wMAE=29.1591 wBias=19.0077 condBias=43.7200 dotDrift=+15.683sigma uMRED=0.0678518164 uER=0.357178 uMAE=28.3047 WCE=464 bias=-2.1250
[quad_soft:02200] loss=0.306015 tau=2.49 collapse_w=0.000 mid_frac=0.083 hard=score=26.7762862029 wNMSE=0.11263736 wMSE=5892.0027 wMRED=1.74580902 wER=0.308622 wMAE=28.9175 wBias=18.4133 condBias=42.6064 dotDrift=+15.353sigma uMRED=0.0667387673 uER=0.367432 uMAE=28.1016 WCE=432 bias=-3.1250
